sentences,sentenceIndex,paragraphIndex,section,wikiId
Martin Stephani (2 November 1915 – 9 June 1983) was a German conductor and professor.,0,0,N/A,44082127
Stephani was born in Eisleben.,0,1,N/A,44082127
"After a position of music director of the city of Wuppertal, he was from 1957 to 1980 a professor of conducting at the Hochschule für Musik Detmold, serving as the institute's president from 1959 to 1982.",1,1,N/A,44082127
He conducted the choir of Musikvereins der Stadt Bielefeld in Bielefeld.,2,1,N/A,44082127
One of his students was the organist and professor Martin Lücker.,3,1,N/A,44082127
==,0,2,== References ==,44082127
References ==,1,2,== References ==,44082127
==,0,3,== External links ==,44082127
External links ==,1,3,== External links ==,44082127
Literature by and about Martin Stephani in the German National Library catalogue,0,4,== External links ==,44082127
