sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robin Morton (24 December 1939 – 1 October 2021) was an Irish folk musician, song collector, broadcaster, record producer, band manager, and founder of the Temple Records label and the Kinmor publishing company.",0,0,N/A,35465530
==,0,1,== Early life and education ==,35465530
Early life and education,1,1,== Early life and education ==,35465530
==,2,1,== Early life and education ==,35465530
"Morton was born in County Armagh, Northern Ireland on 24 December 1939 and was drawn to music from an early age through his father's interest in jazz, which motivated him to teach himself to play the cornet.",0,2,== Early life and education ==,35465530
"After leaving school, he taught mentally handicapped children for which he received training for a year in Manchester, where he bought his first guitar.",1,2,== Early life and education ==,35465530
"In 1962, he enrolled at Queens University in Belfast to study for a diploma in Social work, and began to attend folk clubs.",2,2,== Early life and education ==,35465530
"After graduating, he obtained further qualification as a psychiatric social worker from the London School of Economics.",3,2,== Early life and education ==,35465530
He then returned to Belfast and began working in child psychiatry.,4,2,== Early life and education ==,35465530
"In late 1970, Morton moved to Scotland to study for a PhD at the University of Edinburgh, with a focus on the history of the treatment of madness, but he did not complete it.",5,2,== Early life and education ==,35465530
==,0,3,== Career ==,35465530
Career ==,1,3,== Career ==,35465530
"Morton founded the folk band Boys of the Lough in 1967 along with Tommy Gunn and Cathal McConnell and left the band in 1979, after setting up a folk label called Temple Records in 1978.",0,4,== Career ==,35465530
"In 1980, he became manager of the Scottish folk group Battlefield Band and continued to manage and release material by the band until his death on 1 October 2021.",1,4,== Career ==,35465530
"Morton set up Temple US Records in the 1980s, as well as the publishing company Kinmor Publishing which produces music, and publishes books and sheet music.",2,4,== Career ==,35465530
"In 2006, the folk music magazine The Living Tradition covered Morton's life and career in an 11-page special published in their 66th issue.",3,4,== Career ==,35465530
==,0,5,== Discography ==,35465530
Discography ==,1,5,== Discography ==,35465530
The Boys of the Lough (1973),0,6,== Discography ==,35465530
Second Album (1973),0,7,== Discography ==,35465530
Live at Passim's (1974),0,8,== Discography ==,35465530
Lochaber No More (1976),0,9,== Discography ==,35465530
The Piper's Broken Finger (1976),0,10,== Discography ==,35465530
Good Friends ...,0,11,== Discography ==,35465530
Good Music (1977),1,11,== Discography ==,35465530
Wish You Were Here (1978),0,12,== Discography ==,35465530
==,0,13,== References ==,35465530
References ==,1,13,== References ==,35465530
==,0,14,== External links ==,35465530
External links ==,1,14,== External links ==,35465530
"Robin Morton Albums: songs, discography",0,15,== External links ==,35465530
Robin Morton at allmusic.com,0,16,== External links ==,35465530
Robin Morton discography at Discogs,0,17,== External links ==,35465530
