sentences,sentenceIndex,paragraphIndex,section,wikiId
"Antônio Pecci Filho (born July 6, 1946), better known as Toquinho (Portuguese pronunciation: [toˈkĩɲu]), is a Brazilian singer and guitarist.",0,0,N/A,804563
"He is well known for his collaborations, as composer and performer, with Vinicius de Moraes.",1,0,N/A,804563
==,0,1,== Childhood and musical studies ==,804563
Childhood and musical studies ==,1,1,== Childhood and musical studies ==,804563
"Toquinho was born in São Paulo, the son of Italian immigrants Diva Bondioli and Antonio Pecci.",0,2,== Childhood and musical studies ==,804563
"He has one brother, João Carlos Pecci.",1,2,== Childhood and musical studies ==,804563
His paternal grandfather was from Toro and his paternal grandmother was born in Calabria; his maternal grandparents were from Mantua.,2,2,== Childhood and musical studies ==,804563
"As he was very short as a child, her mother used to call him ""meu toquinho de gente"" (""my piece of person""), which was the origin of his nickname.",3,2,== Childhood and musical studies ==,804563
"His first guitar lessons were with Dona Aurora, a piano teacher who also knew how to play guitar.",0,3,== Childhood and musical studies ==,804563
"However, she could not continue to teach Toquinho.",1,3,== Childhood and musical studies ==,804563
"At age 14, he began lessons with Paulinho Nogueira and went on to study harmony with Edgar Gianulo, classical guitar with Isaias Sávio and orchestration with Léo Peracchi.",2,3,== Childhood and musical studies ==,804563
He also studied with and befriended Oscar Castro-Neves.,3,3,== Childhood and musical studies ==,804563
==,0,4,== Career ==,804563
Career ==,1,4,== Career ==,804563
"Initially playing in colleges, Toquinho's professional career took off in the 1960s at shows promoted by radio personality Walter Silva at the famous Paramount theater in São Paulo.",0,5,== Career ==,804563
"He composed his first recorded song with Chico Buarque entitled ""Lua Cheia"" (Full Moon).",1,5,== Career ==,804563
"His first big hit was composed in 1970 with Jorge Benjor, ""Que Maravilha"" (What a Wonder).",2,5,== Career ==,804563
"That same year he was invited by Vinicius de Moraes, co-writer of the worldwide hit ""Garota de Ipanema"" (The Girl from Ipanema), to participate in a series of shows in Buenos Aires, forming a solid partnership that would continue for 11 years and produce 120 songs, 25 records and over a thousand shows.",0,6,== Career ==,804563
"After the death of Vinicius de Moraes in 1980, Toquinho went on to pursue a solo career, often performing with other talented musicians like Paulinho da Viola, Danilo Caymmi, Paulinho Nogueira and Chico Buarque.",1,6,== Career ==,804563
"Throughout his career, Toquinho composed songs for children, and recorded five albums for young audiences, including Arca de Noé (1980), with Vinicius de Moraes, and Casa de brinquedos (1983).",0,7,== Career ==,804563
"Toquinho continues to record and play, and he remains popular in Brazil and Italy.",1,7,== Career ==,804563
==,0,8,== Discography ==,804563
Discography ==,1,8,== Discography ==,804563
==,0,9,== Gallery ==,804563
Gallery ==,1,9,== Gallery ==,804563
==,0,10,== Bibliography ==,804563
Bibliography ==,1,10,== Bibliography ==,804563
"Gildo De Stefano, Il popolo del samba.",0,11,== Bibliography ==,804563
"La vicenda e i protagonisti della storia della brazilian popular music, Préface by Chico Buarque de Holanda, Introduction by Gianni Minà, RAI Television Editions, Rome 2005, ISBN 8839713484",1,11,== Bibliography ==,804563
"João Carlos Pecci and Wagner Homem,  Toquinho, Histórias de canções, Texto Editores Ltda., Sao Paulo, 2010, ISBN 978 8562936708.",0,12,== Bibliography ==,804563
"Gildo De Stefano, Saudade Bossa Nova: musiche, contaminazioni e ritmi del Brasil, Préface by Chico Buarque, Introduction by Gianni Minà, Logisma Editore, Florence 2017, ISBN 978-88-97530-88-6",0,13,== Bibliography ==,804563
==,0,14,== References ==,804563
References ==,1,14,== References ==,804563
==,0,15,== External links ==,804563
External links ==,1,15,== External links ==,804563
Official website,0,16,== External links ==,804563
