sentences,sentenceIndex,paragraphIndex,section,wikiId
Harihar Devkota  known professionally as Shirish Devkota (Nepali: शिरीष देवकोटा; born 17 July 1985) is a Nepalese folk singer.,0,0,N/A,63803492
"He has released 12 of his albums and provided vocals for at least 60 more including Karuwama pani, Ma Ta Aaune Thina, Durga Ho Ki Bhawani, Maya launa milchha ra.",1,0,N/A,63803492
"However, his roila song (a form of Nepali folk music) Ma Ta Aaune Thina Yahi Chal Hola Bhanya Bha, released in 2008, brought him to the limelight.",2,0,N/A,63803492
==,0,1,== Early life ==,63803492
Early life ==,1,1,== Early life ==,63803492
"He was born in Baganashakali–5, Darlamdanda, Palpa.",0,2,== Early life ==,63803492
Devkota is the son of Surya Prashad Devkota and Tulka Devi Devkota.,1,2,== Early life ==,63803492
"He has two elder brothers Shambhu Devkota and Bharat Mani Devkota Born in a small village, Devkota moved to the capital, Kathmandu, to become a doctor, in 2000, where he later started singing.",2,2,== Early life ==,63803492
He released his first song Manko Kuro in 2003.,3,2,== Early life ==,63803492
"In 2013, Devkota and Pashupati Sharma both became Secretary of the National Folk and Duet Song Academy, Nepal.",4,2,== Early life ==,63803492
"Later in 2019, he contested with Subash Kc (his opposition for the post) for the general secretary post Most of his songs revolve around  patriotism, love, and the social situation of his country.",5,2,== Early life ==,63803492
"His 2019, song Chhoro America chha was about the current situation of Nepal, where most people going abroad for higher studies do not return.",6,2,== Early life ==,63803492
==,0,3,== Education ==,63803492
Education ==,1,3,== Education ==,63803492
Devkota has completed a Master of Business.,0,4,== Education ==,63803492
==,0,5,== Connecting the film and folk song industries ==,63803492
Connecting the film and folk song industries ==,1,5,== Connecting the film and folk song industries ==,63803492
Devkota has worked to connect Nepalese folk songs and the local film industry.,0,6,== Connecting the film and folk song industries ==,63803492
"For example, in 2015 during his stage performance on Palpa Mahotsav, he made Nepalese actor Rajesh Hamal dance in his song.",1,6,== Connecting the film and folk song industries ==,63803492
"In his song, Chhoro America chha which was released in 2019 Neer Shah acted as a father of a son who does not return from abroad.",2,6,== Connecting the film and folk song industries ==,63803492
"In his song ""Chaachara"", which was released in 2018 he worked with actor Dilip Rayamajhi, who danced to the song.",0,7,== Connecting the film and folk song industries ==,63803492
"In his song ""Chautari"", released in 2020 he worked with Bandana Nepal, who danced to his song.",1,7,== Connecting the film and folk song industries ==,63803492
She holds the Guinness World Record for dancing at 126 hours.),2,7,== Connecting the film and folk song industries ==,63803492
==,0,8,== Awards ==,63803492
Awards ==,1,8,== Awards ==,63803492
==,0,9,== Discography ==,63803492
Discography ==,1,9,== Discography ==,63803492
Ma Ta Aaune Thina Yehi Chal hola Vanya Bha - wth Devi Gharti Magar,0,10,== Discography ==,63803492
Durga hau ki bhawani - with Komal Oli,0,11,== Discography ==,63803492
Chhoro America chha - with Samjhana Bhandari,0,12,== Discography ==,63803492
Kharbari ma janchhu - with Bima Kumari Dura,0,13,== Discography ==,63803492
Karuwa ma Pani - with Bishnu Majhi,0,14,== Discography ==,63803492
Ballai Bheta Bhayo - with Devi Gharti Magar,0,15,== Discography ==,63803492
Chachara -with Rita Thapa Magar,0,16,== Discography ==,63803492
Chautari - with Devi Gharti Magar,0,17,== Discography ==,63803492
Yo Dai Feri Aaudaina - with Laxmi Dhakal,0,18,== Discography ==,63803492
Tirkha Lagey Paani Dhoka Khaye Ka Jaani - with Sunita Dulal,0,19,== Discography ==,63803492
Talla Ghare Sannani - with Shilu,0,20,== Discography ==,63803492
Maaf gara -with Bishnu Majhi,0,21,== Discography ==,63803492
==,0,22,== References ==,63803492
References ==,1,22,== References ==,63803492
