sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kathy Acker (April 18, 1947 – November 30, 1997) was an American experimental novelist, playwright, essayist, and postmodernist writer, known for her idiosyncratic and transgressive writing that dealt with themes such as childhood trauma, sexuality and rebellion.",0,0,N/A,16960
"She was influenced by the Black Mountain School poets, William S. Burroughs, David Antin, Carolee Schneeman, Eleanor Antin, French critical theory, mysticism, and pornography, as well as classic literature.",1,0,N/A,16960
==,0,1,== Biography ==,16960
Biography ==,1,1,== Biography ==,16960
"The sole biological daughter of Donald and Claire (née Weill) Lehman, Kathy Acker was born Karen Lehman in New York City, in 1947, although the Library of Congress gives her birth year as 1948, while The Editors of Encyclopædia Britannica gave her birth year as April 18, 1948, New York, New York, U.S. and died Nov. 30, 1997, Tijuana, Mexico.",0,2,== Biography ==,16960
"Most obituaries, including The New York Times, cited her birth year as 1944.",1,2,== Biography ==,16960
"Her family was from a wealthy, assimilated, German-Jewish background that was culturally, but not religiously Jewish.",2,2,== Biography ==,16960
"Her paternal grandmother, Florence Weill, was an Austrian Jew who had inherited a small fortune from her husband's glove-making business.",3,2,== Biography ==,16960
"Acker's grandparents went into political exile from Alsace-Lorraine prior to World War I, due to the rising nationalism of pre-Nazi Germany, moving to Paris and then to the United States.",4,2,== Biography ==,16960
"According to Acker, her grandparents were ""first generation French-German Jews"" whose ancestors originally hailed from the Pale of Settlement.",5,2,== Biography ==,16960
"In an interview with the magazine Tattoo Jew, Acker stated that religious Judaism ""means nothing to me.",6,2,== Biography ==,16960
"I don't run away from it, it just means nothing to me"" and elaborated that her parents were ""high-German Jews"" who held cultural prejudices against Yiddish-speaking Eastern European Jews (""I was trained to run away from Polish Jews."").",7,2,== Biography ==,16960
The pregnancy was unplanned; Donald Lehman abandoned the family before Karen's birth.,8,2,== Biography ==,16960
Her relationship with her domineering mother even into adulthood was fraught with hostility and anxiety because Acker felt unloved and unwanted.,9,2,== Biography ==,16960
"Her mother soon remarried, to Albert Alexander, whose surname Kathy was given, although the writer later described her mother's union with Alexander as a passionless marriage to an ineffectual man.",10,2,== Biography ==,16960
"Karen (later Kathy) had a half-sister, Wendy, by her mother's second marriage, but the two women were never close and long estranged.",11,2,== Biography ==,16960
"By the time of Kathy's death, she had requested that her friends not contact Wendy, as some had suggested.",12,2,== Biography ==,16960
Acker was raised in her mother and stepfather's home in the Sutton Place neighborhood of Manhattan's prosperous Upper East Side.,13,2,== Biography ==,16960
"In 1978, Claire Alexander, Karen's mother, committed suicide.",14,2,== Biography ==,16960
"As an adult, Acker tried to track down her father, but abandoned her search after she discovered that her father had disappeared after killing a trespasser on his yacht and spending six months in a psychiatric asylum until the state excused him of murder charges.",15,2,== Biography ==,16960
"In 1966, she married Robert Acker, and took his surname.",16,2,== Biography ==,16960
Robert Acker was the son of lower-middle-class Polish-Jewish immigrants.,17,2,== Biography ==,16960
Kathy's parents had held hopes that their daughter would marry a wealthy man and did not expect the marriage to last long.,18,2,== Biography ==,16960
"Although her birth name was Karen, she was known as Kathy to her friends and family.",19,2,== Biography ==,16960
Her first work appeared in print as part of the burgeoning New York City literary underground of the mid-1970s.,20,2,== Biography ==,16960
"During the 1970s, Acker often moved back and forth between San Diego, San Francisco, and New York.",0,3,== Biography ==,16960
She married the composer and experimental musician Peter Gordon shortly before the end of their seven-year relationship.,1,3,== Biography ==,16960
"Later, she had relationships with the theorist, publisher, and critic Sylvère Lotringer and then with the filmmaker and film theorist Peter Wollen.",2,3,== Biography ==,16960
"In 1996, Acker left San Francisco and moved to London to live with the writer and music critic Charles Shaar Murray.",3,3,== Biography ==,16960
She married twice.,4,3,== Biography ==,16960
"Although most of her relationships were with men, she was openly bisexual.",5,3,== Biography ==,16960
"In 1979, she won the Pushcart Prize for her short story ""New York City in 1979"".",6,3,== Biography ==,16960
"During the early 1980s, she lived in London, where she wrote several of her most critically acclaimed works.",7,3,== Biography ==,16960
"After returning to the United States in the late 1980s, she worked as an adjunct professor at the San Francisco Art Institute for about six years and as a visiting professor at several universities, including the University of Idaho, the University of California, San Diego, University of California, Santa Barbara, the California Institute of Arts, and Roanoke College.",8,3,== Biography ==,16960
==,0,4,== Health and death ==,16960
Health and death ==,1,4,== Health and death ==,16960
"In April 1996, Acker was diagnosed with breast cancer and she elected to have a double mastectomy.",0,5,== Health and death ==,16960
"In January 1997, she wrote about her loss of faith in conventional medicine in a Guardian article, ""The Gift of Disease"".",1,5,== Health and death ==,16960
"In the article, she explains that after unsuccessful surgery, which left her feeling physically mutilated and emotionally debilitated, she rejected the passivity of the patient in the medical mainstream and began to seek out the advice of nutritionists, acupuncturists, psychic healers, and Chinese herbalists.",2,5,== Health and death ==,16960
"She found appealing the claim that instead of being an object of knowledge, as in Western medicine, the patient becomes a seer, a seeker of wisdom, that illness becomes the teacher and the patient the student.",3,5,== Health and death ==,16960
"After pursuing several forms of alternative medicine in England and the United States, Acker died a year and a half later, on November 30, 1997, aged 50, from complications of cancer in a Tijuana alternative cancer clinic, the only alternative-treatment facility that accepted her with her advanced stage of cancer.",4,5,== Health and death ==,16960
"She died in what was called ""Room 101"", to which her friend Alan Moore quipped, ""There's nothing that woman can't turn into a literary reference"".",5,5,== Health and death ==,16960
"(Room 101, in the climax of George Orwell's Nineteen Eighty-Four, is the basement torture chamber in which the Party attempts to subject a prisoner to his or her own worst fears.)",6,5,== Health and death ==,16960
==,0,6,== Education ==,16960
Education ==,1,6,== Education ==,16960
"At Brandeis University, she engaged in undergraduate coursework in Classics at a time when Angela Davis was also at the university.",0,7,== Education ==,16960
"She became interested in writing novels, and moved to California to attend University of California, San Diego, where David Antin, Eleanor Antin, and Jerome Rothenberg were among her teachers.",1,7,== Education ==,16960
She received her bachelor's degree in 1968.,2,7,== Education ==,16960
"After moving to New York, she attended two years of graduate school at the City University of New York in Classics, specializing in Greek.",3,7,== Education ==,16960
She did not earn a graduate degree.,4,7,== Education ==,16960
"During her time in New York, she was employed as a file clerk, secretary, stripper, and porn performer.",5,7,== Education ==,16960
==,0,8,== Literary overview ==,16960
Literary overview ==,1,8,== Literary overview ==,16960
Acker was associated with the New York punk movement of the late 1970s and early 1980s.,0,9,== Literary overview ==,16960
