sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Gregory Bourdon (born January 20, 1979) is an American musician, best known as the drummer and co-founding member of the American rock band Linkin Park.",0,0,N/A,256049
"The youngest member of the band, Bourdon met Aerosmith drummer Joey Kramer, and was inspired to learn how to play the drums.",1,0,N/A,256049
"After joining his high school's jazz band in his sophomore year, he met Brad Delson and Mike Shinoda, who both lived nearby in the San Fernando Valley.",2,0,N/A,256049
"Bourdon and Delson would form their own band, Relative Degree.",3,0,N/A,256049
==,0,1,== Career biography ==,256049
Career biography ==,1,1,== Career biography ==,256049
"Bourdon grew up in the town of Calabasas, California, he attended Agoura High School in Agoura Hills where he met future bandmates Mike Shinoda and Brad Delson.",0,2,== Career biography ==,256049
He currently resides in Los Angeles.,1,2,== Career biography ==,256049
==,0,3,== Discography ==,256049
Discography ==,1,3,== Discography ==,256049
===,0,4,== Discography == | === With Linkin Park ===,256049
With Linkin Park ===,1,4,== Discography == | === With Linkin Park ===,256049
Hybrid Theory (2000),0,5,== Discography == | === With Linkin Park ===,256049
Meteora (2003),0,6,== Discography == | === With Linkin Park ===,256049
Minutes to Midnight (2007),0,7,== Discography == | === With Linkin Park ===,256049
A Thousand Suns (2010),0,8,== Discography == | === With Linkin Park ===,256049
Living Things (2012),0,9,== Discography == | === With Linkin Park ===,256049
The Hunting Party (2014),0,10,== Discography == | === With Linkin Park ===,256049
One More Light (2017),0,11,== Discography == | === With Linkin Park ===,256049
==,0,12,== References ==,256049
References ==,1,12,== References ==,256049
==,0,13,== External links ==,256049
External links ==,1,13,== External links ==,256049
Rob Bourdon at IMDb,0,14,== External links ==,256049
