sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alan Richard James Skidmore (born 21 April 1942) is an English jazz tenor saxophonist, and the son of saxophonist Jimmy Skidmore.",0,0,N/A,4679719
==,0,1,== Career ==,4679719
Career ==,1,1,== Career ==,4679719
"He was born in London, England.",0,2,== Career ==,4679719
"Skidmore began his professional career in his teens, and early in his career he toured with comedian Tony Hancock.",1,2,== Career ==,4679719
"In the 1960s, he appeared on BBC Radio, then worked with Alexis Korner, John Mayall, and Ronnie Scott.",2,2,== Career ==,4679719
"He started a band with Harry Miller, Tony Oxley, John Taylor, and Kenny Wheeler, which won awards at the Montreaux Jazz Festival.",3,2,== Career ==,4679719
"In the early 1970s, he started a saxophone-only band with John Surman and Mike Osborne.",4,2,== Career ==,4679719
"He has also worked with Mose Allison, Kate Bush, Elton Dean, Georgie Fame, Mike Gibbs, George Gruntz, Elvin Jones, Van Morrison, Stan Tracey, Charlie Watts, and Mike Westbrook.",5,2,== Career ==,4679719
==,0,3,== Discography ==,4679719
Discography ==,1,3,== Discography ==,4679719
"Once upon a Time (Deram Records DN11/SDN11, issued 1970)",0,4,== Discography ==,4679719
"TCB (Philips 6308 041, recorded 21 October 1970)",0,5,== Discography ==,4679719
"Jazz in Britain '68–69 with John Surman, Tony Oxley (Decca Eclipse ECS 2114, 1972, previously unreleased masters recorded at various sessions in 1968 and 1969)",0,6,== Discography ==,4679719
"SOS with John Surman and Mike Osborne (Ogun, recorded Worthing, 9-11 February 1975)",0,7,== Discography ==,4679719
"El Skid with Elton Dean, Chris Laurence, John Marshall (Vinyl Records, recorded Riverside Studios, 25-26 February 1977)",0,8,== Discography ==,4679719
"European Jazz Quintet - Live at the Moers Festival (Ring-Moers 01018, recorded Moers, Germany, 29 May 1977)",0,9,== Discography ==,4679719
"European Jazz Quintet (EGO, 1978)",0,10,== Discography ==,4679719
"S.O.H. with Tony Oxley, Ali Haurand (EGO, 1979)",0,11,== Discography ==,4679719
"S.O.H. with Tony Oxley, Ali Haurand (View Records VS 0018, Neuss, Germany, 25 April 1981)",0,12,== Discography ==,4679719
"European Jazz Quintet III (Fusion, 1982)",0,13,== Discography ==,4679719
"Tribute to Trane (Miles Music, recorded London, 18-19 February 1988)",0,14,== Discography ==,4679719
"East To West with Stan Tracey (Miles Music MM 081CD, recorded Hong Kong, 1989, and Ronnie Scott's, London, February 1992)",0,15,== Discography ==,4679719
After the Rain (with string orchestra) (Miles Music 1998),0,16,== Discography ==,4679719
"The Call (Provocateur PVC 1018, Cape Town, April 1999 and London, May 1999)",0,17,== Discography ==,4679719
"Ubizo (Provocateur PVC 1036, ca.2002)",0,18,== Discography ==,4679719
"S.O.H. Live in London (Jazzwerkstatt, 2007)",0,19,== Discography ==,4679719
"Jazz Live Trio with Kenny Wheeler (TCB, 2012)",0,20,== Discography ==,4679719
==,0,21,== References ==,4679719
References ==,1,21,== References ==,4679719
==,0,22,== External links ==,4679719
External links ==,1,22,== External links ==,4679719
Official site,0,23,== External links ==,4679719
