sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Burger (born March 26, 1971) is an American composer, arranger, multi-instrumentalist, and music director.",0,0,N/A,43870373
==,0,1,== Biography ==,43870373
Biography ==,1,1,== Biography ==,43870373
"Burger began playing piano at an early age, starting his formal training at age six with the pianist Jeffrey Marcus.",0,2,== Biography ==,43870373
"He played in local and school bands during his youth, and then went on to study classical performance at the University of Massachusetts with pianist Nigel Cox, as well as African American Studies and improvisation under the direction of Yusef Lateef.",1,2,== Biography ==,43870373
"In 1994, he was recruited as accordionist, to the Bill Frisell Band, featuring Joey Baron, Kermit Driscoll, and Don Byron.",2,2,== Biography ==,43870373
Burger moved to San Francisco in 1995 and formed the Tin Hat Trio.,3,2,== Biography ==,43870373
"With them, he co-wrote and co-produced four critically acclaimed recordings for various major labels.",4,2,== Biography ==,43870373
The group's recordings Helium and The Rodeo Eroded each feature guest vocal performances by Tom Waits and Willie Nelson.,5,2,== Biography ==,43870373
"In 2001, Burger moved back to New York where he worked closely with composer John Zorn, contributing as a featured soloist to many of his scores and recordings.",6,2,== Biography ==,43870373
"He has released two full-length solo recordings on the Tzadik label, Lost Photograph (2002) and City of Strangers (2009).",7,2,== Biography ==,43870373
His third album entitled The Grid (2019) was released on Western Vinyl.,8,2,== Biography ==,43870373
==,0,3,== Film work ==,43870373
Film work ==,1,3,== Film work ==,43870373
"Burger has scored and contributed as a soloist to a number of feature and documentary films including Everything is Illuminated, directed by Liev Schreiber; Diminished Capacity, directed by Terry Kinney; 360, directed by Fernando Meirelles; The Treatment, directed by Oren Rudavsky; The Good Girl, directed by Miguel Arteta; East Of Acadia; Bully, directed by Lee Hirsch; The Disappearance of McKinley Nolan, directed by Henry Corra; Chelsea on the Rocks, directed by Abel Ferrara; and the Oscar nominated film Nebraska, directed by Alexander Payne.",0,4,== Film work ==,43870373
"A versatile composer and player, Rob has also served as a ""do-it-all, one-stop shop"" for commercials and multi-media projects seeking original music.",0,5,== Film work ==,43870373
"He has worked with clients such as Apple, Toyota, The Guggenheim, PBS, Wall Street Journal, and Mercedes-Benz.",1,5,== Film work ==,43870373
His work is permanently featured in the Museum of the City of New York.,0,6,== Film work ==,43870373
"In 2017, Burger scored the film Trouble, directed by Theresa Rebeck, and starring Anjelica Huston, Bill Pullman, and David Morse.",0,7,== Film work ==,43870373
==,0,8,== Music direction and session work ==,43870373
Music direction and session work ==,1,8,== Music direction and session work ==,43870373
Burger has teamed up with other musicians for much larger scale productions.,0,9,== Music direction and session work ==,43870373
"Beginning in 2003, Burger became an active arranger and music director for various live performances produced by Hal Willner, that celebrated the artistry of Leonard Cohen, Bill Withers, Doc Pomus, among others.",1,9,== Music direction and session work ==,43870373
"In 2008, he performed the music of Bernard Herrmann as a featured soloist with the Chicago Symphony Orchestra.",0,10,== Music direction and session work ==,43870373
"He has shared the stage with, and has contributed to the recordings of many acclaimed artists including Elvis Costello, David Hidalgo, Marianne Faithfull, Sting, Rufus Wainwright, Nick Cave, Antony & the Johnsons, Lucinda Williams, Tracy Chapman, Iron & Wine, Beth Orton, and Laurie Anderson.",1,10,== Music direction and session work ==,43870373
"He has collaborated in the studio with musicians Jim Keltner, Brian Blade, Marc Ribot, Greg Cohen, and Bill Laswell.",2,10,== Music direction and session work ==,43870373
