sentences,sentenceIndex,paragraphIndex,section,wikiId
Günter Neuhold (born 2 November 1947 in Graz) is an Austrian conductor.,0,0,N/A,26460544
He attended the Universität für Musik und darstellende Kunst Graz and graduated in 1968 with a master's degree.,1,0,N/A,26460544
He later studied conducting with Franco Ferrara in Rome and with Hans Swarowsky in Vienna.,2,0,N/A,26460544
"At the Theater Dortmund, Neuhold served as first conductor.",0,1,N/A,26460544
His prizes at various music competitions have included:,1,1,N/A,26460544
"Florence, 1st prize, 1976",0,2,N/A,26460544
"San Remo (""Marinuzzi""), 1st prize, 1976",0,3,N/A,26460544
"Vienna (""Swarowsky""), 2nd prize, 1977",0,4,N/A,26460544
"Salzburg (""Böhm""), 1st prize, 1977",0,5,N/A,26460544
"Milan (""Cantelli"") 3rd prize, 1977From 1981 to 1986, Neuhold was music director of the Teatro Regio di Parma.",0,6,N/A,26460544
"He has also served as chief conductor of the Orchestra Sinfonica ""Arturo Toscanini""  From 1986 to 1990, Neuhold was chief conductor and music director of the Royal Flemish Philharmonic.",1,6,N/A,26460544
He was general music director of the Badische Staatskapelle from 1989 to 1995.,2,6,N/A,26460544
"From 1995 to 2002, he was chief conductor of the Bremer Philharmoniker and music director at the Bremen Opera.",3,6,N/A,26460544
Since 2008 he has been chief conductor and artistic director of the Bilbao Orkestra Sinfonikoa (BOS; Bilbao Symphony Orchestra).,4,6,N/A,26460544
"In April 2010, the orchestra announced the extension of Neuhold's contract with the BOS for another 3 years.",5,6,N/A,26460544
"Neuhold has led commercial recordings for such labels as Naxos Records, Brilliant Classics and Bella Musica.",6,6,N/A,26460544
"These recorded works include: the second of only two recordings of the original 1904 version of Puccini's Madama Butterfly, Bruckner: Symphony No. 4, Bach's St Matthew Passion and a live recording of Richard Wagner's Der Ring des Nibelungen.",7,6,N/A,26460544
==,0,7,== Honours ==,26460544
Honours ==,1,7,== Honours ==,26460544
1999:,0,8,== Honours ==,26460544
Grand Decoration of Honour in Silver for Services to the Republic of Austria,1,8,== Honours ==,26460544
2007:,0,9,== Honours ==,26460544
Berufstitel Professor 2007: title of Professor,1,9,== Honours ==,26460544
==,0,10,== Discography ==,26460544
Discography ==,1,10,== Discography ==,26460544
J.S. Bach: St. Matthew Passion,0,11,== Discography ==,26460544
"B. Bartók: Bluebeard's Castle, Concerto for Orchestra",0,12,== Discography ==,26460544
"A. Berg: 3 Orchestral Pieces, Opus 6",0,13,== Discography ==,26460544
H. Berlioz: La Damnation de Faust,0,14,== Discography ==,26460544
J. Brahms: Brahms: Symphony 1,0,15,== Discography ==,26460544
A. Bruckner: Symphony 4,0,16,== Discography ==,26460544
C. Franck: Symphony in D minor,0,17,== Discography ==,26460544
"Z. Kodály: Hary Janos Suite, Dances of Galanta",0,18,== Discography ==,26460544
F. Liszt-F. Schreker: Concerto for Jazz Band etc.,0,19,== Discography ==,26460544
"G. Mahler: Mahler: Symphony No. 1, 2, 3, 5",0,20,== Discography ==,26460544
H. Marschner: Der Vampyr,0,21,== Discography ==,26460544
G. Puccini: Madama Butterfly (1904),0,22,== Discography ==,26460544
W. Rihm: Portrait Concert,0,23,== Discography ==,26460544
A. Schnittke: Piano Concerto,0,24,== Discography ==,26460544
A. Schoenberg: Gurre-Lieder (reduced orchestra by Erwin Stein),0,25,== Discography ==,26460544
F. Schreker: Chamber Symphony,0,26,== Discography ==,26460544
E. Schulhoff: Piano Concerto,0,27,== Discography ==,26460544
"Josef Strauss, Johann Strauss: ""Strauss Dynasty""",0,28,== Discography ==,26460544
I. Strawinsky: Le Sacre du Printemps,0,29,== Discography ==,26460544
P.I. Tschaikowsky: Symphony No 5,0,30,== Discography ==,26460544
G. Verdi:,0,31,== Discography ==,26460544
Messa da Requiem,1,31,== Discography ==,26460544
R. Wagner: Der Ring des Nibelungen,0,32,== Discography ==,26460544
Wolf-Ferrari: La Vita Nuova,0,33,== Discography ==,26460544
==,0,34,== References ==,26460544
References ==,1,34,== References ==,26460544
==,0,35,== External links ==,26460544
External links ==,1,35,== External links ==,26460544
Official Günter Neuhold webpage,0,36,== External links ==,26460544
Bilbao Orkestra Sinfonikoa biography of Neuhold,0,37,== External links ==,26460544
Naxos Records biography of Neuhold,0,38,== External links ==,26460544
Bach Cantatas page on Neuhold,0,39,== External links ==,26460544
