sentences,sentenceIndex,paragraphIndex,section,wikiId
Damon McMahon is an American indie rock musician and the primary member of the musical project Amen Dunes.,0,0,N/A,57405069
"Originally from Philadelphia, he is currently based in Los Angeles.",1,0,N/A,57405069
==,0,1,== Early life and education ==,57405069
Early life and education,1,1,== Early life and education ==,57405069
==,2,1,== Early life and education ==,57405069
"McMahon was born in Philadelphia and grew up in Weston, Connecticut.",0,2,== Early life and education ==,57405069
"His mother, Thea Duell, was a prolific painter and sculptor, a lawyer at Morgan, Lewis & Bockius, and the head of a real estate company in New York City.",1,2,== Early life and education ==,57405069
"She died on June 27, 2018.",2,2,== Early life and education ==,57405069
She was a Jewish American and a child of survivors of the Holocaust.,3,2,== Early life and education ==,57405069
"His father is an Irish Catholic ""working-class guy"" from Philadelphia.",4,2,== Early life and education ==,57405069
"McMahon attended his mother's alma mater, Swarthmore College, where he studied Chinese as an English Literature and Performance double major.",5,2,== Early life and education ==,57405069
==,0,3,== Career ==,57405069
Career ==,1,3,== Career ==,57405069
McMahon was previously a member of short-lived NYC group Inouk.,0,4,== Career ==,57405069
"Originally formed in Philadelphia, Inouk was made up of McMahon on guitar and vocals, his brother, Alexander McMahon on guitar, keyboard, and vocals, Ian Fenger on lead guitar, Jesse Johnson on bass and vocals, and Glen Brasile on drums.",1,4,== Career ==,57405069
"In 2004, Inouk released a 4-song EP recorded by Chris Zane called Search For The Bees on Say Hey Records, followed by a full length record called No Danger later in 2004, also on Say Hey Records.",2,4,== Career ==,57405069
He also recorded a solo album under his own name called Mansions on Astralwerks.,3,4,== Career ==,57405069
==,0,5,== Personal life ==,57405069
Personal life ==,1,5,== Personal life ==,57405069
McMahon currently lives in Los Angeles.,0,6,== Personal life ==,57405069
He previously lived in the New York City borough of Brooklyn.,1,6,== Personal life ==,57405069
"In December 2018, comments made by McMahon during an interview with No Fear of Pop in 2014 were recirculated on social media.",2,6,== Personal life ==,57405069
"In the interview, McMahon replied that he did not wish to collaborate with female musicians, stating, ""I don't think my energy would work with that.",3,6,== Personal life ==,57405069
"I mean, I love women, and I have plenty of female friends, but I don't think my energy would work with a woman.",4,6,== Personal life ==,57405069
"I don't know, I can't imagine it, actually.",5,6,== Personal life ==,57405069
"It's just not my vibe, and I don't mean that in any kind of disparaging or critical way; I just don't think chemically it'll work.""",6,6,== Personal life ==,57405069
"McMahon responded with a post on Amen Dunes' Facebook page, where revealed that he had been sexually abused by two different adult women throughout his adolescence, between the ages of 9 and 18.",7,6,== Personal life ==,57405069
"He said, ""When I finally reached an age where I gained enough courage to begin to acknowledge what happened to me, Amen Dunes became a form of my own therapy.",8,6,== Personal life ==,57405069
"It was the one safe space I had to explore the feelings and the trauma from childhood, and to start to try and reclaim my identity and sexuality as a man.""",9,6,== Personal life ==,57405069
"He also said, ""I realize without giving context, my answer was not phrased well.",10,6,== Personal life ==,57405069
"At that time I did not feel it appropriate, nor was I healed enough, to explain my reason in detail.""",11,6,== Personal life ==,57405069
The recirculation of McMahon's prior comments on social media without context has been labeled as an example of cancel culture.,12,6,== Personal life ==,57405069
==,0,7,== Discography ==,57405069
Discography ==,1,7,== Discography ==,57405069
===,0,8,== Discography == | === Solo albums ===,57405069
Solo albums ===,1,8,== Discography == | === Solo albums ===,57405069
Mansions (2006),0,9,== Discography == | === Solo albums ===,57405069
===,0,10,== Discography == | === With Inouk ===,57405069
With Inouk ===,1,10,== Discography == | === With Inouk ===,57405069
Search for the Bees (2004) – EP,0,11,== Discography == | === With Inouk ===,57405069
No Danger (2004),0,12,== Discography == | === With Inouk ===,57405069
===,0,13,== Discography == | === With Amen Dunes ===,57405069
With Amen Dunes ===,1,13,== Discography == | === With Amen Dunes ===,57405069
D.I.A. (2009),0,14,== Discography == | === With Amen Dunes ===,57405069
Through Donkey Jaw (2011),0,15,== Discography == | === With Amen Dunes ===,57405069
Spoiler (2013),0,16,== Discography == | === With Amen Dunes ===,57405069
Love (2014),0,17,== Discography == | === With Amen Dunes ===,57405069
Freedom (2018),0,18,== Discography == | === With Amen Dunes ===,57405069
==,0,19,== References ==,57405069
References ==,1,19,== References ==,57405069
