sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Catching (born June 7, 1961) is an American musician and producer from Memphis, Tennessee.",0,0,N/A,641998
"He is a founding member of the California stoner rock band earthlings?, a touring member of Eagles of Death Metal and the co-founder of the Rancho De La Luna recording studio.",1,0,N/A,641998
==,0,1,== Recording career ==,641998
Recording career ==,1,1,== Recording career ==,641998
"Catching has played the guitar for well-known hard rock bands Eagles of Death Metal, Queens of the Stone Age, Tex and the Horseheads, as well as The Ringling Sisters, earthlings?, Mondo Generator and the Masters of Reality.",0,2,== Recording career ==,641998
"He is also a member of Yellow #5, and the Gnarltones.",1,2,== Recording career ==,641998
"Catching has been associated with the desert country rock band, Smith & Pyle.",0,3,== Recording career ==,641998
"He contributed to the debut album of country rock duo Smith & Pyle, It's OK to be Happy, which was recorded at Rancho de la Luna and released in 2008.",1,3,== Recording career ==,641998
"He currently resides in Joshua Tree, California.",2,3,== Recording career ==,641998
"Catching was on stage with Eagles of Death Metal during the November 2015 Paris attacks, and escaped the Bataclan with the rest of the band.",0,4,== Recording career ==,641998
"Catching talked about this at length on the show Conan Neutron's Protonic Reversal, Rolling Stone and other media.",1,4,== Recording career ==,641998
==,0,5,== Musical equipment ==,641998
Musical equipment ==,1,5,== Musical equipment ==,641998
"With the Eagles of Death Metal, Catching plays his 1967 Gibson Flying V through a tuner and distortion pedal and Supro amplifier with a 2x12 cabinet.",0,6,== Musical equipment ==,641998
"In recent shows with EODM, Catching is seen using Orange amplifiers.",1,6,== Musical equipment ==,641998
He also uses an Ampeg Dan Armstrong guitar when playing with Eagles of Death Metal.,2,6,== Musical equipment ==,641998
Catching also uses HipStrap vintage styled guitar straps.,3,6,== Musical equipment ==,641998
He is endorsed by and uses coiled red Bullet Cable.,4,6,== Musical equipment ==,641998
During recordings he also uses some of Jesse Hughes's Matons.,5,6,== Musical equipment ==,641998
"Catching released a signature fuzz wah pedal in 2015, the Roadrunner, through Dr. No Effects.",0,7,== Musical equipment ==,641998
"With the earthlings?, he uses his 1958 Fender Stratocaster or his 1972 double cutaway Gibson Les Paul through a tuner and a distortion Rat pedal.",1,7,== Musical equipment ==,641998
"His Les Paul is 1 of 6 ever made by Strings & Things in Memphis, Tennessee.",2,7,== Musical equipment ==,641998
"Other guitars were bought by Ace Frehley, Jeff Beck, Pat Travers, and Michael Woods, guitarist for the group America.",3,7,== Musical equipment ==,641998
"Photos have circulated of Dave's very guitar nearly being bought by Greg Lake of Emerson, Lake, and Palmer fame, but opting out at the last minute for an acoustic bass.",4,7,== Musical equipment ==,641998
==,0,8,== Partial discography ==,641998
Partial discography ==,1,8,== Partial discography ==,641998
The Modifiers (1980's],0,9,== Partial discography ==,641998
"60 Watt Reality (The Ringling Sisters, 1990)",0,10,== Partial discography ==,641998
The Desert Sessions 1 & 2 (1998),0,11,== Partial discography ==,641998
"Queens of the Stone Age (Queens of the Stone Age, 1998)",0,12,== Partial discography ==,641998
"""Scraps at Midnight ((Mark Lanegan 1998)",0,13,== Partial discography ==,641998
The Desert Sessions 3 & 4 (1998),0,14,== Partial discography ==,641998
The Desert Sessions 5 & 6 (1999),0,15,== Partial discography ==,641998
"Rated R (Queens of the Stone Age, 2000)",0,16,== Partial discography ==,641998
"Human Beans (earthlings?, 2001)",0,17,== Partial discography ==,641998
"Deep in the Hole (Masters of Reality, 2001)",0,18,== Partial discography ==,641998
"Songs for the Deaf (Queens of the Stone Age, 2002)",0,19,== Partial discography ==,641998
"A Drug Problem That Never Existed (Mondo Generator, 2003)",0,20,== Partial discography ==,641998
The Desert Sessions 9 & 10 (2003),0,21,== Partial discography ==,641998
"Bubblegum (Mark Lanegan Band, 2004)",0,22,== Partial discography ==,641998
"III the EP (Mondo Generator, 2004)",0,23,== Partial discography ==,641998
Cowboy Coffee and Burnt Knives (Hulk 2004),0,24,== Partial discography ==,641998
"Lullabies to Paralyze (Queens of the Stone Age, 2005)",0,25,== Partial discography ==,641998
"I Got a Brand New Egg Layin' Machine (Goon Moon, 2005)",0,26,== Partial discography ==,641998
"Death By Sexy... (Eagles of Death Metal, 2006)",0,27,== Partial discography ==,641998
"Powder Burns (The Twilight Singers, 2006)",0,28,== Partial discography ==,641998
"Dead Planet (Mondo Generator, 2006)",0,29,== Partial discography ==,641998
"Licker's Last Leg (Goon Moon, 2007)",0,30,== Partial discography ==,641998
"Neptune (The Duke Spirit, 2008)",0,31,== Partial discography ==,641998
Prime Motivator (Giraffes 2008),0,32,== Partial discography ==,641998
Heart On (Eagles of Death Metal 2008),0,33,== Partial discography ==,641998
Saturnalia (Gutter Twins 2008),0,34,== Partial discography ==,641998
"Humalien (earthlings?, 2009)",0,35,== Partial discography ==,641998
"Pine Cross Dover (Masters of Reality, 2009)",0,36,== Partial discography ==,641998
"Blues Funeral (Mark Lanegan Band, 2012)",0,37,== Partial discography ==,641998
"Spine Hits (Sleepy Sun, 2012)",0,38,== Partial discography ==,641998
"Tomorrowland Blues (Star & Dagger, 2013)",0,39,== Partial discography ==,641998
Do to the Beast (Afghan Whigs 2014),0,40,== Partial discography ==,641998
"Unfuckwithable (Mojave Lords, 2014)",0,41,== Partial discography ==,641998
ecaps (earthlings? 2014),0,42,== Partial discography ==,641998
Wild Nights (Pins 2015),0,43,== Partial discography ==,641998
"Your Desert My Mind (The Mutants, 2016)",0,44,== Partial discography ==,641998
Mudda Fudda (earthlings? 2016),0,45,== Partial discography ==,641998
"The Golden West (album) (Gayle Skidmore, 2017)",0,46,== Partial discography ==,641998
Shared Hallucinations Pt.1 (David Catching and Friends 2017),0,47,== Partial discography ==,641998
==,0,48,== References ==,641998
References ==,1,48,== References ==,641998
