sentences,sentenceIndex,paragraphIndex,section,wikiId
R.B. Korbet (born Rebecca Bronwyn Korbet) is an American musician.,0,0,N/A,17555748
"She contributed drumming and vocals to King Missile (Dog Fly Religion), the first incarnation of art rock band King Missile.",1,0,N/A,17555748
"She has also played guitar in the bands Even Worse (in which she was also the singer), Chop Shop, Hit by a Truck, Missing Foundation, Pussy Galore, Madgodz, Bubba Zanetti (NYC), Sloth, Hellvis (NYC), the Floyds of Flatbush, the Wharton Tiers Ensemble and Judas Livingston Seagull, and bass in the bands Big Stick, Navigator and Verona Downs.",2,0,N/A,17555748
"Currently she plays bass with Carvels NYC and Bush Tetras, and sometimes sits in with Brooklyn-based band Um.",3,0,N/A,17555748
"In the duo Silk Cut with King Missile's John S. Hall, she plays all instruments (except ukulele).",4,0,N/A,17555748
Korbet contributed a track in 2020 to Marc Sloan's Reel To Real vol.,5,0,N/A,17555748
1 compilation.,6,0,N/A,17555748
==,0,1,== Selected discography ==,17555748
Selected discography ==,1,1,== Selected discography ==,17555748
==,0,2,== References ==,17555748
References ==,1,2,== References ==,17555748
R. B. Korbet on Discogs,0,3,== References ==,17555748
"'None The Worse for Wear: The Life & Times of R.B. Korbet', December 2015",0,4,== References ==,17555748
"R.B. Korbet on 'Know Your Bass Player', April 2020",0,5,== References ==,17555748
The New York Hardcore Chronicles 10 Questions w/ RB Korbet (Even Worse),0,6,== References ==,17555748
"Review of Bush Tetras 1/23/21, 'Bush Tetras: Live Stream from (Le) Poisson Rouge'",0,7,== References ==,17555748
Marc Sloan Reel To Real Vol 1 EPK Trailer,0,8,== References ==,17555748
