sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eugene Harold ""Gene"" Corman (September 24, 1927 – September 28, 2020) was an American film producer and agent.",0,0,N/A,36135628
"With his older brother Roger Corman, they co-founded New World Pictures.",1,0,N/A,36135628
==,0,1,== Biography ==,36135628
Biography ==,1,1,== Biography ==,36135628
"Corman entered the film industry before his brother, working as an agent.",0,2,== Biography ==,36135628
"He became vice president of MCA, representing such clients as Joan Crawford, Fred MacMurray, Richard Conte, Harry Belafonte, and Ray Milland.",1,2,== Biography ==,36135628
"He moved into producing in the late 1950s, making a number of movies with Bernard L. Kowalski and Robert L. Lippert as well as his brother.",0,3,== Biography ==,36135628
"In the early 1970s, he had his own producing unit at MGM.",0,4,== Biography ==,36135628
He later became vice-president of 20th Century Fox Television.,1,4,== Biography ==,36135628
==,0,5,== Filmography ==,36135628
Filmography ==,1,5,== Filmography ==,36135628
I Mobster (1958),0,6,== Filmography ==,36135628
Hot Car Girl (1958),0,7,== Filmography ==,36135628
Night of the Blood Beast (1958),0,8,== Filmography ==,36135628
Beast from the Haunted Cave (1959),0,9,== Filmography ==,36135628
Attack of the Giant Leeches (1959),0,10,== Filmography ==,36135628
Valley of the Redwoods (1960),0,11,== Filmography ==,36135628
The Secret of the Purple Reef (1960),0,12,== Filmography ==,36135628
The Intruder (1962),0,13,== Filmography ==,36135628
The Tower of London (1962),0,14,== Filmography ==,36135628
The Secret Invasion (1964),0,15,== Filmography ==,36135628
The Girls on the Beach (1965),0,16,== Filmography ==,36135628
Ski Party (1965),0,17,== Filmography ==,36135628
Beach Ball (1965),0,18,== Filmography ==,36135628
Tobruk (1967),0,19,== Filmography ==,36135628
You Can't Win ',0,20,== Filmography ==,36135628
Em All (1970),1,20,== Filmography ==,36135628
Von Richthofen and Brown (1971),0,21,== Filmography ==,36135628
Cool Breeze (1972),0,22,== Filmography ==,36135628
Private Parts (1972),0,23,== Filmography ==,36135628
Hit Man (1972),0,24,== Filmography ==,36135628
The Slams (1973),0,25,== Filmography ==,36135628
I Escaped from Devil's Island (1973),0,26,== Filmography ==,36135628
Darktown Strutters (1975),0,27,== Filmography ==,36135628
Vigilante Force (1976),0,28,== Filmography ==,36135628
F.I.S.T. (1978),0,29,== Filmography ==,36135628
The Big Red One (1980),0,30,== Filmography ==,36135628
A Woman Called Golda (1982) (TV movie),0,31,== Filmography ==,36135628
Vital Parts (2001),0,32,== Filmography ==,36135628
==,0,33,== References ==,36135628
References ==,1,33,== References ==,36135628
==,0,34,== External links ==,36135628
External links ==,1,34,== External links ==,36135628
Gene Corman at IMDb,0,35,== External links ==,36135628
