sentences,sentenceIndex,paragraphIndex,section,wikiId
"Philip Steven Labonte (born April 15, 1975) is an American musician from Massachusetts, best known as the lead singer of the American metalcore band All That Remains.",0,0,N/A,2704298
"Labonte is the former lead vocalist for Shadows Fall, was the touring vocalist for Killswitch Engage in early 2010, and also filled in for Five Finger Death Punch vocalist Ivan L. Moody in late 2016.",1,0,N/A,2704298
==,0,1,== History ==,2704298
History ==,1,1,== History ==,2704298
"In the mid-'90s, Labonte was in a band called Perpetual Doom.",0,2,== History ==,2704298
The band played death metal and its members were teenagers at the time.,1,2,== History ==,2704298
"The original vocalist of Perpetual Doom was Scott Estes; Labonte, however, took over the vocal position in 1993 after Estes joined the USMC, and also played the guitar.",2,2,== History ==,2704298
"In August 1993, Phil left to join the Marine Corps.",3,2,== History ==,2704298
Perpetual Doom remained inactive for nine months in Phil's absence.,4,2,== History ==,2704298
"In June 1994, upon Phil's return, Perpetual Doom resumed writing with increased intensity.",5,2,== History ==,2704298
"Other members included Ken Robert (vocals, guitar, now of Split Shift), Bill Brault (bass, now in Split Shift), and Stephen ""Steve"" Gonsalves (drums), who went on to become a paranormal investigator and future cast member of Ghost Hunters.",6,2,== History ==,2704298
"Perpetual Doom released a seven-track demo in 1995 called ""Sorrow's End"".",7,2,== History ==,2704298
"Labonte left Perpetual Doom, however, to be the lead vocalist for Shadows Fall.",8,2,== History ==,2704298
"Labonte did not play guitar for this band like he did in Perpetual Doom, and was Shadows Fall's first vocalist, completing the band's first lineup.",9,2,== History ==,2704298
"The band's debut record, Somber Eyes to the Sky, was a heavy metal and melodic death metal album that was released in 1997 through Lifeless Records, a label owned by Shadows Fall guitarist Matt Bachand.",10,2,== History ==,2704298
"Labonte was asked to leave Shadows Fall due to ""musical differences"" and was replaced with current vocalist Brian Fair, leaving Somber Eyes to the Sky as the only Shadows Fall record with Labonte on vocals.",11,2,== History ==,2704298
"In 1998, Labonte formed All That Remains as a side project.",0,3,== History ==,2704298
"After leaving Shadows Fall, All That Remains became his main priority.",1,3,== History ==,2704298
"Their debut record, Behind Silence and Solitude, was released in 2002 through Prosthetic Records/Razor & Tie.",2,3,== History ==,2704298
"A short time later, Labonte tried out for Killswitch Engage after the departure of their vocalist, Jesse Leach.",3,3,== History ==,2704298
"Although he lost the audition to now former Killswitch Engage and former Blood Has Been Shed vocalist Howard Jones, the band told him he was a close second.",4,3,== History ==,2704298
"In Killswitch Engage's DVD ""(Set This) World Ablaze"", Labonte states that Jones is a better singer than he is.",5,3,== History ==,2704298
"In 2010, he was asked to fill in as Killswitch's vocalist during the band's tour with The Devil Wears Prada and Dark Tranquillity after Howard had to drop off the beginning of the tour.",6,3,== History ==,2704298
"In March 2011, Labonte appeared on CNN in an interview where he discussed his experiences during the 2011 earthquake in Japan.",7,3,== History ==,2704298
"All That Remains was playing a concert in Osaka, Japan, nearly 800 miles from the site of the earthquake, when the earthquake began.",8,3,== History ==,2704298
==,0,4,== Political views ==,2704298
Political views ==,1,4,== Political views ==,2704298
Labonte has stated that he is a libertarian.,0,5,== Political views ==,2704298
"He expressed his support for gun rights, drug legalization and criminal justice reform.",1,5,== Political views ==,2704298
"He is for cutting the size of the military and was critical of U.S. intervention overseas and military bases in the Middle East; he stated: ""You can be pro-military and not be pro-imperialism.",2,5,== Political views ==,2704298
You can be pro-military and pro-national events and still think that we have too many bases in foreign countries that we just don't need.,3,5,== Political views ==,2704298
"""He supported Republican presidential candidates Ron Paul in 2012, and Rand Paul in 2016.",4,5,== Political views ==,2704298
