sentences,sentenceIndex,paragraphIndex,section,wikiId
"Irving A. Aaronson (February 7, 1895 – March 10, 1963) was an American jazz pianist and big band leader.",0,0,N/A,4535764
"Aaronson's most popular song, ""The Loveliest Night of the Year"", was not recorded with his band but was adapted by Aaronson in 1950 for the Mario Lanza film The Great Caruso.",1,0,N/A,4535764
==,0,1,== Early life and education ==,4535764
Early life and education,1,1,== Early life and education ==,4535764
==,2,1,== Early life and education ==,4535764
"Aaronson was born in New York, United States.",0,2,== Early life and education ==,4535764
He learned piano from Alfred Sendry at the David Mannes School for music.,1,2,== Early life and education ==,4535764
==,0,3,== Career ==,4535764
Career ==,1,3,== Career ==,4535764
By age 11 he played accompaniment in silent movie theaters (called nickelodeons).,0,4,== Career ==,4535764
"He co-wrote a hit song, ""Boo-Hoo-Hoo"", in 1921.",1,4,== Career ==,4535764
Aaronson's first band was called the Crusaders and recorded several sides for Edison Records.,2,4,== Career ==,4535764
His band signed with the Victor label in 1926 and the band name was changed to Irving Aaronson and his Commanders.,3,4,== Career ==,4535764
"While signed to Victor from 1926 to 1929, the band had a notable success with ""Let's Misbehave"" in 1927.",4,4,== Career ==,4535764
"The band appeared in Cole Porter's Broadway musical Paris, in 1928 and broadcast on KFWB, Hollywood, California, circa 1929.",5,4,== Career ==,4535764
"In 1933, Irving Aaronson and his Commanders started recording for the Vocalion Records label.",6,4,== Career ==,4535764
"A year later, they switched to the Columbia Records label.",7,4,== Career ==,4535764
"It is difficult to evaluate these records as they are so scarce, but fortunately a few of them have been uploaded onto the Internet in recent years.",8,4,== Career ==,4535764
"In 1935, Aaronson headlined the Irving Aaronson Orchestra radio program on NBC.",0,5,== Career ==,4535764
The band toured movie theatres and ballrooms across America.,1,5,== Career ==,4535764
"Aaronson's band included at various times such musicians as Phil Saxe, Joe Gillespie, and others who would become bandleaders themselves: Artie Shaw, Gene Krupa, and Tony Pastor.",2,5,== Career ==,4535764
Western movie actor Fuzzy Knight was a drummer with Aaronson's band in the late 1920s.,3,5,== Career ==,4535764
"In 1939 Billy Mann, a successful investor who had been a founding member of the Yacht Club Boys musical quartet, bought the Irving Aaronson band outright.",4,5,== Career ==,4535764
"Aaronson remained as the pianist, but only briefly; in 1940 he joined the Metro-Goldwyn-Mayer film studio as a musical director.",5,5,== Career ==,4535764
He remained in that capacity and served as assistant to producer Joe Pasternak until his death from a heart attack in 1963.,6,5,== Career ==,4535764
"Some sources suggest his retirement at age 65, others have him active until his death.",7,5,== Career ==,4535764
==,0,6,== Personal life and final years ==,4535764
Personal life and final years ==,1,6,== Personal life and final years ==,4535764
"Aaronson died in Hollywood of a heart attack in 1963, at 68 years old.",0,7,== Personal life and final years ==,4535764
He was interred at Hillside Memorial Park Cemetery.,1,7,== Personal life and final years ==,4535764
==,0,8,== References ==,4535764
References ==,1,8,== References ==,4535764
===,0,9,== References == | === Other sources ===,4535764
Other sources ===,1,9,== References == | === Other sources ===,4535764
"Clarke, Donald.",0,10,== References == | === Other sources ===,4535764
"The Penguin encyclopedia of popular music, Viking, 1989.",1,10,== References == | === Other sources ===,4535764
"Larkin, Colin.",0,11,== References == | === Other sources ===,4535764
"The encyclopedia of popular music, third edition.",1,11,== References == | === Other sources ===,4535764
"Macmillan, 1998.",2,11,== References == | === Other sources ===,4535764
"Sies, Luther F. Encyclopedia of American Radio, 1920-1960, McFarland, 2000.",0,12,== References == | === Other sources ===,4535764
==,0,13,== External links ==,4535764
External links ==,1,13,== External links ==,4535764
Irving Aaronson at AllMusic,0,14,== External links ==,4535764
Irving Aaronson at the Red Hot Jazz Archive,0,15,== External links ==,4535764
Works by or about Irving Aaronson at Internet Archive,0,16,== External links ==,4535764
Irving Aaronson at Discography of American Historical Recordings,0,17,== External links ==,4535764
