sentences,sentenceIndex,paragraphIndex,section,wikiId
"Parris Fluellen (born February 12), better known as Cha Cha now goes by  Parris Franz, is an American rapper, radio personality and actress formally    signed to Epic Records.",0,0,N/A,28098749
==,0,1,== Early life ==,28098749
Early life ==,1,1,== Early life ==,28098749
Cha Cha was born and raised in Detroit with twin sisters and began rapping at 10.,0,2,== Early life ==,28098749
She attended Cass Technical High School.,1,2,== Early life ==,28098749
==,0,3,== Music career ==,28098749
Music career ==,1,3,== Music career ==,28098749
"Cha Cha signed a deal with Epic Records after making guest appearances on the Hav Plenty soundtrack, Tash's Rap Life and Shae Jones' Talk Show.",0,4,== Music career ==,28098749
"While with Epic, Cha Cha recorded and released her debut album, Dear Diary.",1,4,== Music career ==,28098749
"The album was full of high-profile guest appearances ranging from Nas to Juvenile and spawned a single entitled ""New Millennium (What Cha Wanna Do)"", which charted on Billboard's R&B chart.",2,4,== Music career ==,28098749
"After Epic album release, Cha Cha worked on several of Royce da 5'9""'s releases, appearing on his mixtapes Build and Destroy and M.I.C. (Make It Count, as well as on his second studio album, Death Is Certain.",3,4,== Music career ==,28098749
She’s since starred in lead roles as an actress  in films such as ‘A Day of Trouble’ and supporting roles on MTV and TNT network series as well.,4,4,== Music career ==,28098749
==,0,5,== Radio career ==,28098749
Radio career,1,5,== Radio career ==,28098749
==,2,5,== Radio career ==,28098749
Parris Franz was an On-Air Personality for Clear Channel and Radio One for a few years.,0,6,== Radio career ==,28098749
"She was the most requested to host parties and events such as the Super Bowl XL, The Red Bull Soundclash, awards shows, festivals and private events for Joe Dumars.",1,6,== Radio career ==,28098749
==,0,7,== Acting career ==,28098749
Acting career ==,1,7,== Acting career ==,28098749
Parris Franz attended Michigan State University where she took acting classes.,0,8,== Acting career ==,28098749
"She was on MTV's ""The Lyricist Lounge Show"" and wrote several episodes.",1,8,== Acting career ==,28098749
"Later on she appear on ""Office Outbreak"" as a news reporter name ""Sasha"", ""Stomp The Yard 2: Homecoming"" as a dancer, ""Chocolate City"" as a club patron, ""Entourage"" as a ""Rave Promoter"" and ""A Day Of Trouble"" as ""Jennifer"".",2,8,== Acting career ==,28098749
"She starred in television shows include ""Meet the Browns"" as a patient, ""Christmas Cupid"", and Lifetime show ""A Cross To Bear"" as ""Tasha"".",3,8,== Acting career ==,28098749
"Parris Franz has co-starred in films and short films such as ""This Time"", Soul Kittens Cabaret and more.",4,8,== Acting career ==,28098749
"She also was the lead role as ""Mari Rodriguez"" for a stage play entitled, ""A.I.M.: Angry Insecure Men"", written and directed by Angel Terron.",5,8,== Acting career ==,28098749
The stage play also turned into a film with her starring as the lead.,6,8,== Acting career ==,28098749
"She was landed a role in a hit stage play ""My Brother Marvin: The Marvin Gaye Story"" and in a role on rapper Tupac Shakur's mother Afeni Shakur entitled; ""Afeni Shakur: In Her Defense"", directed by Hilda Willis.",7,8,== Acting career ==,28098749
==,0,9,== Discography ==,28098749
Discography ==,1,9,== Discography ==,28098749
===,0,10,== Discography == | === Singles ===,28098749
Singles =,1,10,== Discography == | === Singles ===,28098749
==,2,10,== Discography == | === Singles ===,28098749
==,0,11,== Filmography ==,28098749
Filmography ==,1,11,== Filmography ==,28098749
===,0,12,== Filmography == | === Film ===,28098749
Film =,1,12,== Filmography == | === Film ===,28098749
==,2,12,== Filmography == | === Film ===,28098749
===,0,13,== Filmography == | === Short film ===,28098749
Short film =,1,13,== Filmography == | === Short film ===,28098749
==,2,13,== Filmography == | === Short film ===,28098749
===,0,14,== Filmography == | === Television ===,28098749
Television =,1,14,== Filmography == | === Television ===,28098749
==,2,14,== Filmography == | === Television ===,28098749
==,0,15,== References ==,28098749
References ==,1,15,== References ==,28098749
==,0,16,== External links ==,28098749
External links ==,1,16,== External links ==,28098749
Cha Cha/Parris Franz at Facebook,0,17,== External links ==,28098749
Parris Franz on IMDb,0,18,== External links ==,28098749
