sentences,sentenceIndex,paragraphIndex,section,wikiId
Adam and the Plants are an American indie rock band from New Jersey.,0,0,N/A,60296343
==,0,1,== History ==,60296343
History ==,1,1,== History ==,60296343
"Adam and the Plants are a four-piece folk rock and power pop group from Montclair, New Jersey, that was formed in 2012, by singer and guitarist Adam Copeland, previously in the bands Ben Franklin, the Meltdowns and Black Water; the latter described as ""irascible but big-hearted punk rock.""",0,2,== History ==,60296343
"Patch describes Adam and the Plants as ""strange, funny, and heartrending [...] power-pop rock and soul,"" and they draw comparison to the music of the Kinks, National, the Band and Nick Cave.",1,2,== History ==,60296343
"Copeland cites musical influence from Alex Chilton, 1970s",2,2,== History ==,60296343
"Brian Eno, Kinoko Teikoku and Spencer Krug.",3,2,== History ==,60296343
"Their first album, The End of the World was self-released on compact disc and digital download, on 1 May 2015.",4,2,== History ==,60296343
"It is described in The Jersey Journal as an ""apocalyptic ten-track journey [that] features ""three guitars fighting over the scraps of a rhythm"" and the gentle sound of waves crashing onto the shore.""",5,2,== History ==,60296343
===,0,3,== History == | === Sniffling Indie Kids ===,60296343
Sniffling Indie Kids =,1,3,== History == | === Sniffling Indie Kids ===,60296343
==,2,3,== History == | === Sniffling Indie Kids ===,60296343
"The four-track EP Born with the Gift of Magic was released with Sniffling Indie Kids on compact disc and digital download, on 27 January 2017.",0,4,== History == | === Sniffling Indie Kids ===,60296343
"It was recorded in late 2015, produced by Copeland at Pearl Studios, mixed by Skylar Adler at Skylar Ross Recording, and mastered by Alan Douches at West West Side Music.",1,4,== History == | === Sniffling Indie Kids ===,60296343
"A Pirate! press release notes Copeland's ""dry wit and daft cynicism[,] unique voice and knowing personality.",2,4,== History == | === Sniffling Indie Kids ===,60296343
"""The record release show for Born with the Gift of Magic was held at Porta in Jersey City, New Jersey, on 30 January 2017 with Delicate Flowers and Desir Decir.",3,4,== History == | === Sniffling Indie Kids ===,60296343
"A review by Jersey Beat says the arrangements are ""dense and complex, both catchy and compelling.""",4,4,== History == | === Sniffling Indie Kids ===,60296343
"They note that the song ""The Marquis"" captures ""Copeland stretch[ing] vocally to strike a spooky voodoo vibe that's accentuated by Naideck's tribal drumming and a incandescent guitar solo.""",5,4,== History == | === Sniffling Indie Kids ===,60296343
"The review closes with ""you might say they're the kings of the florid frontier.""",6,4,== History == | === Sniffling Indie Kids ===,60296343
"Adam and the Plants performed at the North Jersey Indie Rock Festival, on 23 September 2017.",7,4,== History == | === Sniffling Indie Kids ===,60296343
==,0,5,== Discography ==,60296343
Discography ==,1,5,== Discography ==,60296343
AlbumsThe End of the World (2015)EPsBorn with the Gift of Magic (2017),0,6,== Discography ==,60296343
Ghost (2019),0,7,== Discography ==,60296343
==,0,8,== References ==,60296343
References ==,1,8,== References ==,60296343
Citations,0,9,== References ==,60296343
Bibliography,0,10,== References ==,60296343
==,0,11,== External links ==,60296343
External links ==,1,11,== External links ==,60296343
Official website,0,12,== External links ==,60296343
Adam and the Plants discography at Discogs,0,13,== External links ==,60296343
