sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mileece is the stage name of Mileece Abson, an English sound artist and environmental designer.",0,0,N/A,48250374
She makes music with plants.,1,0,N/A,48250374
She is the daughter of music video director Nick Abson.,2,0,N/A,48250374
==,0,1,== Biography ==,48250374
Biography ==,1,1,== Biography ==,48250374
"Mileece was born in 1978 in London, UK.",0,2,== Biography ==,48250374
Her father is Nick Abson.,1,2,== Biography ==,48250374
She spent her early life in England and California.,2,2,== Biography ==,48250374
==,0,3,== Work ==,48250374
Work ==,1,3,== Work ==,48250374
Her Formations EP was released in 2003 on Lo Recordings.,0,4,== Work ==,48250374
"Following that release she toured with Múm, Mice Parade and HIM.",1,4,== Work ==,48250374
Her live show consisted of SuperCollider generative compositions with custom made instruments.,2,4,== Work ==,48250374
"Mileece calls her sound art, aesthetic sonification, which is a way of relaying sound data into a representative mode that can be understood by all audiences.",3,4,== Work ==,48250374
"In September 2015, at Sonos Studio LA, she exhibited a sound environment installation, called Sonic Garden, using plants and the Sonos Smart System.",4,4,== Work ==,48250374
The installation was interactive and the audience were able to touch and interact with the plants.,5,4,== Work ==,48250374
"She is featured in the upcoming documentary, microfemininewarfare: exploring sound in electronic music (2016) alongside artists such as Mira Calix, Vaccine, Rucyl and others .",6,4,== Work ==,48250374
==,0,5,== Discography ==,48250374
Discography ==,1,5,== Discography ==,48250374
"=== EPs, singles and compilations",0,6,"== Discography == | === EPs, singles and compilations ===",48250374
===,1,6,"== Discography == | === EPs, singles and compilations ===",48250374
"Formations at Discogs (list of releases), 2002",0,7,"== Discography == | === EPs, singles and compilations ===",48250374
"Sacred Symbols of Mu at Discogs, 2006",0,8,"== Discography == | === EPs, singles and compilations ===",48250374
==,0,9,== References ==,48250374
References ==,1,9,== References ==,48250374
==,0,10,== External links ==,48250374
External links ==,1,10,== External links ==,48250374
Official website,0,11,== External links ==,48250374
