sentences,sentenceIndex,paragraphIndex,section,wikiId
"Albert Floyd Piccirilli (July 13, 1928 – May 24, 2020), also known by his stage name Al Rex, was an American bass player for Bill Haley & His Comets and its predecessor Bill Haley and the Saddlemen.",0,0,N/A,40185026
==,0,1,== Background ==,40185026
Background ==,1,1,== Background ==,40185026
"He started playing for them in 1949 and became noted for ""wild antics"" on stage.",0,2,== Background ==,40185026
"He formed his own band, Al Rex and the Regaleers in 1960.",1,2,== Background ==,40185026
"He left the music industry soon after, although he continued to perform on occasion.",2,2,== Background ==,40185026
He later had a wife and fathered eight children.,3,2,== Background ==,40185026
"On May 24, 2020, he died in his Norristown, Pennsylvania home from pneumonia.",4,2,== Background ==,40185026
He was the last surviving of the Comets.,5,2,== Background ==,40185026
==,0,3,== Film appearances ==,40185026
Film appearances ==,1,3,== Film appearances ==,40185026
He appeared as a member of the band in the 1950s films Rock Around the Clock (1956) and Don't Knock the Rock (1957).,0,4,== Film appearances ==,40185026
==,0,5,== References ==,40185026
References ==,1,5,== References ==,40185026
==,0,6,== External links ==,40185026
External links ==,1,6,== External links ==,40185026
Al Rex discography at Discogs,0,7,== External links ==,40185026
