sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrew Maynard Parker (born 21 March 1952 in Cheshunt, Hertfordshire, England) is a British rock drummer best known as the founding member and drummer of the hard rock/heavy metal band, UFO.",0,0,N/A,11702132
Parker began drumming when he was only 7 years old.,0,1,N/A,11702132
"Ten years later, he started his first rock band with high school friends Phil Mogg and Pete Way called UFO.",1,1,N/A,11702132
He joined the group at the age of 16 in 1969.,2,1,N/A,11702132
"While he joined the band, he recruited guitarist Mick Bolton.",3,1,N/A,11702132
"Later as the group was gaining momentum, Parker and Mogg started having ""run-ins"" with Bolton and fired him shortly after.",4,1,N/A,11702132
"Parker, Mogg, and Way then needed a guitarist and recruited German future virtuoso Michael Schenker.",5,1,N/A,11702132
Parker has been in UFO from 1969 to the present.,0,2,N/A,11702132
"Parker had medical problems between late 2005 and early 2007, and his spot in UFO was briefly filled by Jason Bonham, until Parker's medical issues were taken care of.",1,2,N/A,11702132
"He lives, together with his wife, in Granbury, Texas.",2,2,N/A,11702132
==,0,3,== References ==,11702132
References ==,1,3,== References ==,11702132
==,0,4,== External links ==,11702132
External links ==,1,4,== External links ==,11702132
Mr Parker Rocks,0,5,== External links ==,11702132
