sentences,sentenceIndex,paragraphIndex,section,wikiId
Nicolas Godin (born 25 December 1969) is a French musician best known for being half of the music duo Air.,0,0,N/A,5606080
==,0,1,== Early life ==,5606080
Early life ==,1,1,== Early life ==,5606080
"Godin was born in Paris, Île-de-France, France, and studied architecture at the École Nationale Supérieure d'Architecture de Versailles, along with soon to be musical partner, Jean-Benoît Dunckel, a mathematics student.",0,2,== Early life ==,5606080
"Before founding Air, Godin played in the band Orange, with others such as Jean-Benoît Dunckel, Alex Gopher, Xavier Jamaux, and Jean de Reydellet.",0,3,== Early life ==,5606080
He and Jean-Benoît have been working together since they were teenagers in the 1980s.,1,3,== Early life ==,5606080
==,0,4,== Early career ==,5606080
Early career ==,1,4,== Early career ==,5606080
"At its outset, Air—a backronym for ""Amour, Imagination, Rêve"" (love, imagination, dream)—was a one‑person project.",0,5,== Early career ==,5606080
"Godin, then an architecture student and amateur musician, was asked by a childhood friend to write a song for a compilation to be released by Source, a small French independent label.",1,5,== Early career ==,5606080
"""Modulor Mix"", a tribute to Le Corbusier, was recorded on Godin's Portastudio, and appeared on the Source Lab album in 1995.",2,5,== Early career ==,5606080
"With several remixes, it was re‑released on British label Mo' Wax in 1996.",3,5,== Early career ==,5606080
==,0,6,== Air ==,5606080
Air ==,1,6,== Air ==,5606080
"Following this small success, Godin asked his friend Jean-Benoît Dunckel, a classically trained pianist, to join him in Air.",0,7,== Air ==,5606080
"Together, they produced further 'maxi‑singles' for Source, with titles like ""J'ai Dormi Sous L'eau"", ""Les Professionnels"", ""Casanova 70"" and ""Le Soleil Est Près De Moi"".",1,7,== Air ==,5606080
"Finally, in 1997, Source asked Air to record a whole album.",2,7,== Air ==,5606080
"The duo spent several months in a recording studio near Paris called Studio de Saint‑Nom, and asked a friend—freelance engineer and former Plus XXX assistant Stéphane 'Alf' Briat—to work as a sound engineer on that project.",3,7,== Air ==,5606080
"Their full-length debut studio album Moon Safari, released in 1998, was propelled to chart success by the singles ""Sexy Boy"" ""Kelly Watch the Stars"" and ""All I Need"".",4,7,== Air ==,5606080
"Its mixture of synths, strings and guitar made it a unique release in the electronica genre at the time.",5,7,== Air ==,5606080
Moon Safari went Platinum in the United Kingdom and Gold in France.,6,7,== Air ==,5606080
==,0,8,== Solo projects ==,5606080
Solo projects ==,1,8,== Solo projects ==,5606080
"On 18 September 2015 Godin released his first solo album Contrepoint (Because Music), inspired by the music of Johann Sebastian Bach.",0,9,== Solo projects ==,5606080
Godin composed the soundtrack for French series A Very Secret Service (2015–2018).,1,9,== Solo projects ==,5606080
Godin released his second studio album Concrete and Glass on 24 January 2020 via Because Music.,2,9,== Solo projects ==,5606080
==,0,10,== Discography ==,5606080
Discography ==,1,10,== Discography ==,5606080
===,0,11,== Discography == | === Albums ===,5606080
Albums ===,1,11,== Discography == | === Albums ===,5606080
==,0,12,== References ==,5606080
References ==,1,12,== References ==,5606080
==,0,13,== External links ==,5606080
External links ==,1,13,== External links ==,5606080
2010 Nicolas Godin interview on RocknRollDating,0,14,== External links ==,5606080
Nicolas Godin at IMDb,0,15,== External links ==,5606080
