sentences,sentenceIndex,paragraphIndex,section,wikiId
"Donald James Leslie (April 13, 1911 – September 2, 2004) created and manufactured the Leslie speaker that refined the sound of the Hammond organ and helped popularize electronic music.",0,0,N/A,969120
"Leslie experimented with devices to, in his words, improve the sound of the Hammond organ, based on experience he gathered from other jobs, including repairing radios and one at the Naval Research Laboratory in Washington, D.C., during World War II.",0,1,N/A,969120
Donald Leslie was impressed with the sound of a Hammond organ in a concert hall but less enthused with it in a confined space.,0,2,N/A,969120
"There, the sound had no resonance, and the pure electronic oscillators sounded ""dull, shrill, and still"" to Leslie's ear.",1,2,N/A,969120
"To remedy this problem, in 1937 he invented a speaker which rotates inside its cabinet, producing a Doppler effect which modulates the sound.",2,2,N/A,969120
To some extent this imitates the resonance of the organ in a large auditorium by projecting it 360 degrees.,3,2,N/A,969120
This device was eventually one of over 50 patents he owned.,4,2,N/A,969120
"When Leslie presented Laurens Hammond with his handmade organ speaker, the company rejected it.",5,2,N/A,969120
Leslie then chose to manufacture his Leslie speaker himself.,6,2,N/A,969120
He founded Electro Music to produce the speakers.,7,2,N/A,969120
"Wanting to keep control of their organ's sound, Hammond went to great lengths to defeat Leslie's invention: changing connectors on newer models, and forbidding Hammond organ merchants to sell Leslie speakers.",8,2,N/A,969120
In 1965 his company was acquired by CBS.,9,2,N/A,969120
"Leslie remained as a consultant long enough to see Hammond's death in 1973, at which point Hammond's company warmed to the invention, officially honoring it in 1978.",10,2,N/A,969120
Leslie retired in 1980.,11,2,N/A,969120
It was predominately used for liturgical and gospel church organs creating a Theatre Organ Tremulant effect.,12,2,N/A,969120
It was used with the Hammond Tone Wheel Organ as well as others in the 1940s through 1950s as well as today.,13,2,N/A,969120
The final version of the Leslie speaker is the Rotosonic drum wherein a loudspeaker is physically mounted in the spinning rotor with a narrow aperture (opening) to produce an authentic Theatre Organ tremulant sound.,14,2,N/A,969120
It was also used in psychedelic and rock music of the 1960s and 1970s.,15,2,N/A,969120
"It has since been used in many genres of music, including pop music and jazz.",16,2,N/A,969120
It wasn't until the 1980s that Hammond bought Leslie's product to include with their organs.,17,2,N/A,969120
Leslie was inducted into the American Music Conference Hall of Fame in 2003.,0,3,N/A,969120
==,0,4,== References ==,969120
References ==,1,4,== References ==,969120
==,0,5,== External links ==,969120
External links ==,1,5,== External links ==,969120
Donald Leslie at Find a Grave,0,6,== External links ==,969120
"NAMM Oral History Interview May 13, 2001",0,7,== External links ==,969120
