sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kristy Starling is a contemporary Christian music singer, born in Oklahoma City, Oklahoma.",0,0,N/A,13748017
"After marrying husband Adam Starling in the late 2002, she came second in a national singing competition, Today's Superstar, NBC News' morning show.",1,0,N/A,13748017
"She signed to Warner Bros. Records, working with successful producer David Foster, and released her eponymous debut album on 22 April 2003, the album features a cover of LeAnn Rimes' ""I Need You"".",2,0,N/A,13748017
This album peaked at No. 19 on Billboard's Heatseekers charts and No. 24 on its Top Contemporary Christian Albums chart.,3,0,N/A,13748017
"In 2005, her single ""Coming Home for Christmas"" peaked at No. 32 on the Adult Contemporary chart.",4,0,N/A,13748017
"Kristy Starling's collaboration ""Sending You a Little Christmas"" with Jim Brickman was featured on Brickman's album, Peace, which was nominated for the 2004 Grammy Award for Best Pop Instrumental Album.",5,0,N/A,13748017
"""Sending You a Little Christmas"" reached No. 1 on the Adult Contemporary Radio Charts Christmas 2003.",6,0,N/A,13748017
"Starling's song, ""As Long As We're Here"", was released on American Idol runner up Clay Aiken's album, On My Way Here, on May 6, 2008.",0,1,N/A,13748017
"Starling also has been a part of Victory Church music, known as VMusic at Victory Church in Oklahoma.",0,2,N/A,13748017
"In 2011, the group signed on with Dream Records and changed its name to Warr Acres based on the city in Oklahoma.",1,2,N/A,13748017
"Warr Acres also released a self-titled CD in 2011 that features several songs with Starling, including ""Undignified"", ""Maker of Miracles"", ""Hymn of Remembrance"", ""Savior, Crucified"" and ""Hold to This Truth"".",2,2,N/A,13748017
==,0,3,== Discography ==,13748017
Discography ==,1,3,== Discography ==,13748017
Studio,0,4,== Discography ==,13748017
Kristy Starling (2003),0,5,== Discography ==,13748017
Warr Acres (2011),0,6,== Discography ==,13748017
Hope Will Rise (2013),0,7,== Discography ==,13748017
==,0,8,== References ==,13748017
References ==,1,8,== References ==,13748017
==,0,9,== External links ==,13748017
External links ==,1,9,== External links ==,13748017
Official website,0,10,== External links ==,13748017
