sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Desnoyers, also known by his stage name Dan D-Noy, is a Canadian DJ and owner of D-Noy Muzik.",0,0,N/A,17613206
Desnoyers is the official Canada DJ for the Pacha clubs.,1,0,N/A,17613206
"He is best known for his song ""Good World"", which was a hit in Europe.",2,0,N/A,17613206
"Among his other original compositions, ""I Said"" made it to the top 10 of the Canadian Dance Chart, ""Moon Sharm"" in the top 40 and ""4 Ladies"" obtained success in the clubs of Canada.",3,0,N/A,17613206
==,0,1,== Biography ==,17613206
Biography ==,1,1,== Biography ==,17613206
Dan Desnoyers worked as a VJ and also as a manager of DanseXpress with the TV channel MusiquePlus from 1993 to 2002.,0,2,== Biography ==,17613206
The six albums from the series DanseXpress were also created around that time.,1,2,== Biography ==,17613206
"From 2001 to 2006, he was the official DJ of the Galas Interbox at the Bell Centre in Montreal.",2,2,== Biography ==,17613206
"Producer, director, sound engineer, mixer, remixer and CD conceptor, Daniel Desnoyers eventually started in June 1999 his own music label, DKD D-Noy Muzik, within the Donald K. Donald Group.",0,3,== Biography ==,17613206
"In 2003, DKD D-Noy Muzik became D-Noy Muzik and since that time Dan Desnoyers is the sole owner.",1,3,== Biography ==,17613206
"In June 2000, Daniel Desnoyers created the compilation Touchdown 2000 for the cheerleaders of the Alouettes de Montréal.",0,4,== Biography ==,17613206
He is also the creator of the series Spin (Vol.,1,4,== Biography ==,17613206
1 to 6),2,4,== Biography ==,17613206
.,3,4,== Biography ==,17613206
"At the beginning of 2000, he was co-host and DJ on the radio show Le Beat on Énergie who was broadcast on the whole network every Friday evenings, which counted 1 700 000 listeners.",4,4,== Biography ==,17613206
"This show engendered the compilations Le Beat, Vol.",5,4,== Biography ==,17613206
1 to 6.,6,4,== Biography ==,17613206
"On June 15, 2004, he published Tandem a double CD with thirty house titles mixed by himself and French DJ Antoine Clamaran.",0,5,== Biography ==,17613206
"On July 17, 2004, Daniel Desnoyers packed up his turntables and moved from Énergie to Montreal's CKOI 96,9 for a new radio show called Spin.",1,5,== Biography ==,17613206
"The compilations Power Spin, Vol. 1 to 3, were released at the same time.",2,5,== Biography ==,17613206
"In 2005, Daniel Desnoyers began a new series Le Nightclub with vocal house flavour.",3,5,== Biography ==,17613206
"In August 2006, Daniel Desnoyers returned to work for Énergie on the radio shows Le Party 5 @ 8 and Pure Dan Desnoyers.",0,6,== Biography ==,17613206
"In these shows, Dan Desnoyers played the hottest new tracks and special requests from the listeners.",1,6,== Biography ==,17613206
"Two new series of compilations, In Da House and Club Sound, were released.",2,6,== Biography ==,17613206
Dan left the radio in August 2010.,3,6,== Biography ==,17613206
"After a passage in Pacha Club Ibiza in Spain, Pacha Records Label and D-Noy Muzik joined to create the compilation, Live at Pacha Club Ibiza (2007).",0,7,== Biography ==,17613206
"Four more compilations of the same style were created after his performances at Pacha Club Egypt, Live at Pacha Club Egypt – Sharm El Sheikh (2008), at Pacha Club Brazil, Live at Pacha Club Brazil – Sao Paulo (2009), at Pacha Club Moscow, Live at Pacha Club Moscow (2010) and Pacha Ibiza (2014).",1,7,== Biography ==,17613206
"In May 2014, Dan D-Noy signed with Ultra Records and mixed the Ultra Mix 6 compilation for the label.",0,8,== Biography ==,17613206
"To date, Dan D-Noy has sold more than a million copies of his compilations: DanseXpress, Spin, Le Beat, Power Spin, Le Nightclub, In Da House, Club Sound, Pacha, Summer Session and Winter Session.",1,8,== Biography ==,17613206
"Dan also continues to make performances in various clubs of Quebec, Canada, Europe and the United States.",2,8,== Biography ==,17613206
==,0,9,== Compositions ==,17613206
Compositions ==,1,9,== Compositions ==,17613206
==,0,10,== Remixes ==,17613206
Remixes ==,1,10,== Remixes ==,17613206
