sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chance Dylan Waters (previously known as Phatchance), was an independent Australian hip hop artist and record producer.",0,0,N/A,26267894
"As Phatchance, Waters was a founder of the group, Natural Causes, in 2003 which issued an album,  The Incidental Noise Demo (August 2007), and toured nationally.",1,0,N/A,26267894
The group disbanded later that year.,2,0,N/A,26267894
"In 2009 Waters independently released his debut album, Inkstains, as Phatchance, via Obese Records distribution.",0,1,N/A,26267894
"His second album, Infinity, was issued in November 2012.",1,1,N/A,26267894
"Waters' solo songs include ""Maybe Tomorrow"" and ""Young & Dumb"", both received significant national airplay on Triple J and were placed in the Triple J Hottest 100, 2012.",2,1,N/A,26267894
==,0,2,== Biography ==,26267894
Biography ==,1,2,== Biography ==,26267894
"Waters has toured in support of many of Australia's biggest hip-hop acts, including Bliss N Eso, Drapht, The Herd, Pez & 360.",0,3,== Biography ==,26267894
"In 2009 he was a Featured Artist on Triple J Unearthed, an initiative run by the national youth broadcaster Triple J to expose and promote talented unsigned Australian artists – since being unearthed he has received airplay and accolades from the station.",1,3,== Biography ==,26267894
In the same year he was also awarded a front page feature on social networking website Myspace and received coverage in The Australian.,2,3,== Biography ==,26267894
In 2011 he released the extended player Inkstains (Acoustic) an acoustic re-imagining of various songs from Inkstains including an acoustic version of the title track and lead single to his second record Infinity.,3,3,== Biography ==,26267894
The EP's single Build It Up (Acoustic) featured independent Brisbane folk band Charlie Mayfair and received airplay on triple j. To promote the EP Waters appeared on the front cover of mX in Sydney and gave an interview and live performance on the Triple J Hip Hop Show and FBi Radio.,4,3,== Biography ==,26267894
"In support of the EP Waters embarked on the Hey, Where's Your DJ?",5,3,== Biography ==,26267894
"east coast tour, which was billed as the first ever acoustic Australian hip hop tour and included a three-week capacity residency at Oxford Art Factory in Sydney.",6,3,== Biography ==,26267894
"At the end of 2011 Waters released the Approaching Infinity mixtape, his final release under the Phatchance moniker.",7,3,== Biography ==,26267894
"The release included a remix of Gotye's international hit ""Somebody That I Used to Know"", which amassed well over 100,000 plays on YouTube as well as seeing chart success on radio in Europe.",8,3,== Biography ==,26267894
In 2012 Waters announced he was nearing completion of his follow up album Infinity and that he was relinquishing the Phatchance moniker in favour of his given name.,9,3,== Biography ==,26267894
In February 2012 he released the first single from Infinity in the form of the title track and accompanying video clip.,10,3,== Biography ==,26267894
