sentences,sentenceIndex,paragraphIndex,section,wikiId
"Simon Jensen (born February 3, 1973) is a Danish jazz flutist, composer and poet.",0,0,N/A,30696664
"He is active in several genres and leads his own band, Simon Jensen Band.",1,0,N/A,30696664
"He lives in Gothenburg, Sweden.",2,0,N/A,30696664
"Jensen was born in Copenhagen, the son of artist Steen Krarup Jensen.",0,1,N/A,30696664
"Between 1997 and 2002, he was a permanent member of the Swedish prog rock band Grovjobb, and this band made three albums during that period.",1,1,N/A,30696664
In January 2005 the album All You Can Eat with Simon Jensen Band was released on Blue Beat Productions.,2,1,N/A,30696664
Jensen made his literary debut in 2009 with a collection of poems called Skärmen (in Swedish).,3,1,N/A,30696664
"In December 2011, his second collection of poems, Fingret, was published.",4,1,N/A,30696664
==,0,2,== Bibliography ==,30696664
Bibliography ==,1,2,== Bibliography ==,30696664
"Skärmen, ISBN 978-91-976440-9-9 (Trombone, 2009)",0,3,== Bibliography ==,30696664
"Fingret, ISBN 978-91-978243-4-7 (Trombone, 2011)",0,4,== Bibliography ==,30696664
"C++ på riktigt, ISBN 978-91-985701-0-6 (Göteborgs Tekniska College, 2019)",0,5,== Bibliography ==,30696664
==,0,6,== Discography ==,30696664
Discography ==,1,6,== Discography ==,30696664
"Landet Leverpastej, Grovjobb (Garageland Records, 1998)",0,7,== Discography ==,30696664
"Vättarnas Fest, Grovjobb (Garageland Records, 2000)",0,8,== Discography ==,30696664
"Under Solen Lyser Solen, Grovjobb (Garageland Records, 2002)",0,9,== Discography ==,30696664
"All You Can Eat, Simon Jensen Band (Blue Beat Productions, 2005)",0,10,== Discography ==,30696664
"Eileen Live at FolkFest July 2010, Eileen (Eileen Events, 2010)",0,11,== Discography ==,30696664
==,0,12,== Other works ==,30696664
Other works ==,1,12,== Other works ==,30696664
"The dice game Inverted Dice (OffCircle, 2015)",0,13,== Other works ==,30696664
==,0,14,== References ==,30696664
References ==,1,14,== References ==,30696664
==,0,15,== Sources ==,30696664
Sources ==,1,15,== Sources ==,30696664
Simon Jensen's Official website,0,16,== Sources ==,30696664
Review off the album All You Can Eat,0,17,== Sources ==,30696664
Review of Skärmen (in Swedish),0,18,== Sources ==,30696664
