sentences,sentenceIndex,paragraphIndex,section,wikiId
Mark Colbert Kelly (born 9 April 1961) is an Irish keyboardist and member of the neo-progressive rock band Marillion.,0,0,N/A,217319
He was raised in Ireland until he moved to England with his parents in 1969.,1,0,N/A,217319
"Kelly was an electronics student while performing part-time in the progressive/psychedelic band Chemical Alice, who released their EP Curiouser and Curiouser in 1981.",2,0,N/A,217319
"He was invited to join Marillion when they supported Chemical Alice, replacing previous keyboardist Brian Jelliman.",3,0,N/A,217319
His first performance with the band was at the Great Northern at Cambridge on 1 December 1981.,4,0,N/A,217319
He has appeared on every Marillion studio album.,5,0,N/A,217319
Kelly also appeared on John Wesley's album Under the Red and White Sky in 1994 and on Jump's album Myth of Independence in 1995 on production and keyboards.,6,0,N/A,217319
"Kelly has played keyboards with Travis for their headlining set at the Isle of Wight Festival (10–12 June 2005), and at T in the park in 2005.",7,0,N/A,217319
"He played Keyboards for Edison's Children's new album ""In The Last Waking Moments..."" (featuring fellow Marillion member Pete Trewavas and Eric Blackwood), for the song The ""Other"" Other Dimension as well as performing vocals with Steve Hogarth and Andy Ditchfield (DeeExpus) on the Edison's Children track The Awakening in 2011.",8,0,N/A,217319
"Kelly is credited with inventing online crowdfunding to fund the recording of Marillion's 2001 album Anoraknophobia, following a fan-funded Marillion tour of the United States in 1997, and pioneered many of the ideas copied by other music artists since.",0,1,N/A,217319
"Kelly was made Co-CEO of the Featured Artists Coalition, an organization which represents the interests of music artists in the digital age.",1,1,N/A,217319
Kelly stood down as a director of the FAC in 2018 From 2009 until 2020 Kelly was an elected performer-director of PPL.,2,1,N/A,217319
"In 2016, he was cast as a guest keyboardist in Ayreon's 2017 album The Source.",0,2,N/A,217319
"In September 2020 Kelly released a single ""Amelia"" with his new solo band, Mark Kelly's Marathon.",1,2,N/A,217319
The debut album was released in November 2020,2,2,N/A,217319
==,0,3,== References ==,217319
References ==,1,3,== References ==,217319
==,0,4,== External links ==,217319
External links ==,1,4,== External links ==,217319
Chemical Alice Website,0,5,== External links ==,217319
Marillion – Band Member Profiles,0,6,== External links ==,217319
Marathon Website,0,7,== External links ==,217319
Edison's Children,0,8,== External links ==,217319
