sentences,sentenceIndex,paragraphIndex,section,wikiId
Feng Xinduo (simplified Chinese: 冯薪朵; traditional Chinese: 馮薪朵; pinyin:,0,0,N/A,53936544
"Féng Xīnduǒ; born January 24, 1992, in Dalian, Liaoning, China) is a Chinese idol singer and a member of Chinese idol girl group SNH48.",1,0,N/A,53936544
"From February 13, 2015, to December 22, 2017, she served as the captain of Team NII.",2,0,N/A,53936544
==,0,1,== Career ==,53936544
Career ==,1,1,== Career ==,53936544
"On 18 August 2013, Feng was among the 34 shortlisted candidates for second-generation members of SNH48, and made her debut at Team NII's 1st Stage, ""Theater no Megami"" on 2 November.",0,2,== Career ==,53936544
"On 11 November, it was announced that Feng will be one of 24 members in Team NII during the team inauguration ceremony.",1,2,== Career ==,53936544
"On 16 November, she participated in SNH48's first major concert, ""SNH48 Guangzhou Concert"", held in the Guangzhou International Sports Arena.",2,2,== Career ==,53936544
"On 18 January 2014, Feng participated in the Kouhaku Utagassen to commemorate SNH48's first anniversary.",0,3,== Career ==,53936544
"On July 26, she came in seventh for the Online Popularity Award during SNH48's first ""General Election"".",1,3,== Career ==,53936544
"On 31 January 2015, on SNH48 Request Hour Setlist Best 30 2015, Feng's performance of ""Enjou Rousen"" with Li Yitong was ranked 10th.",0,4,== Career ==,53936544
"On 13 February, it was announced that she would be the captain of Team NII.",1,4,== Career ==,53936544
"On 25 July, Feng was ranked 12th in SNH48's second General Election with 22,028.7 votes,On July 30, 2016, during SNH48's third General Election, Feng was ranked fifth with 88,598.8 votes.",2,4,== Career ==,53936544
"On April 1, 2017, Feng became a regular cast member of variety show Brain Boom.",0,5,== Career ==,53936544
"On July 29, during SNH48's fourth General Election, Feng came in fourth with 133607.1 votes.",1,5,== Career ==,53936544
"On December 22, Feng resigned from her position as captain of Team NII in light of an internal conflict within the team involving member Li Yitong.",2,5,== Career ==,53936544
"On July 28, 2018, Feng was ranked third with 174,020.18 votes during the fifth general election.",0,6,== Career ==,53936544
This is the first time that she was named on Top3 of the whole SNH48 Group.,1,6,== Career ==,53936544
==,0,7,== Discography ==,53936544
Discography ==,1,7,== Discography ==,53936544
===,0,8,== Discography == | === With SNH48 ===,53936544
With SNH48 =,1,8,== Discography == | === With SNH48 ===,53936544
==,2,8,== Discography == | === With SNH48 ===,53936544
==== EPs =,0,9,== Discography == | ==== EPs ====,53936544
===,1,9,== Discography == | ==== EPs ====,53936544
====,0,10,== Discography == | ==== Albums ====,53936544
Albums ==,1,10,== Discography == | ==== Albums ====,53936544
==,2,10,== Discography == | ==== Albums ====,53936544
Mae Shika Mukanee (2014),0,11,== Discography == | ==== Albums ====,53936544
==,0,12,== Units ==,53936544
Units ==,1,12,== Units ==,53936544
===,0,13,== Units == | === SNH48 Stage Units ===,53936544
SNH48 Stage Units ===,1,13,== Units == | === SNH48 Stage Units ===,53936544
===,0,14,== Units == | === Concert units ===,53936544
Concert units ===,1,14,== Units == | === Concert units ===,53936544
==,0,15,== Filmography ==,53936544
Filmography ==,1,15,== Filmography ==,53936544
===,0,16,== Filmography == | === Variety shows ===,53936544
Variety shows =,1,16,== Filmography == | === Variety shows ===,53936544
==,2,16,== Filmography == | === Variety shows ===,53936544
==,0,17,== References ==,53936544
References ==,1,17,== References ==,53936544
==,0,18,== External links ==,53936544
External links ==,1,18,== External links ==,53936544
Official Member Profile (in Chinese),0,19,== External links ==,53936544
Feng Xinduo on Sina Weibo (in Chinese),0,20,== External links ==,53936544
Feng Xinduo on Instagram,0,21,== External links ==,53936544
