sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zbigniew Preisner (Polish: [ˈzbiɡɲɛf ˈprajsnɛr]; born 20 May 1955 as Zbigniew Antoni Kowalski) is a Polish film score composer, best known for his work with film director Krzysztof Kieślowski.",0,0,N/A,155277
==,0,1,== Life ==,155277
Life ==,1,1,== Life ==,155277
"Zbigniew Preisner was born in Bielsko-Biała, southern Poland, and studied history and philosophy in Kraków.",0,2,== Life ==,155277
"Never having received formal music lessons, he taught himself music by listening and transcribing parts from records.",1,2,== Life ==,155277
His compositional style represents a distinctively sparse form of tonal neo-Romanticism.,2,2,== Life ==,155277
Paganini and Jean Sibelius are acknowledged influences.,3,2,== Life ==,155277
==,0,3,== Career ==,155277
Career ==,1,3,== Career ==,155277
Preisner is best known for the music composed for the films directed by fellow Pole Krzysztof Kieślowski.,0,4,== Career ==,155277
"His Song for the Unification of Europe, based on the Greek text of 1 Corinthians 13, is attributed to a character in Kieślowski's Three Colors: Blue and plays a dominating role in the story.",1,4,== Career ==,155277
"His music for Three Colors: Red includes a setting of Polish and French versions of a poem by Wisława Szymborska, a Polish Nobel Prize-winning poet.",2,4,== Career ==,155277
"After working with Kieślowski on Three Colors: Blue, Preisner was hired by the producer Francis Ford Coppola to write the score for The Secret Garden, directed by Polish director Agnieszka Holland.",3,4,== Career ==,155277
"Although Preisner is most closely associated with Kieślowski, he has collaborated with several other directors, winning a César in 1996 for his work on Jean Becker's Élisa.",4,4,== Career ==,155277
"He has won a number of other awards, including another César in 1994 for Three Colors: Red, and the Silver Bear from the 47th Berlin International Film Festival 1997 for The Island on Bird Street.",5,4,== Career ==,155277
He was nominated for Golden Globe awards for his scores for Three Colors: Blue (1993) and At Play in the Fields of the Lord (1991).,6,4,== Career ==,155277
"In 1998, Requiem for My Friend, Preisner's first large scale work not written for film, premiered.",0,5,== Career ==,155277
"It was originally intended as a narrative work to be written by Krzysztof Piesiewicz and directed by Kieślowski, but it became a memorial to Kieślowski after the director's death.",1,5,== Career ==,155277
The Lacrimosa from this Requiem appears in Terrence Malick's The Tree of Life.,2,5,== Career ==,155277
"The Dies Irae from this Requiem appears in the film La Grande Bellezza, directed by Paolo Sorrentino and in the second season of the television series The Crown.",3,5,== Career ==,155277
"Preisner composed the theme music for the People's Century, a monumental 26-part documentary made jointly in 1994 by the BBC television network in United Kingdom and the PBS television network in the United States.",4,5,== Career ==,155277
He has also worked with director Thomas Vinterberg on the 2003 film It's All About Love.,5,5,== Career ==,155277
"He provided orchestration for David Gilmour's 2006 album On An Island as well as additional orchestrations for the show at Gdańsk shipyards at which he also conducted the Baltic Philharmonic Orchestra, this was documented on the album Live in Gdańsk (2008).",6,5,== Career ==,155277
"Silence, Night and Dreams is Zbigniew Preisner's new recording project, a large-scale work for orchestra, choir and soloists, based on texts from the Book of Job.",7,5,== Career ==,155277
"The premier recording, was released in 2007 with the lead singer of Madredeus, Teresa Salgueiro and boy soprano Thomas Cully from Libera.",8,5,== Career ==,155277
==,0,6,== Van den Budenmayer ==,155277
Van den Budenmayer ==,1,6,== Van den Budenmayer ==,155277
Van den Budenmayer is a fictitious 18th-century Dutch composer created by Preisner and director Krzysztof Kieślowski for attributions in screenplays.,0,7,== Van den Budenmayer ==,155277
"Preisner said Van den Budenmayer is a pseudonym he and Kieślowski invented ""because we both loved the Netherlands"".",1,7,== Van den Budenmayer ==,155277
"Music ""by"" the Dutch composer plays a role in three Kieślowski films.",2,7,== Van den Budenmayer ==,155277
The first is Dekalog (1988).,3,7,== Van den Budenmayer ==,155277
The second is Three Colours: Blue (1993) in which a theme from his musique funebres is quoted in the Song for the Unification of Europe.,4,7,== Van den Budenmayer ==,155277
"Its E minor soprano solo is prefigured in the earlier film The Double Life of Veronique (1991), where circumstances in the story prevent the solo from finishing.",5,7,== Van den Budenmayer ==,155277
The third is Three Colours: Red (1994).,6,7,== Van den Budenmayer ==,155277
==,0,8,== Works ==,155277
Works ==,1,8,== Works ==,155277
===,0,9,== Works == | === Orchestral works ===,155277
Orchestral works =,1,9,== Works == | === Orchestral works ===,155277
=,2,9,== Works == | === Orchestral works ===,155277
=,3,9,== Works == | === Orchestral works ===,155277
Requiem for my friend (1998),0,10,== Works == | === Orchestral works ===,155277
Life (1998),0,11,== Works == | === Orchestral works ===,155277
"Silence, Night and Dreams (2007)",0,12,== Works == | === Orchestral works ===,155277
On an Island (2006) (a David Gilmour album for which Preisner composed orchestrations for many tracks),0,13,== Works == | === Orchestral works ===,155277
"Live in Gdańsk (September 22, 2008) (a David Gilmour live album)",0,14,== Works == | === Orchestral works ===,155277
Diaries Of Hope (2013),0,15,== Works == | === Orchestral works ===,155277
Rattle That Lock (2015) (another David Gilmour album for which Preisner provided orchestrations),0,16,== Works == | === Orchestral works ===,155277
===,0,17,== Works == | === Music for solo instruments ===,155277
Music for solo instruments =,1,17,== Works == | === Music for solo instruments ===,155277
==,2,17,== Works == | === Music for solo instruments ===,155277
10 Easy Pieces for Piano (2000)Performed by Leszek Możdżer,0,18,== Works == | === Music for solo instruments ===,155277
10 Pieces for Orchestra (2015) Performed by The Symphonic Orchestra of the Calisia Philharmonic,0,19,== Works == | === Music for solo instruments ===,155277
===,0,20,== Works == | === Theatre ===,155277
Theatre =,1,20,== Works == | === Theatre ===,155277
==,2,20,== Works == | === Theatre ===,155277
Das Begräbnis (The Funeral) (2010) a play by Thomas Vinterberg and Mogens Rukov,0,21,== Works == | === Theatre ===,155277
===,0,22,== Works == | === Film scores ===,155277
Film scores ===,1,22,== Works == | === Film scores ===,155277
Prognoza pogody (1981),0,23,== Works == | === Film scores ===,155277
Bez konca (1985),0,24,== Works == | === Film scores ===,155277
