sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sue Thompson (born Eva Sue McKee; July 19, 1925 – September 23, 2021) was an American pop and country music singer.",0,0,N/A,8306149
"She was best known for the million selling hits ""Sad Movies (Make Me Cry)"" and ""Norman"", both pop hits in the early 1960s, and her 1965 hit ""Paper Tiger"".",1,0,N/A,8306149
==,0,1,== Early life ==,8306149
Early life ==,1,1,== Early life ==,8306149
"Thompson was born in Nevada, Missouri in July 1925.",0,2,== Early life ==,8306149
"By the age of 7, she was singing and playing the guitar on stage.",1,2,== Early life ==,8306149
"She later moved with her family to live in San Jose, California.",2,2,== Early life ==,8306149
"During World War II, she worked at a defense plant.",3,2,== Early life ==,8306149
"She married when she was 17, and had a daughter at 20, but the marriage failed and she and her husband split up after three years.",4,2,== Early life ==,8306149
"To keep supporting herself after her divorce, she returned to the nightclub scene in California, now using the name Sue Thompson.",5,2,== Early life ==,8306149
"In San Jose, she won a talent contest, thus catching the attention of a bandleader and radio/TV host named Dude Martin (real name John Stephen McSwain), who invited her to sing with his band.",6,2,== Early life ==,8306149
This led to their marriage.,7,2,== Early life ==,8306149
"They recorded duets together, including ""If You Want Some Lovin'"", which helped her get a solo contract from Mercury Records in 1950.",8,2,== Early life ==,8306149
"She released numerous singles on Mercury between 1951 and 1954, with no chart action.",9,2,== Early life ==,8306149
==,0,3,== Recording career ==,8306149
Recording career ==,1,3,== Recording career ==,8306149
"Within a year, she divorced Martin, and married Hank Penny, a comedian and singer, in 1953.",0,4,== Recording career ==,8306149
Penny and Thompson hosted a TV show in Los Angeles together before eventually moving to Las Vegas.,1,4,== Recording career ==,8306149
"After her contract with Mercury ended, Thompson recorded for Decca Records from 1954–57, again without a commercial breaktrhough.",2,4,== Recording career ==,8306149
"Thompson and Penny had a son, Greg Penny, but divorced in 1963.",3,4,== Recording career ==,8306149
"In 1960, Thompson signed on with Columbia Records, who renamed the singer ""Taffy Thomas"" and issued one non-charting single under this artist name.",4,4,== Recording career ==,8306149
"Thereafter, the Taffy Thomas moniker was quickly dropped, and Thompson signed with Hickory Records.",5,4,== Recording career ==,8306149
"In 1961, after having issued over a dozen non-charting singles in a decade-long recording career, Thompson's ""Sad Movies (Make Me Cry)"" became a No. 5 hit on the pop charts.",6,4,== Recording career ==,8306149
"She followed this up successfully with ""Norman,"" which reached No. 3.",7,4,== Recording career ==,8306149
Both of these hit singles were written by songwriter John D. Loudermilk.,8,4,== Recording career ==,8306149
"They both sold over one million copies, and were awarded gold discs.",9,4,== Recording career ==,8306149
"Both were also chart successes in Australia, reaching #3 and #8 respectively.",10,4,== Recording career ==,8306149
"In 1962, ""Have a Good Time"" was a Top 40 hit and in 1963, ""Willie Can"" was a minor hit.",11,4,== Recording career ==,8306149
"Her early 1960s' hits made Thompson, then in her late-thirties but with a much younger-sounding voice, a favorite among the teenage crowd and briefly a rival to the much younger Connie Francis and Brenda Lee.",12,4,== Recording career ==,8306149
"Two additional hits, also written by Loudermilk, were ""James (Hold the Ladder Steady)"" and ""Paper Tiger.""",13,4,== Recording career ==,8306149
"The latter song, in 1965, was her last Top 30 hit, and her biggest hit in Britain and in Australia, where it reached #3.",14,4,== Recording career ==,8306149
==,0,5,== Later career ==,8306149
Later career ==,1,5,== Later career ==,8306149
"In the late 1960s, she went back to country music and released the album This Is Sue Thompson Country in 1969.",0,6,== Later career ==,8306149
"In 1971 she worked with country music singer Don Gibson on some albums, and they had minor hits with ""I Think They Call It Love"", ""Good Old Fashioned Country Love"", and ""Oh, How Love Changes"".",1,6,== Later career ==,8306149
"She recorded further solo singles for the country charts, like ""Big Mable Murphy"", which made the Top 50 in 1975 and ""Never Naughty Rosie"", her last chart single in 1976.",2,6,== Later career ==,8306149
"She also performed mainly at the Las Vegas casinos and at clubs in Hollywood, like the Palomino Club.",3,6,== Later career ==,8306149
"In the 1990s, she settled in Las Vegas, and continued to periodically perform.",4,6,== Later career ==,8306149
"She also appeared on American Bandstand, Where the Action Is, The Buddy Deane Show, and The Lloyd Thaxton Show (1966 visit and performance of ""Paper Tiger"").",5,6,== Later career ==,8306149
"In 2009 Thompson recorded her favourite song “You Belong to Me” with her son, record producer Greg Penny.",6,6,== Later career ==,8306149
The demo was given its radio premiere during the 2010 interview on the South Australian radio show “The Doo Wop Corner” by Carmen Kaye.,7,6,== Later career ==,8306149
==,0,7,== Death ==,8306149
Death ==,1,7,== Death ==,8306149
"Sue Thompson died at her daughter's home in Pahrump, Nevada, on September 23, 2021, at the age of 96.",0,8,== Death ==,8306149
==,0,9,== Discography ==,8306149
Discography ==,1,9,== Discography ==,8306149
===,0,10,== Discography == | === Albums ===,8306149
Albums ===,1,10,== Discography == | === Albums ===,8306149
===,0,11,== Discography == | === Singles ===,8306149
Singles =,1,11,== Discography == | === Singles ===,8306149
==,2,11,== Discography == | === Singles ===,8306149
"A""Paper Tiger"" peaked at No. 8 on the RPM Top Singles chart in Canada.",0,12,== Discography == | === Singles ===,8306149
===,0,13,== Discography == | === Singles with Don Gibson ===,8306149
Singles with Don Gibson =,1,13,== Discography == | === Singles with Don Gibson ===,8306149
==,2,13,== Discography == | === Singles with Don Gibson ===,8306149
==,0,14,== References ==,8306149
References ==,1,14,== References ==,8306149
==,0,15,== External links ==,8306149
External links ==,1,15,== External links ==,8306149
Sue Thompson Discography at Allmusic,0,16,== External links ==,8306149
Sue Thompson discography at Discogs,0,17,== External links ==,8306149
Sue Thompson at IMDb,0,18,== External links ==,8306149
