sentences,sentenceIndex,paragraphIndex,section,wikiId
"Giuliano Giulio Giacomo Carmassi (born February 21, 1981 in Lucca, Italy) is an Italian multi-instrumentalist.",0,0,N/A,41922591
==,0,1,== Music career ==,41922591
Music career ==,1,1,== Music career ==,41922591
"Carmassi has performed many different jobs in music: multi-instrumentalist, singer, film composer, arranger, producer, and engineer.",0,2,== Music career ==,41922591
"He has recorded on the following instruments: bass guitar, bells, cello, clarinet, cornet, drums, flugelhorn, flute, french horn, glockenspiel, guitar (electric), horn, keyboards, melodica, organ, piano, recorder, saxophone (alto), synthesizer, trombone, trumpet, vibraphone, vocals, whistle, and the Wurlitzer organ.",1,2,== Music career ==,41922591
"Carmassi has been a member of the Pat Metheny Unity Group and has appeared on the albums Kin (←→) (Nonesuch, 2014) and The Unity Sessions (Nonesuch, 2016).",2,2,== Music career ==,41922591
Kin won album of the year in the annual readers' poll in Down Beat magazine.,3,2,== Music career ==,41922591
"Carmassi has worked with Anne Drummond, Bryan Scary, Francois Moutin, Keith Carlock, Lew Soloff, Mark Egan, Oli Rockberger, Oz Noy, Steve Gadd, and Tim Lefebvre.",4,2,== Music career ==,41922591
"He arranged and played piano on Emmy Rossum's album, Sentimental Journey.",5,2,== Music career ==,41922591
He worked with British singer Ginger on the album,6,2,== Music career ==,41922591
"Hey Hello, which reached No. 1 on the rock music charts in the UK.",7,2,== Music career ==,41922591
"He played trumpet on Chuck Loeb's album, Silhouette, and Keiko Matsui's album, Soul Quest.",8,2,== Music career ==,41922591
"He worked as an arranger and multi-instrumentalist on Will Lee's album, Love, Gratitude and Other Distractions.",9,2,== Music career ==,41922591
Carmassi composed the score for the movies Somewhere Tonight starring John Turturro and Adventures of Serial Buddies starring Christopher Lloyd and Maria Menounos.,10,2,== Music career ==,41922591
==,0,3,== Discography ==,41922591
Discography ==,1,3,== Discography ==,41922591
Old and New (2006),0,4,== Discography ==,41922591
The Train with the Green Curtain (2008),0,5,== Discography ==,41922591
The Innocent (2016),0,6,== Discography ==,41922591
A Dream of the House by the Cliff (2021)With Pat Metheny,0,7,== Discography ==,41922591
"KIN (←→) (Nonesuch, 2014)",0,8,== Discography ==,41922591
"The Unity Sessions (Nonesuch, 2016)With others",0,9,== Discography ==,41922591
"Marco Morandi, Marco Morandi (2006)",0,10,== Discography ==,41922591
"Beneath a Balcony, Marc M. Cogman (Time-Act, 2009)",0,11,== Discography ==,41922591
"B is for Baroness, Molly White (2009)",0,12,== Discography ==,41922591
"Decide, Walin (Bitemark, 2009)",0,13,== Discography ==,41922591
"Anthems, Marc M. Cogman (Last 3 Punks, 2011)",0,14,== Discography ==,41922591
"Dreams, Visible from Space (CD Baby, 2012)",0,15,== Discography ==,41922591
"Silhouette, Chuck Loeb (Shanachie, 2013)",0,16,== Discography ==,41922591
"Sentimental Journey, Emmy Rossum (Warner Bros., 2013)",0,17,== Discography ==,41922591
"Soul Quest, Keiko Matsui (Shanachie, 2013)",0,18,== Discography ==,41922591
Hey!,0,19,== Discography ==,41922591
"Hello!,",1,19,== Discography ==,41922591
Hey!,2,19,== Discography ==,41922591
Hello! (2013),3,19,== Discography ==,41922591
"I Meant It to Be Sweet, Tommy Wallach (Rude Fox, 2014)",0,20,== Discography ==,41922591
"Twisted Blues, Vol. 2, Oz Noy (Abstract Logix, 2014)",0,21,== Discography ==,41922591
"Dead Measengers, Marc M. Cogman (Last 3 Punks, 2020)",0,22,== Discography ==,41922591
==,0,23,== References ==,41922591
References ==,1,23,== References ==,41922591
