sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Allen Mitchell (born November 23, 1943) is an American jazz pianist, music producer, composer, and author.",0,0,N/A,43113580
He is also known for his community work with at-risk youth.,1,0,N/A,43113580
==,0,1,== Career ==,43113580
Career ==,1,1,== Career ==,43113580
"Mitchell was born November 23, 1943, in Tarrytown, New York, and raised in Buffalo.",0,2,== Career ==,43113580
His father was a Baptist minister and community activist.,1,2,== Career ==,43113580
Mitchell was introduced to the piano as a child by his mother but resisted all formal instruction.,2,2,== Career ==,43113580
Instead he learned to play the piano by listening to the music and jazz recordings of the day.,3,2,== Career ==,43113580
"Mitchell attended Morehouse College in the early 1960s, where he majored in history and political science.",0,3,== Career ==,43113580
Between classes he would sneak into the music department to play jazz.,1,3,== Career ==,43113580
"He joined an off-campus jazz group, performing before an audience for the first time in a local talent show.",2,3,== Career ==,43113580
"In search of a career in music, he moved to Los Angeles in 1970.",3,3,== Career ==,43113580
"He formed the Billy Mitchell Trio in the 1970s, which later became the Billy Mitchell Group.",0,4,== Career ==,43113580
"During the 1980s and 1990s he performed at clubs and festivals, including the Sedona Jazz Festival.",1,4,== Career ==,43113580
"During the 1980s, Mitchell wrote a monthly column for Gig magazine that advised musicians about work and career.",2,4,== Career ==,43113580
"His book The Gigging Musician (Hal Leonard Publishing) is based on his Gig magazine articles, as well as interviews with industry professionals.",3,4,== Career ==,43113580
"Mitchell appeared in the Bird (1988) directed by Clint Eastwood film, playing the part of Charlie Parker's pianist.",4,4,== Career ==,43113580
"He also appeared in Jazz, a docudrama about the lives and experiences of black musicians.",5,4,== Career ==,43113580
"In 2002, Mitchell founded The Scholarship Audition Performance Preparatory Academy (SAPPA) to increase participation of inner-city students in music and art scholarship competitions.",6,4,== Career ==,43113580
SAPPA also sponsors music workshops that provide free music instruction in various programs throughout the Los Angeles area.,7,4,== Career ==,43113580
Mitchell established the Watts-Willowbook Conservatory and Youth Symphony.,8,4,== Career ==,43113580
==,0,5,== Awards and honors ==,43113580
Awards and honors ==,1,5,== Awards and honors ==,43113580
"Gold Crown Award, Pasadena Arts Council, 2006",0,6,== Awards and honors ==,43113580
"Local Hero Award, KCET and Union Bank, 2010)",0,7,== Awards and honors ==,43113580
"Living Legend Award, Living Legend Foundation, (2012, July)",0,8,== Awards and honors ==,43113580
==,0,9,== Discography ==,43113580
Discography ==,1,9,== Discography ==,43113580
===,0,10,== Discography == | === As leader ===,43113580
As leader ===,1,10,== Discography == | === As leader ===,43113580
"Blue City Jam (Pausa, 1984)",0,11,== Discography == | === As leader ===,43113580
"Night Theme (Pausa, 1986)",0,12,== Discography == | === As leader ===,43113580
"Faces (Vista, 1987)",0,13,== Discography == | === As leader ===,43113580
"In Focus (Optimism, 1988)",0,14,== Discography == | === As leader ===,43113580
"Live All Night Long (USA,1996)",0,15,== Discography == | === As leader ===,43113580
"Passion (USA,1998)",0,16,== Discography == | === As leader ===,43113580
"Never Give Up On Love (Paras, 2000)",0,17,== Discography == | === As leader ===,43113580
"The Traveler  (Vista, 2006)",0,18,== Discography == | === As leader ===,43113580
"The Circle Of Friends-LIVE (Vista, 2011-14-17-19)",0,19,== Discography == | === As leader ===,43113580
==,0,20,== References ==,43113580
References ==,1,20,== References ==,43113580
==,0,21,== External links ==,43113580
External links ==,1,21,== External links ==,43113580
Official site,0,22,== External links ==,43113580
SAPPA website,0,23,== External links ==,43113580
Billy Mitchell biography at Jazz.com,0,24,== External links ==,43113580
