sentences,sentenceIndex,paragraphIndex,section,wikiId
Fredrik Norén (21 April 1941 – 13 May 2016) was a Swedish jazz drummer and band leader.,0,0,N/A,44351138
==,0,1,== Career ==,44351138
Career ==,1,1,== Career ==,44351138
"In the 1960s, he was active in the jazz circle ""Gyllene Cirkeln"" and performed with Ben Webster and Dexter Gordon.",0,2,== Career ==,44351138
"In the 1970s, he worked with Lars Gullin.",0,3,== Career ==,44351138
"With his own F.N. Band (born 1978), he fostered young jazz musicians and released a series of albums, Jazz in Sweden (1980) as the first.",1,3,== Career ==,44351138
"Furthermore, he released The Snake (1984), Juan Carlos  (1988) and",2,3,== Career ==,44351138
To Mr J (1990).,3,3,== Career ==,44351138
"On his own label he continued with the albums City Sounds (1991), live from the Fasching jazz club in Stockholm, One Day in May (1995) with the jazz singer Lina Nyberg, The pelican (1997), T (1999), FNB Plays (2002), Moon Rush and Live at Glenn Miller Café.",4,3,== Career ==,44351138
"The band members has varied, most recently including Lars Ekman on bass, Peter Fredman on alto saxophone Calle Bagge/Jonas Östholm on piano and Nils Janson on trumpet.",5,3,== Career ==,44351138
"With Joakim Milder, Bobo Stenson and Palle Danielsson, he released  Sister Majs Blouse (1993) which gave Grammy – later published  Epilogue  with music of Börje Fredriksson (1998).",0,4,== Career ==,44351138
In trio with Christian Spering and Joakim Milder released the album Association.,1,4,== Career ==,44351138
"In a quartet with Bernt Rosengren, Lars Sjösten and Palle Danielsson, he recorded Late Date featuring the music of Lars Gullin.",2,4,== Career ==,44351138
"Finally, he released the Sweden Bahia Connection – Coneccão Suecia Bahia  recorded in Brazil by Brazilian musicians (2004).",3,4,== Career ==,44351138
==,0,5,== Honors ==,44351138
Honors ==,1,5,== Honors ==,44351138
2006:,0,6,== Honors ==,44351138
The Lars Gullin Award,1,6,== Honors ==,44351138
2006:,0,7,== Honors ==,44351138
Lars Färnlöf Award,1,7,== Honors ==,44351138
==,0,8,== Discography ==,44351138
Discography ==,1,8,== Discography ==,44351138
===,0,9,== Discography == | === Solo albums ===,44351138
Solo albums ===,1,9,== Discography == | === Solo albums ===,44351138
Fredrik Norén Band,0,10,== Discography == | === Solo albums ===,44351138
1980: Jazz in Sweden (Caprice Records),0,11,== Discography == | === Solo albums ===,44351138
1984:,0,12,== Discography == | === Solo albums ===,44351138
The Snake (Phontastic Records),1,12,== Discography == | === Solo albums ===,44351138
2001:,0,13,== Discography == | === Solo albums ===,44351138
Plays (Mirrors),1,13,== Discography == | === Solo albums ===,44351138
2003:,0,14,== Discography == | === Solo albums ===,44351138
Moon rush (Mirrors),1,14,== Discography == | === Solo albums ===,44351138
1987:,0,15,== Discography == | === Solo albums ===,44351138
Juan Carlos (Mirrors),1,15,== Discography == | === Solo albums ===,44351138
1990:,0,16,== Discography == | === Solo albums ===,44351138
To Mr J (Sonet Music),1,16,== Discography == | === Solo albums ===,44351138
"1992: City Sounds (Mirrors), live at Fasching jazz club in Stockholm",0,17,== Discography == | === Solo albums ===,44351138
1995:,0,18,== Discography == | === Solo albums ===,44351138
"One Day in May (Mirrors), with vocalist Lina Nyberg",1,18,== Discography == | === Solo albums ===,44351138
1997:,0,19,== Discography == | === Solo albums ===,44351138
The Pelican (Mirrors),1,19,== Discography == | === Solo albums ===,44351138
1999:,0,20,== Discography == | === Solo albums ===,44351138
T (Mirrors),1,20,== Discography == | === Solo albums ===,44351138
2010:,0,21,== Discography == | === Solo albums ===,44351138
Innside Up (Mirrors)Other,1,21,== Discography == | === Solo albums ===,44351138
2006:,0,22,== Discography == | === Solo albums ===,44351138
Sweden Bahia Connection (Mirrors),1,22,== Discography == | === Solo albums ===,44351138
===,0,23,== Discography == | === Collaborations ===,44351138
Collaborations ===,1,23,== Discography == | === Collaborations ===,44351138
With Staffan Abeleen Quintet,0,24,== Discography == | === Collaborations ===,44351138
1964:,0,25,== Discography == | === Collaborations ===,44351138
Persepolis (Philips),1,25,== Discography == | === Collaborations ===,44351138
1966:,0,26,== Discography == | === Collaborations ===,44351138
Downstream (Philips),1,26,== Discography == | === Collaborations ===,44351138
1972:,0,27,== Discography == | === Collaborations ===,44351138
"Svit Cachasa (SR Records), with Lars Färnlöf and RadiojazzgruppenWith Lennart Åberg",1,27,== Discography == | === Collaborations ===,44351138
1996:,0,28,== Discography == | === Collaborations ===,44351138
The Zone (Mirrors),1,28,== Discography == | === Collaborations ===,44351138
Live at Glenn Miller CaféWith Björn Alke's Quartet,0,29,== Discography == | === Collaborations ===,44351138
1974: Jazz I Sverige '74 (Caprice),0,30,== Discography == | === Collaborations ===,44351138
1976:,0,31,== Discography == | === Collaborations ===,44351138
Fine And Mellow (EMI Sweden)With Bo Hansson,1,31,== Discography == | === Collaborations ===,44351138
1977:,0,32,== Discography == | === Collaborations ===,44351138
"El-Ahrairah (Charisma), 'Music Inspired by Watership Down'With Brew Moore and Lars Sjösten Trio",1,32,== Discography == | === Collaborations ===,44351138
"1972: Brew's Stockholm Dew (Sonet)With ""Sister Maj's Blouse"", including with Joakim Milder, Bobo Stenson and Palle Danielsson",0,33,== Discography == | === Collaborations ===,44351138
1993:,0,34,== Discography == | === Collaborations ===,44351138
"Sister Maj's Blouse (Mirrors), plays the music of Börje Fredriksson",1,34,== Discography == | === Collaborations ===,44351138
1998:,0,35,== Discography == | === Collaborations ===,44351138
Epilogue – Plays The Music of Börje Fredriksson (Mirrors),1,35,== Discography == | === Collaborations ===,44351138
2006:,0,36,== Discography == | === Collaborations ===,44351138
In Concert (Mirrors)With Idrees Sulieman,1,36,== Discography == | === Collaborations ===,44351138
1964:,0,37,== Discography == | === Collaborations ===,44351138
The Camel (Columbia [EMI])Sivuca with Putte Wickmans Orkester,1,37,== Discography == | === Collaborations ===,44351138
1968:,0,38,== Discography == | === Collaborations ===,44351138
Sivuca (Interdisc),1,38,== Discography == | === Collaborations ===,44351138
==,0,39,== References ==,44351138
References ==,1,39,== References ==,44351138
==,0,40,== External links ==,44351138
External links ==,1,40,== External links ==,44351138
Official website,0,41,== External links ==,44351138
Fredrik Noren Band Jazz i Ladan 28.1 2010 on YouTube,0,42,== External links ==,44351138
