sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Robichaux, sometimes spelled Robechaux (January 16, 1866 – 1939) was an American jazz bandleader, drummer, and violinist.",0,0,N/A,16650211
He was the uncle of Joseph Robichaux.,1,0,N/A,16650211
==,0,1,== Career ==,16650211
Career ==,1,1,== Career ==,16650211
"He was born in Thibodaux, Louisiana, United States.",0,2,== Career ==,16650211
"John Robichaux moved to New Orleans, Louisiana in 1891, where he was the bass drummer for the Excelsior Brass Band from 1892 to 1903.",1,2,== Career ==,16650211
"During this time he also worked as a bandleader, playing violin in his own ensembles from 1893 until the time of his death.",2,2,== Career ==,16650211
Among the ensembles he led was a 36-piece orchestra in 1913.,3,2,== Career ==,16650211
"Robichaux's bands were highly respected in his day and included many of the city's best musicians, such as Bud Scott, Lorenzo Tio, and Manuel Perez.",4,2,== Career ==,16650211
"He wrote over 350 songs and wrote many orchestral arrangements, which are now kept at the William Ransom Hogan Jazz Archive located at Tulane University.",5,2,== Career ==,16650211
==,0,3,== Personal life ==,16650211
Personal life ==,1,3,== Personal life ==,16650211
Robichaux was Catholic.,0,4,== Personal life ==,16650211
"Robichaux had a namesake musician nephew, John Edward Robichaux (16 May 1915 – 29 August 2005), a drummer who played extensively in New Orleans including with the bands of Kid Shots Madison and Kid Thomas Valentine, as well as for decades with the New Orleans Ragtime Orchestra.",1,4,== Personal life ==,16650211
The younger Robichaux also played in the traveling musical One Mo' Time.,2,4,== Personal life ==,16650211
==,0,5,== References ==,16650211
References ==,1,5,== References ==,16650211
==,0,6,== Sources ==,16650211
Sources ==,1,6,== Sources ==,16650211
"Leonard Feather and Ira Gitler, The Biographical Encyclopedia of Jazz.",0,7,== Sources ==,16650211
"Oxford, 1999, pp. 562–63.",1,7,== Sources ==,16650211
"Mike Hazeldine, ""John Robichaux"".",0,8,== Sources ==,16650211
Grove Jazz online.,1,8,== Sources ==,16650211
==,0,9,== External links ==,16650211
External links ==,1,9,== External links ==,16650211
Media related to John Robichaux at Wikimedia Commons,0,10,== External links ==,16650211
