sentences,sentenceIndex,paragraphIndex,section,wikiId
"Audra Mae (born February 20, 1984) is an American singer and songwriter from Oklahoma City, Oklahoma.",0,0,N/A,24693042
"She is the great-great-niece of Judy Garland, and a great granddaughter of Garland's sister Jimmie.",1,0,N/A,24693042
"Since arriving in California in 2007, she has signed a publishing deal with Warner/Chappell, and sang Bob Dylan's ""Forever Young"" on the television series Sons of Anarchy.",2,0,N/A,24693042
"In 2009, she signed to Los Angeles-based indie label SideOneDummy Records.",3,0,N/A,24693042
==,0,1,== Career ==,24693042
Career ==,1,1,== Career ==,24693042
=== 2009: Haunt EP ===,0,2,== Career == | === 2009: Haunt EP ===,24693042
"She released a digital EP Haunt on October 20, 2009 and then went on the road as part of Chuck Ragan's Revival Tour.",0,3,== Career == | === 2009: Haunt EP ===,24693042
"That year, Audra also wrote a song for Britain's Got Talent runner up Susan Boyle's début album.",1,3,== Career == | === 2009: Haunt EP ===,24693042
"""Who I Was Born to Be"" was the only original track on Susan Boyle's chart-topping, 9 million- selling I Dreamed a Dream album.",2,3,== Career == | === 2009: Haunt EP ===,24693042
Audra Mae has performed as a member of The Upright Cabaret.,3,3,== Career == | === 2009: Haunt EP ===,24693042
===,0,4,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
2010–2012:,1,4,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
The Happiest Lamb and Audra Mae and the Almighty Sound ===,2,4,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
"The Happiest Lamb was released on May 18, 2010.",0,5,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
"The album was recorded with her friends including stand-up bassist Joe Ginsberg, guitarist Jarrad Kritzstein, pianist Frank Pedano and drummer Kiel Feher, who have played live with her in a series of residencies around the L.A. area.",1,5,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
"Together with Ferras Alqaisi she wrote ""Good News"", which was one of the songs that competed in Unser Song für Deutschland, the German selection process to select the song that Lena Meyer-Landrut will sing at the Eurovision Song Contest 2011.",2,5,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
"""Good News"" also serves as the title track of Meyer-Landrut's eponymous 2011 album.",3,5,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
"Audra Mae and the Almighty Sound was released on February 13, 2012.",0,6,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
"The album featured main and background vocals, percussion, production and composition work from Mae and also credited many other artists, including up-right bassist Joe Ginsberg, electric and rhythm guitarist Jarrad Kritzstein and organ and piano playing by Frank Pedano.",1,6,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
"In 2012, her cover of Whitesnake's ""Here I Go Again"" was featured in two episodes of The Good Wife, ""Another Ham Sandwich"" and ""Live from Damascus.""",2,6,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
"She also is featured on Flo Rida's track, ""Run,"" with Redfoo of LMFAO, and on All American Rejects ""Kids in the Street"" released March 2012.",3,6,== Career == | === 2010–2012: The Happiest Lamb and Audra Mae and the Almighty Sound ===,24693042
===,0,7,== Career == | === 2013–present ===,24693042
2013–present ===,1,7,== Career == | === 2013–present ===,24693042
"Mae provided background vocals for The All-American Rejects (who also originated in Oklahoma) in their fourth studio album, Kids in the Street.",0,8,== Career == | === 2013–present ===,24693042
"She can be heard in ""Fast & Slow"", ""Kids in the Street"", and ""Beekeeper's Daughter"" In 2013, she was featured in 3 Avicii songs that were featured on his album True.",1,8,== Career == | === 2013–present ===,24693042
"The songs are ""Addicted to You"", ""Shame on Me"", and ""Long Road To Hell"".",2,8,== Career == | === 2013–present ===,24693042
"Avicii announced that ""Addicted to You"" would receive a full single release on April 7, 2014.",3,8,== Career == | === 2013–present ===,24693042
"She is featured in one of Jon Bellion's songs called ""Luxury,"" which was released on September 2, 2014.",4,8,== Career == | === 2013–present ===,24693042
"Mae also co-wrote the songs ""Somebody Loves Somebody"" and ""Breakaway"" for Celine Dion, which were featured on Dion's album Loved Me Back to Life.",0,9,== Career == | === 2013–present ===,24693042
"American country artist Miranda Lambert recorded Mae's ""Little Red Wagon"" for her 2014 album, Platinum, and released it as the album's third single in January 2015.",0,10,== Career == | === 2013–present ===,24693042
"It became a Top 10 hit on the Billboard Hot Country Songs chart, peaking at number 5.",1,10,== Career == | === 2013–present ===,24693042
"In 2015 she teamed up with Avicii once again to sing the cover by Avicii of ""Feeling Good"" by Nina Simone.",2,10,== Career == | === 2013–present ===,24693042
"In February, 2018, Mae released the album Love, Audra Mae, called ""a love letter to the music of her ancestry, the loyal fans who've touched her heart and the enchantments of romances never forgotten.",0,11,== Career == | === 2013–present ===,24693042
"""On December 5, 2019 Mae performed songs she created with EDM artist Avicii at the Avicii Tribute Concert for Mental Health.",1,11,== Career == | === 2013–present ===,24693042
All proceeds from this concert contributed to the Tim Bergling Foundation.,2,11,== Career == | === 2013–present ===,24693042
==,0,12,== Toured with ==,24693042
Toured with ==,1,12,== Toured with ==,24693042
2009 – Chuck Ragan,0,13,== Toured with ==,24693042
2009 – Kevin Seconds,0,14,== Toured with ==,24693042
2009 – Frank Turner,0,15,== Toured with ==,24693042
2009 – Jim Ward,0,16,== Toured with ==,24693042
2010 – Good Old War,0,17,== Toured with ==,24693042
2010 – Stephen Kellogg,0,18,== Toured with ==,24693042
2011 –,0,19,== Toured with ==,24693042
Nick 13,1,19,== Toured with ==,24693042
2011 – Lucero,0,20,== Toured with ==,24693042
2012 – Matt Nathanson,0,21,== Toured with ==,24693042
2012 –,0,22,== Toured with ==,24693042
The All-American Rejects,1,22,== Toured with ==,24693042
2012 – Cory Branan,0,23,== Toured with ==,24693042
==,0,24,== Discography ==,24693042
Discography ==,1,24,== Discography ==,24693042
===,0,25,== Discography == | === Studio albums ===,24693042
Studio albums ===,1,25,== Discography == | === Studio albums ===,24693042
===,0,26,== Discography == | === Extended plays ===,24693042
Extended plays =,1,26,== Discography == | === Extended plays ===,24693042
==,2,26,== Discography == | === Extended plays ===,24693042
===,0,27,== Discography == | === Singles ===,24693042
Singles =,1,27,== Discography == | === Singles ===,24693042
==,2,27,== Discography == | === Singles ===,24693042
====,0,28,== Discography == | ==== As featured artist ====,24693042
As featured artist ====,1,28,== Discography == | ==== As featured artist ====,24693042
===,0,29,== Discography == | === Guest vocals ===,24693042
Guest vocals ===,1,29,== Discography == | === Guest vocals ===,24693042
===,0,30,== Discography == | === Songwriting credits ===,24693042
Songwriting credits ===,1,30,== Discography == | === Songwriting credits ===,24693042
==,0,31,== References ==,24693042
References ==,1,31,== References ==,24693042
==,0,32,== External links ==,24693042
External links ==,1,32,== External links ==,24693042
Audra Mae Official Website,0,33,== External links ==,24693042
Audra Mae on Myspace,0,34,== External links ==,24693042
Sideonedummy Records Signs Audra Mae,0,35,== External links ==,24693042
Audra Mae on Facebook,0,36,== External links ==,24693042
Audra Mae – Rock The Vote,0,37,== External links ==,24693042
