sentences,sentenceIndex,paragraphIndex,section,wikiId
Susan Voelz (born Susana Maria Voelz) is an American musician.,0,0,N/A,22881812
"A Grammy Award-nominated vocalist, violinist, and composer.",1,0,N/A,22881812
"She is a member of the alternative rock band, Poi Dog Pondering.",2,0,N/A,22881812
She has also worked with a long list of famous musicians.,3,0,N/A,22881812
She has worked on film scores for movie and television soundtracks.,4,0,N/A,22881812
"She has continued with her own solo career, she has released two albums, which have received positive reviews.",5,0,N/A,22881812
"As a writer, she has published a book with Billboard/Random House in 2007; The Musicians Guide to the Road.",6,0,N/A,22881812
==,0,1,== Biography ==,22881812
Biography ==,1,1,== Biography ==,22881812
"Voelz was born and raised in Wauwatosa, Wisconsin, in the United States.",0,2,== Biography ==,22881812
"As a child, she discovered her grandfather's violin in the attic of the family home, and began to learn to play.",1,2,== Biography ==,22881812
"Nurtured by family members who each played a variety of instruments, she frequently joined in playing in the family concerts in the living room, now saying in retrospect ""We were cheerful and awful.""",2,2,== Biography ==,22881812
"Discovering in secondary school that the violin could be played in rock music and other genres of music opened up new possibilities, and encouraged her to continue practicing her craft.",0,3,== Biography ==,22881812
"It was during this period that Voeltz found a used acoustic guitar for $25 and learned to play it, although the violin never ceased to be her primary instrument.",1,3,== Biography ==,22881812
"After graduating high school, Voelz majored in English and in Music (Violin), graduating from Indiana University.",0,4,== Biography ==,22881812
"After relocating several times, she found herself living in what had become a college town with a thriving mecca for artists during that time: Austin, Texas.",1,4,== Biography ==,22881812
"She began playing and performing with musicians she met there, including Ronnie Lane, who had relocated to Austin with former bandmate Ian McLagan, both of Small Faces/Faces fame.",2,4,== Biography ==,22881812
They performed in a short-term band dubbed the Seven Samurai.,3,4,== Biography ==,22881812
"During this period, she found opportunities to perform as a backing musician with others on tour, including John Mellencamp and Alejandro Escovedo.",4,4,== Biography ==,22881812
"Voelz was offered work by the Hawaiian band Poi Dog Pondering, who had relocated to Austin and were searching for a fiddler for their planned debut album.",5,4,== Biography ==,22881812
"The combination clicked, and she has now contributed to 13 albums with the band.",6,4,== Biography ==,22881812
