sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Kusunoki Miller (ジョージ・楠木・ミラー, Jōji Kusunoki Mirā, born 18 September 1992), better known by his stage name Joji and formerly by his online aliases Filthy Frank and Pink Guy, is a Japanese singer, songwriter, comedian, and a former Internet personality and YouTuber.",0,0,N/A,52847822
"Miller began his career as an entertainer through his many now-defunct YouTube channels, the most popular of these being TVFilthyFrank.",0,1,N/A,52847822
"They consisted of rap songs, rants, extreme challenges, ukulele performances, and a shock humor show titled The Filthy Frank Show.",1,1,N/A,52847822
"Most of the main characters, including the titular character of Filthy Frank, were played by Miller himself.",2,1,N/A,52847822
"To complement his TVFilthyFrank channel, Miller produced comedy hip hop music under his Pink Guy alias, who is also a zentai-wearing recurring character on The Filthy Frank Show, with his songs featured on the show and his discography spanning two full-length projects and an extended play.",3,1,N/A,52847822
"Miller's videos had widespread impact, including starting a viral dance craze known as the Harlem Shake, which was directly responsible for the debut of Baauer's ""Harlem Shake"" song atop the Billboard Hot 100.",4,1,N/A,52847822
"Many YouTube personalities made major or cameo appearances on The Filthy Frank Show, including h3h3Productions, iDubbbz, JonTron, jacksfilms, Michael Stevens, and PewDiePie.",5,1,N/A,52847822
"In December 2017, Miller stated he had retired the channel to focus on his music career, under the name Joji, producing more nuanced and serious music, releasing the EP In Tongues, which peaked at number 58 on the Billboard 200, and his debut studio album Ballads 1, which reached number 1 on Billboard's Top R&B/Hip-Hop Albums in November 2018.",6,1,N/A,52847822
"With this, Miller became the first Asian-born artist to do so.",7,1,N/A,52847822
"He released his subsequent album, Nectar, in 2020.",8,1,N/A,52847822
"Miller's music has been described as a mix between R&B, lo-fi and trip hop.",9,1,N/A,52847822
==,0,2,== Early life ==,52847822
Early life ==,1,2,== Early life ==,52847822
"George Kusunoki Miller was born in Osaka, Japan.",0,3,== Early life ==,52847822
He is of Japanese and Australian descent.,1,3,== Early life ==,52847822
"He attended an international school, Canadian Academy, in Kobe, Japan, where he graduated in 2012.",2,3,== Early life ==,52847822
"At age 18, he left Japan and travelled to the United States.",3,3,== Early life ==,52847822
"Miller made attempts to maintain his privacy, such as deleting the video ""Filthy Frank Exposes Himself?"", where he revealed himself to be a college student in Brooklyn, New York City, and that he did not want to reveal personal information for fear of not being able to get a job later on due to the nature of his show.",4,3,== Early life ==,52847822
==,0,4,== Entertainment career ==,52847822
Entertainment career ==,1,4,== Entertainment career ==,52847822
===,0,5,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
The Filthy Frank Show (2011–2017),1,5,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
===,2,5,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"Miller created the ""Filthy Frank"" character during his time on his DizastaMusic YouTube channel, on which he created sketch comedy-based content.",0,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"The channel started gaining popularity after his 2012 conceptualization of Filthy Frank, a character who was described as the anti-vlogger of YouTube by Miller.",1,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"The first known video on this particular channel (before his creation of the Frank character) was uploaded on 19 June 2008, and was titled ""Lil Jon falls off a table"".",2,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
The DizastaMusic channel has over 1 million subscribers and 177 million views as of October 2021.,3,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"On 15 August 2014, Miller uploaded a video to the DizastaMusic channel announcing that he would not be posting any more video content onto the channel due to the risk of losing the channel due to the numerous copyright and community strikes it received.",4,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"He also announced that future ""Filthy Frank"" content would be uploaded to a new channel he had created called TVFilthyFrank.",5,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"Miller's channel TVFilthyFrank had many different series, such as ""Food"" (和食ラップ), ""Japanese 101"", ""Wild Games"" and ""Loser Reads Hater Comments"".",6,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
This channel currently has a total of 7.76 million subscribers and over one billion views as of October 2021.,7,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"Miller created a third channel, TooDamnFilthy, on 1 July 2014.",8,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"On this channel he had two series, ""Japanese 101"", which was also featured on his main channel, and ""Cringe of the Week"", which was usually abbreviated to ""COTW"".",9,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"As of October 2021, TooDamnFilthy has 2.33 million subscribers and 332 million views.",10,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"On 27 September 2017, Miller announced the release of his first and currently only book, titled Francis of the Filth, which addresses things uncovered in The Filthy Frank Show, and serves as a culmination of the series.",11,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"On 29 December 2017, Miller released a statement on Twitter explaining that he had stopped producing comedy, including Filthy Frank, due to both ""serious health conditions"" and his personal lack of interest in continuing the series.",12,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
"In September 2018, Miller stated in a BBC Radio 1 interview that he had no choice but to stop producing comedy due to his health condition.",13,6,== Entertainment career == | === The Filthy Frank Show (2011–2017) ===,52847822
====,0,7,== Entertainment career == | ==== Legacy ====,52847822
Legacy =,1,7,== Entertainment career == | ==== Legacy ====,52847822
===,2,7,== Entertainment career == | ==== Legacy ====,52847822
"Miller's Filthy Frank show has had a profound impact on internet culture, responsible for creating many internet memes.",0,8,== Entertainment career == | ==== Legacy ====,52847822
"Miller's show has been hailed as ""the epitome of odd"".",1,8,== Entertainment career == | ==== Legacy ====,52847822
"Miller's videos had widespread impact, which included starting a viral dance craze known as the Harlem Shake in 2013, which was directly responsible for the debut of Baauer's ""Harlem Shake"" song atop the Billboard Hot 100.",2,8,== Entertainment career == | ==== Legacy ====,52847822
"Fellow YouTuber and friend of Miller, Ethan Klein (also known under his alias of h3h3Productions) described Filthy Frank as the greatest YouTuber of all time in a 2017 interview with First We Feast.",3,8,== Entertainment career == | ==== Legacy ====,52847822
==,0,9,== Music career ==,52847822
Music career ==,1,9,== Music career ==,52847822
===,0,10,== Music career == | === Pink Guy (2014–2017) ===,52847822
Pink Guy (2014–2017),1,10,== Music career == | === Pink Guy (2014–2017) ===,52847822
===,2,10,== Music career == | === Pink Guy (2014–2017) ===,52847822
Miller always had a passion for music composition.,0,11,== Music career == | === Pink Guy (2014–2017) ===,52847822
"He has expressed that even before his YouTube career, he had an interest in creating music and created his YouTube channel as a means of promoting it.",1,11,== Music career == | === Pink Guy (2014–2017) ===,52847822
"In an interview with Pigeons and Planes, he said, ""I've always wanted to make normal music.",2,11,== Music career == | === Pink Guy (2014–2017) ===,52847822
I just started the YouTube channel to kind of bump my music.,3,11,== Music career == | === Pink Guy (2014–2017) ===,52847822
