sentences,sentenceIndex,paragraphIndex,section,wikiId
"Don Roscoe Joseph III (July 26, 1937 – May 26, 2015), professionally known as Rocky Frisco and Rocky Curtiss, was an American musician.",0,0,N/A,2726676
"He was best known as the longtime pianist for J. J. Cale, and for his role in the development of the music style known as the Tulsa Sound.",1,0,N/A,2726676
==,0,1,== Music career ==,2726676
Music career ==,1,1,== Music career ==,2726676
"Frisco was born in St. Louis, Missouri.",0,2,== Music career ==,2726676
"He moved to Tulsa and attended Central High School in the 1950s, where he met J. J. Cale and graduated in 1955.",1,2,== Music career ==,2726676
Frisco and Cale played together in Gene Crose's band starting in 1957.,2,2,== Music career ==,2726676
"In the fall of 1958, Frisco moved to Pennsylvania to form a band for Clyde Stacy.",3,2,== Music career ==,2726676
"When Stacy retired in 1959, Frisco became lead singer for the band, the Four Flames, recording a Columbia Harmony album in New York entitled The Big Ten, as ""Rocky Curtiss and the Harmony Flames.""",4,2,== Music career ==,2726676
"Frisco performed voice work for radio and television commercials, most recently for Chris Nikel and Nelson Mazda in the Tulsa area.",5,2,== Music career ==,2726676
"During the mid-1960s, Frisco, disgusted with the music business after having thousands of dollars in royalties embezzled by an A & R man he trusted, quit playing, moved to Ontario, Canada, and worked for IBM and raced MGs and Mini Coopers at Harewood Acres and Mosport.",0,3,== Music career ==,2726676
"He drove a Morris Mini in the preliminary races for the 1967 Canadian Grand Prix, reverting to the name Don Joseph.",1,3,== Music career ==,2726676
"In 1972, he returned to Tulsa and started playing again, first with the Don White Band and then with the John D. LeVan Band.",2,3,== Music career ==,2726676
"In the years since, he played with Bill David, Gus Hardin, Tommy Overstreet and others.",3,3,== Music career ==,2726676
"Frisco rejoined Cale's band in 1994, and toured the United States and Europe that summer and fall, with TV broadcasts from France, Germany, the Netherlands, and the United Kingdom.",0,4,== Music career ==,2726676
Cale's 1996 tour included a concert on March 29 at Carnegie Hall with The Band.,1,4,== Music career ==,2726676
"Frisco can be heard on the Cale CDs J. J. Cale Live, To Tulsa And Back, and Roll On.",2,4,== Music career ==,2726676
"He wrote and sang ""The  Pursuit of Happiness"" as well as on Eric Clapton's Crossroads Guitar Festival DVD set and the J. J. Cale Band's DVD tour video for To Tulsa and Back.",3,4,== Music career ==,2726676
"In May 2008, Frisco was inducted into the Oklahoma Blues Hall of Fame with a lifetime achievement award.",4,4,== Music career ==,2726676
"On September 17, 2009, he was inducted into the Oklahoma Music Hall of Fame as a winner of the Eldon Shamblin Session Musician Award.",5,4,== Music career ==,2726676
"In April 2012, he received the Bare Bones Film Festival's ""Living Legend"" Award.",6,4,== Music career ==,2726676
==,0,5,== Bands ==,2726676
Bands ==,1,5,== Bands ==,2726676
Bands and artists Frisco played and recorded with include:,0,6,== Bands ==,2726676
==,0,7,== Acting ==,2726676
Acting ==,1,7,== Acting ==,2726676
Frisco occasionally appeared in films and videos.,0,8,== Acting ==,2726676
"He can be seen in the short film Melvin, A Midwestern Tale, and in the 2003 Disney remake of Where the Red Fern Grows.",1,8,== Acting ==,2726676
He also appeared in Lata Gouveia's documentary Red Dirt: Songs from the Dust.,2,8,== Acting ==,2726676
"In July 2011, Frisco appeared in the full-length feature Red Dirt on 66: A Road Movie.",3,8,== Acting ==,2726676
==,0,9,== Personal life and politics ==,2726676
Personal life and politics,1,9,== Personal life and politics ==,2726676
==,2,9,== Personal life and politics ==,2726676
"Frisco, known among friends as the ""Roxster,"" was a talented songwriter and novelist, whose published and unpublished works remain an insightful representation of his unique, ongoing study of life.",0,10,== Personal life and politics ==,2726676
"His broad interests extended to restoring English Austin and Morris Mini Coopers and MGs, and work as a general mechanic, repairing a wide variety of vehicles to supplement his income as a musician.",1,10,== Personal life and politics ==,2726676
"He was a great fan of Terry Pratchett, reflected by the fact that his personal Mini Cooper was nicknamed ""The Luggage"".",2,10,== Personal life and politics ==,2726676
"He was also an accomplished silversmith and stone cutter, producing a professional collection of refined artisan jewelry ranging from pendants to belt buckles.",3,10,== Personal life and politics ==,2726676
"Frisco was outspoken in his views of life, and was an occasional candidate for political office in Tulsa.",4,10,== Personal life and politics ==,2726676
==,0,11,== Discography ==,2726676
Discography ==,1,11,== Discography ==,2726676
"Rocky Frisco (1996, independent release)",0,12,== Discography ==,2726676
Rocky Frisco (Expanded) (2014),0,13,== Discography ==,2726676
An intimate moment with... the Legendary Rocky Frisco (2015),0,14,== Discography ==,2726676
==,0,15,== References ==,2726676
References ==,1,15,== References ==,2726676
==,0,16,== External links ==,2726676
External links ==,1,16,== External links ==,2726676
Rocky Frisco's homepage,0,17,== External links ==,2726676
Rocky Frisco at IMDb,0,18,== External links ==,2726676
"""The Legendary Rocky Frisco: Our Exclusive Interview with The Roxter"" (interview with Rocky Frisco) at Culturespill, July 9, 2008.",0,19,== External links ==,2726676
