sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richie Cannata (born March 3, 1949) is an American music producer, multi-instrumentalist and studio owner.",0,0,N/A,8249742
"He is most notable for playing saxophone in Billy Joel's band alongside Liberty DeVitto, Russell Javors, and Doug Stegmeyer.",1,0,N/A,8249742
"After leaving the band in 1981, he opened Cove City Sound Studios in Glen Cove, New York.",2,0,N/A,8249742
"Artists including Celine Dion, Billy Joel, Jennifer Lopez and Marc Anthony have recorded in Cannata's studio.",3,0,N/A,8249742
==,0,1,== Early life ==,8249742
Early life ==,1,1,== Early life ==,8249742
"Cannata was born 3 March 1949 in Brooklyn, New York, the son of Ernest (26 March 1914 – 14 April 1993) and Anna (February 25, 1926 — 1 April 2007)",0,2,== Early life ==,8249742
Cannata.,1,2,== Early life ==,8249742
"Interested in music from a very early age, Cannata was introduced by his family first to the piano at the age of four and later to clarinet and tenor saxophone at the age of eight.",2,2,== Early life ==,8249742
"He also plays flute and keyboards in addition to alto, soprano and baritone sax.",3,2,== Early life ==,8249742
In 1950s his family moved to Garden City South where Cannata blossomed as a musician.,4,2,== Early life ==,8249742
"He played his first gig at the age of 13 and went on to play in school bands and with local musicians, perfecting his skills as a live performer and studio musician.",5,2,== Early life ==,8249742
==,0,3,== Career ==,8249742
Career ==,1,3,== Career ==,8249742
In 1975 Cannata was introduced to Billy Joel's bass player Doug Stegmeyer through Stegmeyer's brother Al.,0,4,== Career ==,8249742
At the time Billy Joel was looking for a sax player and Cannata was given a position in the band.,1,4,== Career ==,8249742
"Cannata played in Tommy Shaw's band in the mid-1980s, performing on Shaw's first three solo albums.",0,5,== Career ==,8249742
"He also played for Taylor Dayne in the late 1980s/early 1990s, and was a saxophonist with Bernie Williams.",1,5,== Career ==,8249742
"From 1991 until 1998, Cannata toured with The Beach Boys, playing saxophone, woodwinds and synthesizers.",2,5,== Career ==,8249742
"In 2006, Cannata briefly toured again with Joel, and was part of his record-setting 12-show run at Madison Square Garden.",3,5,== Career ==,8249742
"Over the years Cannata's performing style has been influenced by John Coltrane, Charlie Parker, Gene Ammons, and King Curtis.",0,6,== Career ==,8249742
In December 2013 Cannata and Sean J. Kennedy's educational jazz improv play-along series Improvising and Soloing In The Pocket [Book/CD/DVD) was released by Carl Fischer Music to critical acclaim.,1,6,== Career ==,8249742
"The series includes books for all instruments, and features music from Cannata's 2011 solo album Richie Cannata, featuring Cannata and Julio Fernandez, guitarist of jazz fusion/smooth jazz group Spyro Gyra.",2,6,== Career ==,8249742
"On October 23, 2014, Cannata, DeVitto, and Javors (with Stegmeyer, posthumously) were inducted into the Long Island Music Hall of Fame, primarily for their work with Joel.",3,6,== Career ==,8249742
"Shortly thereafter, Cannata, DeVitto, and Javors officially formed The Lords of 52nd Street band; the band also includes a pianist and lead vocalist, keyboardist, and a guitarist, and plays faithful renditions of the recorded Joel originals.",4,6,== Career ==,8249742
"On July 11, 2016, Cannata received special recognition from Glen Cove Mayor for his contributions to the city's music heritage.",5,6,== Career ==,8249742
"He was presented with the key to Glen Cove and named the downtown intersection of Bridge, School and Glen Streets as ""Richie Cannata Place"" for the city's summer music season.",6,6,== Career ==,8249742
