sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Fisk is an American, Washington-based audio engineer, record producer and musician.",0,0,N/A,273925
"As a musician, he has been in bands such as the instrumental alternative/indie rock band Pell Mell and the electronic band Pigeonhed.",1,0,N/A,273925
"He has long been associated with the Pacific Northwest music scenes, including grunge and the Sub Pop indie record label.",2,0,N/A,273925
==,0,1,== Career ==,273925
Career ==,1,1,== Career ==,273925
"Fisk made his solo debut in 1980 with contributions to the compilations Let Them Eat Jellybeans!,",0,2,== Career ==,273925
Sub Pop 5 and Life Elsewhere.,1,2,== Career ==,273925
"In 1982 Fisk joined the Portland-based instrumental band Pell Mell, which issued  records on SST.",2,2,== Career ==,273925
"After a move to San Francisco, the group disbanded in 1985 and a few odd turns landed him in Ellensburg, Washington where he produced the Screaming Trees' Other Worlds.",3,2,== Career ==,273925
"In 1986, the group released Clairvoyance.",4,2,== Career ==,273925
Soon his credits appeared regularly on releases from the Sub Pop and K labels including  early releases from Beat Happening and Soundgarden.,5,2,== Career ==,273925
"In 1990 Fisk moved to Seattle, where he produced Nirvana's Blew sessions, followed by work with Some Velvet Sidewalk, Treepeople, The Reverend Horton Heat, Love Battery, Girl Trouble, Mary Lou Lord, The Afghan Whigs, Unwound, Seaweed, Steven ""Jesse"" Bernstein, Beat Happening, The Screaming Trees and remixes for Soundgarden.",0,3,== Career ==,273925
"In 1993 he teamed up with vocalist Shawn Smith in the ambient soul duo Pigeonhed, issuing a self-titled LP on Sub Pop.",1,3,== Career ==,273925
"He shifted to major label production in 1994, helming projects for Imij (for Liberty records), The Wedding Present (for Island records), Schtum (SonyUK) and The 360's (RCA).",0,4,== Career ==,273925
"A year later a reunited Pell Mell issued Interstate on DGC, and for the same label Fisk produced The Posies, Three Mile Pilot and Boss Hog.",1,4,== Career ==,273925
"In 1994, Pigeonhed recorded its second Sub Pop LP, The Full Sentence, yielding the oft licensed Battle Flag remix by the Lo Fidelity Allstars.",0,5,== Career ==,273925
"It can be heard in ER, Smallville, Dawson's Creek, Queer as Folk, Forces of Nature, Dancing at The Blue Iguana, Coyote Ugly, The Mod Squad as well as many Hollywood trailers.",1,5,== Career ==,273925
"The original Pigeonhed version is featured in The Sopranos, Very Bad Things and The Horse Whisperer.",2,5,== Career ==,273925
"In 1996, Pell Mell were dropped.",0,6,== Career ==,273925
"""Nothing Lies Still Long"" was used in weekly episodes of Six Feet Under.",1,6,== Career ==,273925
Other tracks from their last album Starcity were featured in Sex and the City.,2,6,== Career ==,273925
"Other 1990's work include recording sessions with Mudhoney, Geraldine Fibbers, Low, Soul Coughing, Damien Jurado, Lois, Agents of Good Roots, Maktub, Joan Osborne, The Halo Benders, and Heather Duby.",3,6,== Career ==,273925
"His third solo album, 999 Levels of Undo, arrived in early 2001 on Sub Pop.",4,6,== Career ==,273925
In the 2000s Fisk produced more records for Heather Duby and Maktub as well as solo work with Reggie Watts.,0,7,== Career ==,273925
Reunion records for The Wedding Present and Harvey Danger.,1,7,== Career ==,273925
Major label records for Midnight Movies and James Jackson Toth.,2,7,== Career ==,273925
"Indy records with Minus the Bear, Past Lives, Shoplifting, Mark Pickerel, Carrie Akre, Alicia Dara, Paul Manusos and Al Larsen.",3,7,== Career ==,273925
In 2005 Fisk co-wrote and produced the score for the award-winning Kurt Cobain documentary About a Son with Ben Gibbard.,0,8,== Career ==,273925
"In 2010, Fisk began work with KK and his Weathered Underground, mixing their Introducing CD, as well as solo records for members Kyle O'Quin and Thomas Hunter.",0,9,== Career ==,273925
"Other mix work included Quasi, Bitch and The Telephantasm remix for Soundgarden.",1,9,== Career ==,273925
"Between 2009 and 2011, Fisk composed two 16 channel ambient audio installations for the Experience Music Project's ""Nirvana: Taking Punk to the Masses"" and ""Can't Look Away: The Lure of Horror"" exhibits.",0,10,== Career ==,273925
In 2015 he received the Stranger Genius award in music.,0,11,== Career ==,273925
In 2018 he led the mixing team for the original score of the documentary My Country,1,11,== Career ==,273925
"No More, about a North Dakota community's resistance to oil infrastructure planned for their area.",2,11,== Career ==,273925
==,0,12,== Bands produced or engineered ==,273925
Bands produced or engineered ==,1,12,== Bands produced or engineered ==,273925
Low,0,13,== Bands produced or engineered ==,273925
The Posies,0,14,== Bands produced or engineered ==,273925
Steven Jesse Bernstein,0,15,== Bands produced or engineered ==,273925
Soul Coughing,0,16,== Bands produced or engineered ==,273925
Nirvana,0,17,== Bands produced or engineered ==,273925
Soundgarden,0,18,== Bands produced or engineered ==,273925
Maktub,0,19,== Bands produced or engineered ==,273925
SEACATS,0,20,== Bands produced or engineered ==,273925
Special Explosion,0,21,== Bands produced or engineered ==,273925
Screaming Trees,0,22,== Bands produced or engineered ==,273925
The Halo Benders,0,23,== Bands produced or engineered ==,273925
The 360's,0,24,== Bands produced or engineered ==,273925
Calvin Johnson,0,25,== Bands produced or engineered ==,273925
The Wedding Present,0,26,== Bands produced or engineered ==,273925
Some Velvet Sidewalk,0,27,== Bands produced or engineered ==,273925
Moral Crux,0,28,== Bands produced or engineered ==,273925
Unwound,0,29,== Bands produced or engineered ==,273925
Heather Duby,0,30,== Bands produced or engineered ==,273925
Negativland,0,31,== Bands produced or engineered ==,273925
Kay Kay & His Weathered Underground,0,32,== Bands produced or engineered ==,273925
Damien Jurado,0,33,== Bands produced or engineered ==,273925
Beat Happening,0,34,== Bands produced or engineered ==,273925
The Geraldine Fibbers,0,35,== Bands produced or engineered ==,273925
Boss Hog,0,36,== Bands produced or engineered ==,273925
The Blaze Brigade,0,37,== Bands produced or engineered ==,273925
3 mile pilot,0,38,== Bands produced or engineered ==,273925
Harvey Danger,0,39,== Bands produced or engineered ==,273925
Honor Hall,0,40,== Bands produced or engineered ==,273925
Thomas Hunter & White China Gold,0,41,== Bands produced or engineered ==,273925
Paul Manousos,0,42,== Bands produced or engineered ==,273925
The Unibroz,0,43,== Bands produced or engineered ==,273925
Anonymous,0,44,== Bands produced or engineered ==,273925
grrRoPoLis,0,45,== Bands produced or engineered ==,273925
Spittin Images,0,46,== Bands produced or engineered ==,273925
Future Fridays,0,47,== Bands produced or engineered ==,273925
The Sexy Accident,0,48,== Bands produced or engineered ==,273925
Beautiful Lies,0,49,== Bands produced or engineered ==,273925
The Ghost Ease,0,50,== Bands produced or engineered ==,273925
Car Seat Headrest,0,51,== Bands produced or engineered ==,273925
Naked Giants,0,52,== Bands produced or engineered ==,273925
==,0,53,== Solo discography ==,273925
Solo discography ==,1,53,== Solo discography ==,273925
"Kiss This Day Goodbye, K Records/A.R.P.H., (1983), cassette",0,54,== Solo discography ==,273925
"'Til the Night Closes in, K Records/A.R.P.H., (1985), cassette",0,55,== Solo discography ==,273925
"448 Deathless Days, SST Records, (1987)",0,56,== Solo discography ==,273925
"Media Warrior 543-KCMU ,(Erika records), (1988)",0,57,== Solo discography ==,273925
