sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pasquale Stafano (born 2 December 1972) is an Italian jazz pianist, composer and arranger who performs internationally.",0,0,N/A,51428632
==,0,1,== Biography ==,51428632
Biography ==,1,1,== Biography ==,51428632
Stafano was born in Stornarella and studied at the Music Conservatory in Foggia where he took two degrees in classical piano and in jazz.,0,2,== Biography ==,51428632
He has also a degree in economics.,1,2,== Biography ==,51428632
"In 1999, he co-founded of the trio Nuevo Tango",0,3,== Biography ==,51428632
Ensamble.,1,3,== Biography ==,51428632
Stafano's six albums include the 2020  Mediterranean Tales recorded for Enja Records.,2,3,== Biography ==,51428632
"His composition ""Milonguita"" was recorded by The 12 Cellists of the Berlin Philharmonic on their album Hora Cero released by Sony Classical in 2016.",3,3,== Biography ==,51428632
"He composed with Jungbum Kim, and recorded with Nuevo Tango Ensamble, two compositions for the soundtrack of the Korean film Chronicle of a blood merchant by  Ha Jung-woo.",4,3,== Biography ==,51428632
Stafano teaches piano and jazz and has held workshops and masterclasses in Italy and internationally.,5,3,== Biography ==,51428632
==,0,4,== Discography ==,51428632
Discography ==,1,4,== Discography ==,51428632
Astor's Mood (Realsound 2002),0,5,== Discography ==,51428632
"A night in Vienna for Astor Piazzolla ""Live Album"" (Philology 2005)",0,6,== Discography ==,51428632
Tango Mediterraneo (Jazzhaus Records 2008),0,7,== Discography ==,51428632
D'impulso (Jazzhaus Records 2011),0,8,== Discography ==,51428632
Nocturno (Enja Records 2016),0,9,== Discography ==,51428632
Mediterranean Tales (2020),0,10,== Discography ==,51428632
==,0,11,== References ==,51428632
References ==,1,11,== References ==,51428632
==,0,12,== External links ==,51428632
External links ==,1,12,== External links ==,51428632
Official website,0,13,== External links ==,51428632
Biography on the website of the Nuevo Tango Ensamble,0,14,== External links ==,51428632
