sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ashley Nicolette Frangipane (IPA:  FRAN-jih-PAH-nee; born September 29, 1994), known professionally as Halsey ( HAWL-zee), is an American singer and songwriter.",0,0,N/A,46252498
"Gaining attention from self-released music on social media platforms, she was signed by Astralwerks in 2014 and released her debut EP, Room 93, later that year.",1,0,N/A,46252498
"Halsey released her debut studio album, Badlands, in 2015.",0,1,N/A,46252498
"It was certified Double Platinum by the Recording Industry Association of America (RIAA), as were its tracks ""Colors"" and ""Gasoline"".",1,1,N/A,46252498
"In 2016, she was featured on the Chainsmokers' single ""Closer"", which topped the charts in over 10 countries.",2,1,N/A,46252498
"Her second studio album, Hopeless Fountain Kingdom (2017), consisted of more ""radio-friendly"" music than her previous releases; its singles ""Now or Never"" and ""Bad at Love"" reached the top 20 of the Billboard Hot 100, with the latter peaking in the top five.",3,1,N/A,46252498
"Halsey's third studio album, Manic (2020), became her best selling album worldwide, while its lead single ""Without Me"" became her most successful single as a lead artist.",4,1,N/A,46252498
"Her fourth studio album, If I Can't Have Love, I Want Power (2021), moved away from her previous sound in favor of a darker industrial sound; described by Halsey as ""the album [she] always wanted to make"", it was produced by Nine Inch Nails members Trent Reznor and Atticus Ross and received generally positive reviews.",5,1,N/A,46252498
"In 2020, Billboard reported that Halsey has sold over 1 million albums and received over 6 billion streams in the United States.",0,2,N/A,46252498
She is noted for her distinctive singing voice.,1,2,N/A,46252498
"Her awards and nominations include four Billboard Music Awards, one American Music Award, one GLAAD Media Award, an MTV Video Music Award, two Grammy Awards, and being named Songwriter of the year by BMI Film & TV Awards in 2021.",2,2,N/A,46252498
She was also included on Time magazine's annual list of the 100 most influential people in the world in 2020.,3,2,N/A,46252498
"Aside from music, she has been involved in suicide prevention awareness, sexual assault victim advocacy, and racial justice protests.",4,2,N/A,46252498
==,0,3,== Early life ==,46252498
Early life ==,1,3,== Early life ==,46252498
"Ashley Nicolette Frangipane was born in Edison, New Jersey, on September 29, 1994, the daughter of Nicole and Chris Frangipane.",0,4,== Early life ==,46252498
Her parents dropped out of college after her mother discovered that she was pregnant with her.,1,4,== Early life ==,46252498
"Halsey's mother now works as an emergency medical technician (EMT), while her father manages a car dealership.",2,4,== Early life ==,46252498
Her mother is of Italian descent while her father has African-American and Irish ancestry.,3,4,== Early life ==,46252498
She has two younger brothers named Sevian and Dante as well as some Turkish heritage.,4,4,== Early life ==,46252498
"Halsey played the violin, viola, and cello until moving on to the guitar when she was 14 years old.",5,4,== Early life ==,46252498
"She grew up listening to Alanis Morissette, Justin Bieber, and Brand New.",6,4,== Early life ==,46252498
