sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jason Lytle ( LY-təl; born March 26, 1969) is an American musician best known for his work in the indie rock group Grandaddy.",0,0,N/A,15402721
"The group split in 2005, and Lytle continued to release music as a solo artist and in collaboration with other musicians.",1,0,N/A,15402721
Grandaddy reformed in 2012 and stopped recording and touring again in 2017 following the death of one of the members.,2,0,N/A,15402721
==,0,1,== Biography ==,15402721
Biography ==,1,1,== Biography ==,15402721
===,0,2,== Biography == | === Early life and Grandaddy ===,15402721
Early life and Grandaddy,1,2,== Biography == | === Early life and Grandaddy ===,15402721
===,2,2,== Biography == | === Early life and Grandaddy ===,15402721
"Lytle was born in Modesto, California and has an older sister, one older brother, a sister (deceased) and a stepsister.",0,3,== Biography == | === Early life and Grandaddy ===,15402721
"His father was in the grocery business, and his mother a housewife; they divorced when Lytle was aged seven.",1,3,== Biography == | === Early life and Grandaddy ===,15402721
"A fan of music at an early age, he played drums as a child.",2,3,== Biography == | === Early life and Grandaddy ===,15402721
"Skateboarding captured his interest in his teens, and by his late teens Lytle was a sponsored amateur.",3,3,== Biography == | === Early life and Grandaddy ===,15402721
"While laid up with a career-ending ACL injury, he started to play music again, writing songs and eventually setting up a home studio.",4,3,== Biography == | === Early life and Grandaddy ===,15402721
"Grandaddy came together gradually, signed to V2 Records, put out albums, and toured the world.",5,3,== Biography == | === Early life and Grandaddy ===,15402721
"After spending years on the road, Lytle grew tired of the rock and roll lifestyle and recorded much of the band's final album, Just Like the Fambly Cat, on his own.",0,4,== Biography == | === Early life and Grandaddy ===,15402721
"In December 2005, six months prior to the release of Just Like the Fambly Cat, the band decided to break up: the reasons included elusive mainstream success, despite widespread critical acclaim, and lack of money.",1,4,== Biography == | === Early life and Grandaddy ===,15402721
"Early in 2006, Lytle moved to Montana from Modesto, where he had lived his whole life.",2,4,== Biography == | === Early life and Grandaddy ===,15402721
"Mid-2006 saw Lytle briefly touring the U.S. in support of The Fambly Cat, playing new arrangements of Grandaddy songs as a duo with Rusty Miller of the band Jackpot.",3,4,== Biography == | === Early life and Grandaddy ===,15402721
The tour was brokered as part of a deal to get V2 to agree to release a Grandaddy DVD that Lytle had in the works.,4,4,== Biography == | === Early life and Grandaddy ===,15402721
"In December 2008, Lytle appeared in the music video for ""I Am Lost (And the Moment Cannot Last)"", which later was released on his debut album, Yours Truly, the Commuter.",5,4,== Biography == | === Early life and Grandaddy ===,15402721
"The video was shot in Sylmar, CA and directed by The General Assembly.",6,4,== Biography == | === Early life and Grandaddy ===,15402721
"In 2013 Lytle moved from Montana to Portland, Oregon.",0,5,== Biography == | === Early life and Grandaddy ===,15402721
"As of March 2015 Lytle was producing an LP for Band of Horses, and has stated that he will follow it with work on another Grandaddy album.",1,5,== Biography == | === Early life and Grandaddy ===,15402721
"Lytle moved back to his hometown of Modesto, California in the summer of 2016.",2,5,== Biography == | === Early life and Grandaddy ===,15402721
"Grandaddy toured during 2016 and released its fifth studio album, Last Place, in March 2017.",3,5,== Biography == | === Early life and Grandaddy ===,15402721
===,0,6,== Biography == | === Solo career ===,15402721
Solo career ===,1,6,== Biography == | === Solo career ===,15402721
"Lytle's debut solo album, Yours Truly, the Commuter, was released on May 19, 2009 on the ANTI- label.",0,7,== Biography == | === Solo career ===,15402721
"On December 7, 2009, Lytle independently released an EP of seven improvised piano recordings as a ""Merry X-mas"" gift to fans through his website on Bandcamp.",0,8,== Biography == | === Solo career ===,15402721
He also announced that he was working on a new album.,1,8,== Biography == | === Solo career ===,15402721
"Lytle later joined with Aaron Burtch, a former Grandaddy bandmate, and Aaron Espinoza and Ariana Murray, of the band Earlimart, to form a new band called Admiral Radley.",0,9,== Biography == | === Solo career ===,15402721
"Their debut CD, entitled I Heart California, was released in the USA on July 13, 2010, on Espinoza's The Ship label.",1,9,== Biography == | === Solo career ===,15402721
"Lytle's solo studio album Dept. of Disappearance was released October 16, 2012.",0,10,== Biography == | === Solo career ===,15402721
"He released the live album House Show in December 2014, on Bandcamp.",1,10,== Biography == | === Solo career ===,15402721
"In May 2015 Jason teamed up with Chokebore's Troy Von Balthazar on French radio station France Musique under the name ""Jason Lytle, Troy Von Balthazar & The Color Bars Experience"" to cover and perform Elliott Smith's Figure 8 with a chamber orchestra.",2,10,== Biography == | === Solo career ===,15402721
==,0,11,== Personal life ==,15402721
Personal life ==,1,11,== Personal life ==,15402721
"Lytle married his longtime girlfriend around 2011, but were divorced by around 2016.",0,12,== Personal life ==,15402721
He credits the breakup of their relationship with inspiring 2017's Last Place.,1,12,== Personal life ==,15402721
==,0,13,== Discography ==,15402721
Discography ==,1,13,== Discography ==,15402721
=== with Grandaddy =,0,14,== Discography == | === with Grandaddy ===,15402721
==,1,14,== Discography == | === with Grandaddy ===,15402721
A Pretty Mess by This One Band (1996),0,15,== Discography == | === with Grandaddy ===,15402721
Under the Western Freeway (1997),0,16,== Discography == | === with Grandaddy ===,15402721
The Sophtware Slump (2000),0,17,== Discography == | === with Grandaddy ===,15402721
Sumday (2003),0,18,== Discography == | === with Grandaddy ===,15402721
Just Like the Fambly Cat (2006),0,19,== Discography == | === with Grandaddy ===,15402721
Last Place (2017),0,20,== Discography == | === with Grandaddy ===,15402721
=== with Admiral Radley =,0,21,== Discography == | === with Admiral Radley ===,15402721
==,1,21,== Discography == | === with Admiral Radley ===,15402721
I Heart California (2010),0,22,== Discography == | === with Admiral Radley ===,15402721
ADRAD Radio (2020),0,23,== Discography == | === with Admiral Radley ===,15402721
=== with BNQT =,0,24,== Discography == | === with BNQT ===,15402721
==,1,24,== Discography == | === with BNQT ===,15402721
Volume 1 (2017),0,25,== Discography == | === with BNQT ===,15402721
===,0,26,== Discography == | === Solo albums ===,15402721
Solo albums ===,1,26,== Discography == | === Solo albums ===,15402721
"Yours Truly, the Commuter (2009)",0,27,== Discography == | === Solo albums ===,15402721
Merry X-Mas 2009  (2009),0,28,== Discography == | === Solo albums ===,15402721
Music Meant to Accompany the Art of Ron Cameron (2010),0,29,== Discography == | === Solo albums ===,15402721
Dept. of Disappearance (2012),0,30,== Discography == | === Solo albums ===,15402721
House Show (2014),0,31,== Discography == | === Solo albums ===,15402721
Arthur King Presents Jason Lytle: NYLONANDJUNO (2019)EPs,0,32,== Discography == | === Solo albums ===,15402721
Prepare to Bawl (1992),0,33,== Discography == | === Solo albums ===,15402721
Complex Party Come Along Theories (1994),0,34,== Discography == | === Solo albums ===,15402721
Signal to Snow Ratio (1999),0,35,== Discography == | === Solo albums ===,15402721
Through a Frosty Plate Glass (2001),0,36,== Discography == | === Solo albums ===,15402721
Excerpts from the Diary of Todd Zilla (2005),0,37,== Discography == | === Solo albums ===,15402721
===,0,38,== Discography == | === Compilation appearances ===,15402721
Compilation appearances =,1,38,== Discography == | === Compilation appearances ===,15402721
==,2,38,== Discography == | === Compilation appearances ===,15402721
"All Together Now (2006, Little Monster/V2) (song: ""All You Need Is Love"")",0,39,== Discography == | === Compilation appearances ===,15402721
"I Am the Resurrection: A Tribute to John Fahey (2006, Vanguard) (song: ""Dance of the Inhabitants of the Palace of King Phillip XIV of Spain"")",0,40,== Discography == | === Compilation appearances ===,15402721
Real Fun:,0,41,== Discography == | === Compilation appearances ===,15402721
"Polaroids from the Independent Music Landscape (2007, PictureBox) (song: ""Thee Everything"")",1,41,== Discography == | === Compilation appearances ===,15402721
Kat Vox:,0,42,== Discography == | === Compilation appearances ===,15402721
"A CD To Celebrate 20 Years of timmi-kat ReCoRDS (2011 timmi-kat ReCoRDS) (song: ""Stereo Labrador"")",1,42,== Discography == | === Compilation appearances ===,15402721
===,0,43,== Discography == | === Guest appearances ===,15402721
Guest appearances =,1,43,== Discography == | === Guest appearances ===,15402721
==,2,43,== Discography == | === Guest appearances ===,15402721
"The Band of Blacky Ranchette — Still Lookin' Good to Me (2003, Thrill Jockey) (drums, keyboards, vocals)",0,44,== Discography == | === Guest appearances ===,15402721
"The Crystal Method — Divided by Night (2009, Tiny E) (vocals on ""Slipstream"")",0,45,== Discography == | === Guest appearances ===,15402721
"Danger Mouse and Sparklehorse — Dark Night of the Soul — (2009) (vocals on ""Jaykub"" and ""Everytime I'm with You"")",0,46,== Discography == | === Guest appearances ===,15402721
"Donovan's Brain — Fires Which Burnt Brightly (2009, Career Records) (keyboards and vocals, ""I Saw Your Light"")",0,47,== Discography == | === Guest appearances ===,15402721
"Jackpot — Moonbreath (2007, Jackpine Social Club) (backing vocals)",0,48,== Discography == | === Guest appearances ===,15402721
