sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Wilson (born February 9, 1961) is an American jazz multi-instrumentalist, who is best known in the musical community as a flutist and an alto and soprano saxophonist.",0,0,N/A,18804573
He also plays the clarinet and the piccolo.,1,0,N/A,18804573
Wilson performs on many different instruments and has performed and recorded on over twenty-five albums.,2,0,N/A,18804573
"His interests include folk, jazz, classical, world music, and experimental music.",3,0,N/A,18804573
"Wilson is currently on the faculty of New England Conservatory in Boston, Massachusetts.",4,0,N/A,18804573
He was elected as an American Champion by the National Flute Association.,5,0,N/A,18804573
"Wilson has maintained a busy career working as a session musician, and has contributed to many musicians of note both in the recording studios, but as a sideman on tours.",6,0,N/A,18804573
"Over the years he has participated in engagements with several musical ensembles, as well as his own solo efforts.",7,0,N/A,18804573
Wilson has not confined himself to the studio and stage.,0,1,N/A,18804573
"He has held teaching positions in several schools and universities, as well as holding jazz clinics.",1,1,N/A,18804573
==,0,2,== Biography ==,18804573
Biography ==,1,2,== Biography ==,18804573
"As a teenager, Wilson played in rhythm and blues (R&B) and funk bands.",0,3,== Biography ==,18804573
"After a year accompanying singer Stephanie Mills, he attended Virginia Commonwealth University in Richmond where he majored in music.",1,3,== Biography ==,18804573
"In 1987 he moved to New York City, where he established himself as a sideman.",2,3,== Biography ==,18804573
"He performed with the American Jazz Orchestra, the Mingus Big Band, and the Smithsonian Jazz Orchestra.",3,3,== Biography ==,18804573
"In 1988, he toured Europe with Lionel Hampton.",4,3,== Biography ==,18804573
"Early in his career he was a member of Out of the Blue, a group which featured young artists signed to the Blue Note label.",5,3,== Biography ==,18804573
"Wilson was the subject of a 1996 New York Times profile, entitled ""A Sideman's Life"".",0,4,== Biography ==,18804573
That year he joined the Dave Holland Quintet.,1,4,== Biography ==,18804573
"From 1998–2001, he was a member of Chick Corea's Origin sextet.",2,4,== Biography ==,18804573
"He played and recorded on Japanese composer Yoko Kanno's debut album, Song to Fly and part of The Seatbelts' New York Musicians during that period.",3,4,== Biography ==,18804573
"In 1997, he formed the Steve Wilson Quartet with pianist Bruce Barth, double bassist Ed Howard, and drummer Adam Cruz.",0,5,== Biography ==,18804573
The group performed for over a decade and recorded two albums.,1,5,== Biography ==,18804573
"He also headed a larger ensemble, Generations, which performed jazz and original compositions, and he has performed in a duo with drummer Lewis Nash.",2,5,== Biography ==,18804573
"In May 2007, he performed as a soloist for Queen Elizabeth II and Prince Philip during the Jamestown, Virginia quadricentennial.",0,6,== Biography ==,18804573
"Wilson is on the faculty at the Manhattan School of Music, City College of New York, State University of New York at Purchase, and Columbia University.",1,6,== Biography ==,18804573
"He has been an artist-in-residence at the University of North Carolina, Hamilton College, Old Dominion University, and with the CITYFOLK arts program in Dayton, Ohio.",2,6,== Biography ==,18804573
A septet formed that year in honor of the imminent 70th anniversary of Blue Note Records.,0,7,== Biography ==,18804573
"The group recorded an album in 2008, entitled Mosaic, which was released in 2009 on Blue Note/EMI, and toured the United States in promotion of the album from January until April 2009.",1,7,== Biography ==,18804573
"The group plays the music of Blue Note Records from various artists, with arrangements by members of the band and Renee Rosnes.",2,7,== Biography ==,18804573
"In 2010, Wilson celebrated his 50th birthday at Jazz Standard in New York City.",0,8,== Biography ==,18804573
"He led six bands in six nights, with jazz musicians that included Karrin Allyson, Bruce Barth, Adam Cruz, Carla Cook, Ed Howard, Lewis Nash, Ugonna Okegwo, Jeff ""Tain"" Watts, Freddie Hendrix, Christian McBride, Mulgrew Miller, Linda Oh, Geoffrey Keezer, and John Wikan.",1,8,== Biography ==,18804573
One special feature was the inclusion of a string section to play music from Bird with Strings.,2,8,== Biography ==,18804573
"It was composed of Diane Monroe, Nardo Poy, Joyce Hammann, Chern Hwei, and Troy Stuart.",3,8,== Biography ==,18804573
The Wall Street Journal wrote a full-length feature article.,4,8,== Biography ==,18804573
"In 2017, Wilson released a vinyl LP titled Sit Back, Relax & Unwind which was recorded, mixed and mastered exclusively with analog technology.",0,9,== Biography ==,18804573
"The band on the album was Ray Angry, Ben Williams and Willie Jones III and it was released by JMI Recordings.",1,9,== Biography ==,18804573
==,0,10,== Discography ==,18804573
Discography ==,1,10,== Discography ==,18804573
===,0,11,== Discography == | === As leader ===,18804573
As leader ===,1,11,== Discography == | === As leader ===,18804573
