sentences,sentenceIndex,paragraphIndex,section,wikiId
"Germaine Bazzle (born March 28, 1932) is a jazz vocalist from New Orleans.",0,0,N/A,57659872
==,0,1,== Background ==,57659872
Background ==,1,1,== Background ==,57659872
Bazzle was born in New Orleans in 1932 and is from the Seventh Ward.,0,2,== Background ==,57659872
She grew up in a musical family and began playing the piano by ear at a young age.,1,2,== Background ==,57659872
Her formal musical education began at the age of twelve at the Xavier Junior School of Music.,2,2,== Background ==,57659872
"Her musical influences include Sarah Vaughan, Ella Fitzgerald, and Billy Eckstein.",3,2,== Background ==,57659872
==,0,3,== Career ==,57659872
Career ==,1,3,== Career ==,57659872
"After graduating from the Xavier University of Louisiana Bazzle worked as a teacher, including as choir and music appreciation at Xavier Prep.",0,4,== Career ==,57659872
She retired from teaching in 2008.,1,4,== Career ==,57659872
Since graduating from university Bazzle has been a performing musician.,2,4,== Career ==,57659872
"She has collaborated and performed with Red Tyler, Peter ""Chuck"" Badie, Victor Goines, George French, Ellis Marsalis, Emile Vinnette, Larry Siebert, and David Torkanowsky, along with their band Germaine Bazzle & Friends.",3,4,== Career ==,57659872
She sang regularly with the Saint Louis Catholic Choir and The New World Ensemble.,4,4,== Career ==,57659872
She has performed in New Orleans night clubs for over twenty years.,5,4,== Career ==,57659872
Bazzle is a supporter and faculty member of the Louis Armstrong Jazz Camp.,6,4,== Career ==,57659872
==,0,5,== Discography ==,57659872
Discography ==,1,5,== Discography ==,57659872
Between 1985–1997 she participated in ten recording sessions as a vocalist and backing vocalist.,0,6,== Discography ==,57659872
===,0,7,== Discography == | === Albums ===,57659872
Albums ===,1,7,== Discography == | === Albums ===,57659872
===,0,8,== Discography == | === Guest appearances and collaborations ===,57659872
Guest appearances and collaborations =,1,8,== Discography == | === Guest appearances and collaborations ===,57659872
==,2,8,== Discography == | === Guest appearances and collaborations ===,57659872
==,0,9,== Awards ==,57659872
Awards ==,1,9,== Awards ==,57659872
"In 2015, Bazzle received OffBeat's Lifetime Achievement in Music Education award.",0,10,== Awards ==,57659872
"OffBeat also awarded her two Best of the Beat awards, Best Contemporary Jazz Vocalist in 1996 and Best Female Vocalist in 1997.",1,10,== Awards ==,57659872
"In 1990, 1992, 1993, and 1994 she received the Big Easy Music Award for Best Female Performer.",2,10,== Awards ==,57659872
==,0,11,== References ==,57659872
References ==,1,11,== References ==,57659872
