sentences,sentenceIndex,paragraphIndex,section,wikiId
Ted Gioia (born 21 October 1957) is an American jazz critic and music historian.,0,0,N/A,12776016
"Gioia is an editor-in-chief of the Encyclopedia of Jazz Musicians and has authored a number of books on jazz such as The Jazz Standards: A Guide to the Repertoire, The History of Jazz and Delta Blues.",1,0,N/A,12776016
He is also a jazz musician and one of the founders of Stanford University's jazz studies program.,2,0,N/A,12776016
==,0,1,== Early years ==,12776016
Early years ==,1,1,== Early years ==,12776016
"Gioia grew up in an Italian-Mexican household in Hawthorne, California, and later earned degrees from Stanford University and Oxford University, as well as an MBA from the Stanford Graduate School of Business.",0,2,== Early years ==,12776016
He served for a period as an adviser to Fortune 500 companies while with the Boston Consulting Group and McKinsey & Company.,1,2,== Early years ==,12776016
"When Gioia worked amidst Silicon Valley's venture capital community on Sand Hill Road, he was known as the ""guy with the piano in his office.""",2,2,== Early years ==,12776016
Gioia is also owner of one of the largest collections of research materials on jazz and ethnic music in the Western United States.,3,2,== Early years ==,12776016
Gioia is the brother of poet Dana Gioia.,0,3,== Early years ==,12776016
==,0,4,== Career ==,12776016
Career ==,1,4,== Career ==,12776016
"Gioia is the author of several books on music, including Music: A Subversive History (2019), West Coast Jazz (1992), The Jazz Standards: A Guide to the Repertoire (2012), and The Birth (and Death) of the Cool (2009).",0,5,== Career ==,12776016
A second updated and expanded edition of The History of Jazz was published by Oxford University Press in 2011.,1,5,== Career ==,12776016
"Love Songs: The Hidden History, published by Oxford University Press in 2015, is a survey of the music of courtship, romance, and sexuality; it completes a trilogy of books on the social history of music that includes Work Songs (2006) and Healing Songs (2006).",2,5,== Career ==,12776016
All three books have been honored with the ASCAP Deems Taylor Award.,3,5,== Career ==,12776016
"In his study of love songs, Gioia contends that innovations in the history of this music came from Africa and the Middle East.",4,5,== Career ==,12776016
"In 2006, Gioia was the first to expose, in an article in the Los Angeles Times, the FBI files on folk and roots music icon Alan Lomax.",5,5,== Career ==,12776016
He founded jazz.com in December 2007 and served as president and editor until 2010.,6,5,== Career ==,12776016
He has also created a series of websites on contemporary fiction.,7,5,== Career ==,12776016
Gioia is also a jazz pianist and composer.,0,6,== Career ==,12776016
"He has produced recordings featuring Bobby Hutcherson, John Handy, and Buddy Montgomery.",1,6,== Career ==,12776016
In 2021 Gioia announced on Twitter his forthcoming collaboration with Ted-Ed on an animated introduction to jazz history.,0,7,== Career ==,12776016
==,0,8,== Awards and honors ==,12776016
Awards and honors ==,1,8,== Awards and honors ==,12776016
"Lifetime Achievement Award in Jazz Journalism, Jazz Journalists Association, 2017.",0,9,== Awards and honors ==,12776016
"The Dallas Morning News has called Ted Gioia ""one of the outstanding music historians in America.""",1,9,== Awards and honors ==,12776016
"His concept of ""post-cool"" described in his book The Birth (and Death) of the Cool, was selected as one of the Big Ideas of 2012 by Adbusters magazine.",2,9,== Awards and honors ==,12776016
"ASCAP Deems Taylor Award: The Imperfect Art (1989), Work Songs (2006), Healing Songs (2006), Love Songs: The Hidden History (2015).",3,9,== Awards and honors ==,12776016
==,0,10,== Books ==,12776016
Books ==,1,10,== Books ==,12776016
==,0,11,== Selected discography ==,12776016
Selected discography ==,1,11,== Selected discography ==,12776016
===,0,12,== Selected discography == | === Selected audio and visual ===,12776016
Selected audio and visual ===,1,12,== Selected discography == | === Selected audio and visual ===,12776016
"The End of The Open Road, Ted Gioia Trio""Stella by Starlight",0,13,== Selected discography == | === Selected audio and visual ===,12776016
"""A Sunday Waltz""",0,14,== Selected discography == | === Selected audio and visual ===,12776016
"""All The Things You Are""",0,15,== Selected discography == | === Selected audio and visual ===,12776016
"""Siena""",0,16,== Selected discography == | === Selected audio and visual ===,12776016
"""Lullaby in G""",0,17,== Selected discography == | === Selected audio and visual ===,12776016
"""I Fall in Love too Easily""",0,18,== Selected discography == | === Selected audio and visual ===,12776016
"""The Open Road""",0,19,== Selected discography == | === Selected audio and visual ===,12776016
"""The End Of The Open Road""",0,20,== Selected discography == | === Selected audio and visual ===,12776016
"""Do I Love You Because You're Beautiful""",0,21,== Selected discography == | === Selected audio and visual ===,12776016
"""Epilogue: Sunday Night""DiscussionsDelta Blues",0,22,== Selected discography == | === Selected audio and visual ===,12776016
The History of the Love Song,0,23,== Selected discography == | === Selected audio and visual ===,12776016
The Crisis in Music,0,24,== Selected discography == | === Selected audio and visual ===,12776016
==,0,25,== References ==,12776016
References ==,1,25,== References ==,12776016
==,0,26,== External links ==,12776016
External links ==,1,26,== External links ==,12776016
Official website,0,27,== External links ==,12776016
Interview with Ted Gioia (The Atlantic Monthly),0,28,== External links ==,12776016
Ted Gioia discusses his book Delta Blues (video),0,29,== External links ==,12776016
Interview with Ted Gioia on National Public Radio,0,30,== External links ==,12776016
Interview with Ted Gioia on JazzWax,0,31,== External links ==,12776016
"""Changing His Tune: A Jazz Expert Turns to Simpler Songs"" - An interview with Ted Gioia by Cynthia Haven (Stanford Magazine, March / April 2007)",0,32,== External links ==,12776016
"Jonathan Yardley, ""All the Right Notes.""",0,33,== External links ==,12776016
"The Washington Post (Sunday, November 30, 1997; Page X03)",1,33,== External links ==,12776016
Encyclopedia of Jazz Musicians,0,34,== External links ==,12776016
Conceptual Fiction,0,35,== External links ==,12776016
Great Books Guide,0,36,== External links ==,12776016
The New Canon,0,37,== External links ==,12776016
Postmodern Mystery,0,38,== External links ==,12776016
Fractious Fiction,0,39,== External links ==,12776016
