sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Trevor Key (10 July 1947 – 6 December 1995) was a British photographer and designer, best known for his work for musical artists of the 1970s and 1980s.",0,0,N/A,39371066
One of his best-known covers was for Mike Oldfield's 1973 debut album Tubular Bells.,1,0,N/A,39371066
"Other artists that he produced cover artwork for include Joy Division, the Sex Pistols, Phil Collins, Roxy Music, Wham!,",2,0,N/A,39371066
"Can, China Crisis, System 7, Orchestral Manoeuvres in the Dark, and New Order.",3,0,N/A,39371066
Key was also involved in logo design and was credited with designing the Virgin Group signature logo with Ray Kyte.,0,1,N/A,39371066
Key was also associated with Peter Saville and Factory Records.,1,1,N/A,39371066
"Key was married to Lesley and they had one daughter, Letty.",0,2,N/A,39371066
He died of a brain tumour in December 1995.,1,2,N/A,39371066
==,0,3,== Music artwork ==,39371066
Music artwork ==,1,3,== Music artwork ==,39371066
Key's music cover artwork included:,0,4,== Music artwork ==,39371066
==,0,5,== References ==,39371066
References ==,1,5,== References ==,39371066
