sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Roy Horner (August 14, 1953 – June 22, 2015) was an American composer, conductor, and orchestrator of film scores.",0,0,N/A,466673
"He was known for the integration of choral and electronic elements, and for his frequent use of motifs associated with Celtic music.",1,0,N/A,466673
"Horner's first major score was in 1979 for The Lady in Red, but he did not establish himself as an eminent film composer until his work on the 1982 film Star Trek II: The Wrath of Khan.",2,0,N/A,466673
His score for James Cameron's Titanic is the best-selling orchestral film soundtrack of all time.,3,0,N/A,466673
"He also wrote the score for the highest-grossing film of all time, James Cameron's Avatar.",4,0,N/A,466673
"Horner collaborated on multiple projects with directors including Don Bluth, James Cameron, Joe Johnston, Walter Hill, Ron Howard, Phil Nibbelink and Simon Wells; producers including George Lucas, David Kirschner, Jon Landau, Brian Grazer and Steven Spielberg; and songwriters including Will Jennings, Barry Mann and Cynthia Weil.",5,0,N/A,466673
"He won two Academy Awards, six Grammy Awards, two Golden Globes, three Satellite Awards, three Saturn Awards, and was nominated for three BAFTA Awards.",6,0,N/A,466673
"Horner, who was an avid pilot, died at the age of 61 in a single-fatality crash while flying his Short Tucano turboprop aircraft.",0,1,N/A,466673
==,0,2,== Early life ==,466673
Early life ==,1,2,== Early life ==,466673
"Horner was born in 1953 in Los Angeles, California, to Jewish  immigrant parents.",0,3,== Early life ==,466673
"His father, Harry Horner, was born in Holice, Bohemia, then a part of Austria-Hungary.",1,3,== Early life ==,466673
He emigrated to the United States in 1935 and worked as a set designer and art director.,2,3,== Early life ==,466673
"His mother, Joan Ruth (née Frankel), was born into a prominent Canadian family.",3,3,== Early life ==,466673
His brother Christopher is a writer and documentary filmmaker.,4,3,== Early life ==,466673
Horner started playing piano at the age of five.,5,3,== Early life ==,466673
He also played violin.,6,3,== Early life ==,466673
"He spent his early years in London, where he attended the Royal College of Music.",7,3,== Early life ==,466673
"He returned to America, where he attended Verde Valley School in Sedona, Arizona, and later received his bachelor's degree in music from the University of Southern California.",8,3,== Early life ==,466673
"After earning a master's degree, he started work on his doctorate at the University of California, Los Angeles (UCLA), where he studied with Paul Chihara, among others.",9,3,== Early life ==,466673
"After several scoring assignments with the American Film Institute in the 1970s, he finished teaching a course in music theory at UCLA, then turned to film scoring.",10,3,== Early life ==,466673
Horner was also an avid pilot and owned several small airplanes.,11,3,== Early life ==,466673
==,0,4,== Career ==,466673
Career ==,1,4,== Career ==,466673
Horner's first credit as a feature-film composer was for B-movie director and producer Roger Corman's Battle Beyond the Stars.,0,5,== Career ==,466673
"As his work gained notice in Hollywood, Horner was invited to take on larger projects.",1,5,== Career ==,466673
One of his first major scores was for 1979's The Lady in Red.,2,5,== Career ==,466673
Horner's big break came in 1982 when he was asked to score Star Trek II: The Wrath of Khan.,3,5,== Career ==,466673
It established him as an A-list Hollywood composer.,4,5,== Career ==,466673
