sentences,sentenceIndex,paragraphIndex,section,wikiId
William Ingham Brooke Bennett  (born 7 February 1936) is a British flute player.,0,0,N/A,231535
==,0,1,== Early life and studies ==,231535
Early life and studies ==,1,1,== Early life and studies ==,231535
Bennett was born in London to parents who were both architects.,0,2,== Early life and studies ==,231535
"He boarded at Beltane School until he was 16, starting his school life as a seven-year-old during the Second World War.",1,2,== Early life and studies ==,231535
He started playing the recorder at the age of 8 and the flute at 12.,2,2,== Early life and studies ==,231535
He studied the flute in London with Geoffrey Gilbert from the age of 15 and went to the Guildhall School of Music and Drama a year later.,3,2,== Early life and studies ==,231535
"Instead of doing two years of compulsory national military service after the war, he chose instead to serve three years in the Scots Guards band, which allowed him to continue his studies at the Guildhall School of Music.",4,2,== Early life and studies ==,231535
"He went to Paris on a French government scholarship at 21, where he had lessons with Fernand Caratgé and Jean-Pierre Rampal.",5,2,== Early life and studies ==,231535
Later he studied with Marcel Moyse.,6,2,== Early life and studies ==,231535
==,0,3,== Career and recordings ==,231535
Career and recordings ==,1,3,== Career and recordings ==,231535
"At the age of 22, he started working in his first principal flute position in the BBC Northern orchestra (now the BBC Philharmonic).",0,4,== Career and recordings ==,231535
"He has played with most of the major British orchestras, including the BBC Northern (Philharmonic), Sadlers Wells Opera, the London Symphony Orchestra, the English Chamber Orchestra and the Academy of St Martin-in-the-Fields.",1,4,== Career and recordings ==,231535
"He has played and recorded with chamber music ensembles, including the Melos Ensemble.[1], Nash Ensemble, Vesuvius Ensemble, Prometheus Ensemble and English Baroque Ensemble .",2,4,== Career and recordings ==,231535
"As a soloist he has had partnerships with harpsichordist George Malcolm (with whom he recorded the complete Bach flute sonatas and Mozart concertos) and with pianist Clifford Benson and harpist Osian Ellis, with whom he has recorded extensively.",3,4,== Career and recordings ==,231535
"In his solo recordings he has partnered Yehudi Menuhin, the Grumiaux Trio, I Musici, the Academy of St. Martin-in-the-Fields, and the English Chamber Orchestra, and has also recorded with artists such as Jimi Hendrix and Wynton Marsalis.",4,4,== Career and recordings ==,231535
