sentences,sentenceIndex,paragraphIndex,section,wikiId
Julian Argüelles (born 28 January 1966) is an English jazz saxophonist.,0,0,N/A,7297476
"Coming to prominence in the 1980s and '90s with the ensemble Loose Tubes, Argüelles has worked extensively as a solo performer and with American and European musicians.",1,0,N/A,7297476
"His music combines British contemporary jazz infused with Spanish rhythms, South African grooves, brass band and classical influences.",2,0,N/A,7297476
He was awarded a fellowship from the Royal Birmingham Conservatoire for his services to jazz in 2017 and received a Parliamentary Jazz Award (2016) for his album Let It Be Told.,3,0,N/A,7297476
==,0,1,== Life and career ==,7297476
Life and career ==,1,1,== Life and career ==,7297476
"Born in Lichfield, Staffordshire, Argüelles was raised in Birmingham.",0,2,== Life and career ==,7297476
He is the younger brother of the jazz drummer Steve Argüelles.,1,2,== Life and career ==,7297476
"Argüelles started playing with big bands, including the European Community Big Band that toured throughout Europe.",2,2,== Life and career ==,7297476
In 1984 he moved to London.,3,2,== Life and career ==,7297476
"He studied briefly at Trinity College of Music before joining Loose Tubes, staying with them for four years and recording two albums.",4,2,== Life and career ==,7297476
In 1986 he received the Pat Smythe Award for young musicians.,5,2,== Life and career ==,7297476
"His first album, Phaedrus, included pianist John Taylor.",6,2,== Life and career ==,7297476
"The second, Home Truths, was a quartet which included Steve Swallow.",7,2,== Life and career ==,7297476
As Above So Below was a large scale work for jazz and classical musicians with the 20 piece Trinity College of Music String Ensemble.,8,2,== Life and career ==,7297476
"The album evolved from a commission that was performed in Saint Wendreda's Church in March, Cambridgeshire in the Fens.",9,2,== Life and career ==,7297476
He was commissioned by BBC Radio 3 to write 60 minutes of music for an octet.,0,3,== Life and career ==,7297476
It was performed and recorded at Bath International Music Festival in May 1996.,1,3,== Life and career ==,7297476
"The group toured and recorded the album Skull View, released in 1997 by Babel Label.",2,3,== Life and career ==,7297476
"His second octet album, Escapade, was released by Provocateur.",3,3,== Life and career ==,7297476
"Argüelles has been commissioned to write and arrange for HR Frankfurt, Phronesis, Scottish National Jazz Orchestra, Apollo Saxophone Quartet, his octet (by Birmingham Jazz), Berkshire Youth Jazz Orchestra, Walsall Youth Jazz Orchestra, Fenland Youth Symphony Orchestra, North German Radio Big Band (NDR), and Royal Academy of Music.",4,3,== Life and career ==,7297476
In 1999 he received the Jazz Composers Alliance Composition Award from the U.S.,5,3,== Life and career ==,7297476
"He has worked with Archie Shepp, Tim Berne, Hermeto Pascoal, John Abercrombie, Dave Holland, Peter Erskine, Chris McGregor, Evan Parker, Mike Gibbs, John Scofield, Carla Bley, Dudu Pukwana, Arturo Sandoval, and Giorgio Gaslini.",0,4,== Life and career ==,7297476
"He was also a member of several big bands including The HR in Frankfurt, Kenny Wheeler Big Band, Django Bates' Delightful Precipice, and Colin Towns' Mask Orchestra.",1,4,== Life and career ==,7297476
"He has taught at the KUG Jazz Institute in Graz, Austria, York University, Royal Academy of Music, and Guildhall School of Music and Drama.",0,5,== Life and career ==,7297476
"He has also taught at summer schools such as Glamorgan Jazz School, Edinburgh and Manchester summer schools, and the Royal Conservatory, Den Haag.",1,5,== Life and career ==,7297476
==,0,6,== Discography ==,7297476
Discography ==,1,6,== Discography ==,7297476
===,0,7,== Discography == | === As leader ===,7297476
As leader ===,1,7,== Discography == | === As leader ===,7297476
"Phaedrus (Ah Um, 1990)",0,8,== Discography == | === As leader ===,7297476
"Home Truths (Babel, 1995)",0,9,== Discography == | === As leader ===,7297476
"Scapes (Babel, 1996)",0,10,== Discography == | === As leader ===,7297476
"Skull View (Babel, 1997)",0,11,== Discography == | === As leader ===,7297476
"Escapade (Provocateur, 1999)",0,12,== Discography == | === As leader ===,7297476
"As Above So Below (Provocateur, 2003)",0,13,== Discography == | === As leader ===,7297476
"Partita (Basho, 2006)",0,14,== Discography == | === As leader ===,7297476
"Momenta (Basho, 2009)",0,15,== Discography == | === As leader ===,7297476
"Inner Voices (Tone of a Pitch, 2009)",0,16,== Discography == | === As leader ===,7297476
"Circularity (CAM Jazz, 2014)",0,17,== Discography == | === As leader ===,7297476
"Let It Be Told (Basho, 2015)",0,18,== Discography == | === As leader ===,7297476
"Tetra (Whirlwind, 2015)",0,19,== Discography == | === As leader ===,7297476
"The Behemoth (Edition, 2017)",0,20,== Discography == | === As leader ===,7297476
"Setembro (Edition, 2017)",0,21,== Discography == | === As leader ===,7297476
"Tonadas (Edition, 2018)",0,22,== Discography == | === As leader ===,7297476
===,0,23,== Discography == | === As sideman ===,7297476
As sideman =,1,23,== Discography == | === As sideman ===,7297476
==,2,23,== Discography == | === As sideman ===,7297476
With Django Bates,0,24,== Discography == | === As sideman ===,7297476
"Summer Fruits (and Unrest) (JMT, 1993)",0,25,== Discography == | === As sideman ===,7297476
"Winter Truce (and Homes Blaze) (JMT, 1995)With Carla Bley",0,26,== Discography == | === As sideman ===,7297476
Big Band Theory (1993),0,27,== Discography == | === As sideman ===,7297476
The Carla Bley Big Band Goes to Church (1996)With Loose Tubes,0,28,== Discography == | === As sideman ===,7297476
Delightful Precipice (1986),0,29,== Discography == | === As sideman ===,7297476
Open Letter (1988)With Kenny Wheeler,0,30,== Discography == | === As sideman ===,7297476
The Long Waiting (2012),0,31,== Discography == | === As sideman ===,7297476
==,0,32,== References ==,7297476
References ==,1,32,== References ==,7297476
==,0,33,== External links ==,7297476
External links ==,1,33,== External links ==,7297476
Official site,0,34,== External links ==,7297476
