sentences,sentenceIndex,paragraphIndex,section,wikiId
"Virgil Donati (born 22 October 1958) is an Australian drummer, composer and producer.",0,0,N/A,1085722
He holds the drum sticks in the traditional style and is also proficient at the keyboard.,1,0,N/A,1085722
Donati also performed in Melbourne with Jack Jones (Irwin Thomas) in a Van Halen tribute band known as Hans Valen before inviting Jones into Donati's own bands The State and Southern Sons.,2,0,N/A,1085722
==,0,1,== Early life and career ==,1085722
Early life and career,1,1,== Early life and career ==,1085722
==,2,1,== Early life and career ==,1085722
"Virgil Donati was born in Melbourne, Victoria of Italian descent.",0,2,== Early life and career ==,1085722
He got his first drumset at age 2.,1,2,== Early life and career ==,1085722
"He started playing soon after with his father's showband, and kept on doing these shows until he was around 6 years old.",2,2,== Early life and career ==,1085722
At age 6 he started taking piano lessons.,3,2,== Early life and career ==,1085722
He joined his first major rock band and signed with his first major record label at the age of 15.,4,2,== Early life and career ==,1085722
"The band was first called Cloud Nine, but was later renamed Taste, with whom he recorded 3 albums.",5,2,== Early life and career ==,1085722
"Soon after at age 16, Donati left school focusing mainly on the drums, but also piano.",6,2,== Early life and career ==,1085722
"At age 19 Donati travelled to the U.S. to study with Philly Joe Jones, and at Dick Groves School in Los Angeles.",7,2,== Early life and career ==,1085722
He also took lessons from snare drum specialist Murray Spivack and Rob Carson.,8,2,== Early life and career ==,1085722
==,0,3,== Success and bands ==,1085722
Success and bands ==,1,3,== Success and bands ==,1085722
Donati returned to Australia at the age of 21.,0,4,== Success and bands ==,1085722
"He then performed jazz with Allan Zavod and Brian Brown, and played with Peter Cupples' band.",1,4,== Success and bands ==,1085722
"Before moving to Los Angeles, Donati furthered his success by performing with the likes of Tommy Emmanuel, Tina Arena, Jon Stevens and visiting international acts like Melissa Etheridge, Branford Marsalis, and Tribal Tech.",2,4,== Success and bands ==,1085722
"Virgil also recorded and toured with his own bands Southern Sons, Loose Change and On The Virg.",3,4,== Success and bands ==,1085722
From the late 1990s and onwards Donati recorded and toured with acts like Derek Sherinian (with whom he formed the progressive fusion outfit 'Planet X'),4,4,== Success and bands ==,1085722
"Steve Vai, Allan Holdsworth, Michel Polnareff and Soul SirkUS.",5,4,== Success and bands ==,1085722
===,0,5,== Success and bands == | === Influences ===,1085722
Influences ===,1,5,== Success and bands == | === Influences ===,1085722
"With his father's choice of records, including Louie Bellson and Buddy Rich albums, Donati quickly became a fan of those great jazz drummers, trying to emulate their solos.",0,6,== Success and bands == | === Influences ===,1085722
The first rock drummer to make a big impact on him was Ian Paice of Deep Purple.,1,6,== Success and bands == | === Influences ===,1085722
"Donati said, ""I was blown away with his playing, his clarity.",2,6,== Success and bands == | === Influences ===,1085722
Back in the early '70s he seemed to be an articulate drummer with a lot of soul in his playing.,3,6,== Success and bands == | === Influences ===,1085722
I loved his power and strength and the way he articulated his phrasing.,4,6,== Success and bands == | === Influences ===,1085722
"I loved his approach.""",5,6,== Success and bands == | === Influences ===,1085722
"In an interview with Modern Drummer magazine, the issue of which came out in 1999, Donati prefers playing with traditional grip.",6,6,== Success and bands == | === Influences ===,1085722
"He said, ""I decided that it's just how I wanted to play...",7,6,== Success and bands == | === Influences ===,1085722
"There are times when, believe it or not, traditional grip feels better on my left hand than on my right...",8,6,== Success and bands == | === Influences ===,1085722
Traditional grip doesn't limit me in any way.,9,6,== Success and bands == | === Influences ===,1085722
"That said, I would not necessarily recommend traditional grip.",10,6,== Success and bands == | === Influences ===,1085722
It is a far more difficult grip to get used to and to develop power with.,11,6,== Success and bands == | === Influences ===,1085722
Any student serious about learning this instrument would be better off focusing on matched.,12,6,== Success and bands == | === Influences ===,1085722
"Still, because it's not used very much today, traditional grip seems to be more hip.""",13,6,== Success and bands == | === Influences ===,1085722
===,0,7,== Success and bands == | === Reception ===,1085722
Reception =,1,7,== Success and bands == | === Reception ===,1085722
==,2,7,== Success and bands == | === Reception ===,1085722
Virgil Donati is widely regarded as one of the most technically advanced drummers of all time.,0,8,== Success and bands == | === Reception ===,1085722
