sentences,sentenceIndex,paragraphIndex,section,wikiId
Salvatore Licitra (10 August 1968 – 5 September 2011) was an Italian operatic tenor.,0,0,N/A,2948926
==,0,1,== Early life and debuts ==,2948926
Early life and debuts ==,1,1,== Early life and debuts ==,2948926
"Born in Bern, Switzerland, to Sicilian parents, Licitra grew up in Milan.",0,2,== Early life and debuts ==,2948926
He fell into opera by accident.,1,2,== Early life and debuts ==,2948926
"As many tenors before him, he was not altogether confident about his vocal capabilities and started working as a graphic artist for Italian Vogue.",2,2,== Early life and debuts ==,2948926
At the age of 19 he began attending singing classes on a regular basis and enrolled at the Music Academy of Parma and the Corsi Verdiani.,3,2,== Early life and debuts ==,2948926
"After 8 years of studies, initially as a choir vocalist, he left his voice teacher and enrolled at Carlo Bergonzi's voice academy in Busseto.",4,2,== Early life and debuts ==,2948926
"He debuted in Un ballo in maschera in Parma in 1998, in a performance for Bergonzi's students.",0,3,== Early life and debuts ==,2948926
"His success led to a contract as cover in Ballo, Rigoletto and Aida in Verona, and he ended up singing them all.",1,3,== Early life and debuts ==,2948926
"Buoyed by positive audience reception, he auditioned for Riccardo Muti at La Scala, who hired the young tenor for Alvaro in a new production of La forza del destino.",2,3,== Early life and debuts ==,2948926
==,0,4,== At La Scala and other houses ==,2948926
At La Scala and other houses ==,1,4,== At La Scala and other houses ==,2948926
"In March 1999, he debuted at La Scala under Riccardo Muti in La forza del destino as Alvaro, then sang in Tosca and Madama Butterfly at the Arena di Verona in June and July, then Tosca at La Scala in March 2000, again with Muti.",0,5,== At La Scala and other houses ==,2948926
The performance was recorded and released on Sony Classical.,1,5,== At La Scala and other houses ==,2948926
"In May he debuted in Madrid in La forza del destino, and in Verona, he was awarded the Premio Zenatello as tenor of the year, and sang in La forza del destino at the Arena in July.",2,5,== At La Scala and other houses ==,2948926
In September he traveled to Japan with the La Scala ensemble for performances of Forza.,3,5,== At La Scala and other houses ==,2948926
"Milan honoured him with the Honorary Citizenship Medal, and Sony offered him an exclusive recording contract.",4,5,== At La Scala and other houses ==,2948926
"A performance of Il trovatore, recorded and issued by Sony, opened the 2000/2001 season at La Scala and the centennial of Verdi's death, the Anno Verdi.",0,6,== At La Scala and other houses ==,2948926
"The opera had not been performed at La Scala in 22 years, and controversy ensued after Muti, who was the conductor and who had personally hand-picked Licitra for the role of Manrico, forbade his tenor to sing the traditional, interpolated high C of the 3rd act cabaletta ""Di quella pira"".",1,6,== At La Scala and other houses ==,2948926
"There was an uproar in the audience, who booed the maestro's decision.",2,6,== At La Scala and other houses ==,2948926
Six months later Licitra sang the part again in Verona to great acclaim.,3,6,== At La Scala and other houses ==,2948926
"Prior to Il trovatore in Verona, he had performed in Un ballo in maschera at La Scala under Muti, then repeated the success in Rome in December.",4,6,== At La Scala and other houses ==,2948926
In November he made his American debut as a guest soloist at the 26th annual Richard Tucker Music Foundation Opera Gala in New York.,5,6,== At La Scala and other houses ==,2948926
"In December he left for Vienna and the Wiener Staatsoper to sing in Tosca, then Manrico in Il trovatore at the Sao Carlos in Lisbon in January 2002 and Alvaro (Forza) in Turin in February.",6,6,== At La Scala and other houses ==,2948926
==,0,7,== The Met and beyond ==,2948926
The Met and beyond ==,1,7,== The Met and beyond ==,2948926
"The Metropolitan Opera followed unexpectedly on 11 May 2002 when he appeared in Tosca, substituting for Luciano Pavarotti, then 66, who had cancelled the performance two hours before curtain time.",0,8,== The Met and beyond ==,2948926
"Licitra, who was not scheduled to debut there until 2004, was flown in by the Met as a back-up singer and eventually received a 43-second ovation at the conclusion of ""Recondita armonia"" and a 46-second ovation at the conclusion of ""E lucevan le stelle"".",1,8,== The Met and beyond ==,2948926
"In the short time since his debut in 1998, Licitra was dubbed the New Pavarotti, a tenor ""worthy of the great Italian tradition"".",2,8,== The Met and beyond ==,2948926
"The New York Times reported after his American debut with the Richard Tucker Gala: ""... an Italian tenor with a deep baritonal lower range, a brighter upper register, and strong secure high notes [...] in true Italian tenor tradition [...]",3,8,== The Met and beyond ==,2948926
"If he can withstand the inevitable ""fourth tenor"" hype, he could be one to watch"".",4,8,== The Met and beyond ==,2948926
"He subsequently added the title roles in Andrea Chénier, Ernani, Don Carlos, Turiddu in Cavalleria rusticana, Canio in Pagliacci, Dick in La fanciulla del West, and Luigi in Il tabarro, to his repertoire.",5,8,== The Met and beyond ==,2948926
Licitra's final public appearance was a concert performance of Puccini's Tosca with the Chicago Symphony Orchestra at the Ravinia Festival on 30 July 2011.,6,8,== The Met and beyond ==,2948926
"James Conlon conducted, and the cast included Patricia Racette and Bryn Terfel.",7,8,== The Met and beyond ==,2948926
==,0,9,== Death ==,2948926
Death ==,1,9,== Death ==,2948926
"On 27 August 2011, Licitra sustained severe head and chest injuries when he suffered a cerebral hemorrhage while riding his motor scooter and crashed into a wall in Donnalucata, Scicli, Ragusa Province, Sicily.",0,10,== Death ==,2948926
He remained in a coma for nine days in the Garibaldi Hospital in Catania and was pronounced dead on 5 September 2011.,1,10,== Death ==,2948926
"His body was taken to lie in repose in Catania's opera house, the Teatro Massimo Bellini.",2,10,== Death ==,2948926
==,0,11,== References ==,2948926
References ==,1,11,== References ==,2948926
==,0,12,== External links ==,2948926
External links ==,1,12,== External links ==,2948926
Official website of Salvatore Licitra,0,13,== External links ==,2948926
Salvatore Licitra & Marcelo Alvarez,0,14,== External links ==,2948926
"Website Salvatore Licita's worldwide management Mastroianni Associates, Inc.",0,15,== External links ==,2948926
