sentences,sentenceIndex,paragraphIndex,section,wikiId
"John James Sykes (born 29 July 1959) is an English musician, songwriter and producer, best known as a member of Whitesnake, Thin Lizzy and Tygers of Pan Tang.",0,0,N/A,1394978
He has also fronted the hard rock group Blue Murder and released several solo albums.,1,0,N/A,1394978
"Following a stint in the heavy metal band Tygers of Pan Tang in the early 1980s, Sykes joined Irish hard rock group Thin Lizzy for their 1983 album Thunder and Lightning.",0,1,N/A,1394978
"He then joined Whitesnake, with whom he recorded the multi-platinum selling 1987 album.",1,1,N/A,1394978
"However, Sykes was let go from the band before the record's release under acrimonious circumstances, which led to him forming his own group Blue Murder.",2,1,N/A,1394978
"After two albums and a live record, he embarked on a solo career.",3,1,N/A,1394978
"For the remainder of the 1990s and early 2000s, Sykes split his time between his solo career and a reformed Thin Lizzy, which he fronted until 2009, when he left to focus on his solo career.",4,1,N/A,1394978
"Influenced by the likes of Jimmy Page, Ritchie Blackmore and Gary Moore, Sykes is known for his distinctive playing style, characterized by his fast alternate picking, use of pinch harmonics, and sense of melody.",0,2,N/A,1394978
"In 2004, he was included on Guitar World's list of ""100 Greatest Heavy Metal Guitarists of All Time"".",1,2,N/A,1394978
"In 2006, Gibson released a limited line of John Sykes Signature Les Pauls, which were modeled after his 1978 Gibson Les Paul Custom.",2,2,N/A,1394978
==,0,3,== Early life ==,1394978
Early life ==,1,3,== Early life ==,1394978
"John James Sykes was born 29 July 1959 in Reading, Berkshire, England.",0,4,== Early life ==,1394978
"He first became interested in the guitar at age fourteen, when his uncle showed him how to play some of Eric Clapton's licks.",1,4,== Early life ==,1394978
"At the time, Sykes and his family were living in Ibiza, Spain, where his father and uncle owned a discothèque.",2,4,== Early life ==,1394978
"For the next two years, Sykes practiced playing blues songs on an old nylon-string guitar.",3,4,== Early life ==,1394978
"After three years in Spain, the Sykes family moved back to Reading.",4,4,== Early life ==,1394978
"There, John entered a relationship and essentially gave up the guitar for a year and half.",5,4,== Early life ==,1394978
"He didn't start playing again until he moved to Blackpool, when he was asked to join the band Streetfighter by his friend Mervyn Goldsworthy, who would later play bass in Diamond Head, Samson and FM.",6,4,== Early life ==,1394978
==,0,5,== Career ==,1394978
Career ==,1,5,== Career ==,1394978
===,0,6,== Career == | === Early career ===,1394978
Early career ===,1,6,== Career == | === Early career ===,1394978
Sykes began his professional music career when he left Streetfighter to join Tygers of Pan Tang.,0,7,== Career == | === Early career ===,1394978
"Sykes recorded two albums with the group, Spellbound and Crazy Nights, which were both released in 1981.",1,7,== Career == | === Early career ===,1394978
"By the following year, however, Sykes had grown frustrated with the band, as he and vocalist Jon Deverill would often butt heads with the other members.",2,7,== Career == | === Early career ===,1394978
He would later also state that in his opinion the group lacked both the style and dedication to achieve major success.,3,7,== Career == | === Early career ===,1394978
Sykes eventually left Tygers of Pan Tang two days before the start of a French tour in early 1982.,4,7,== Career == | === Early career ===,1394978
"However, he did appear on two tracks on the band's fourth album The Cage, which was released after he had already left the group.",5,7,== Career == | === Early career ===,1394978
"After leaving Tygers of Pan Tang, Sykes auditioned for Ozzy Osbourne's band and was briefly a member of John Sloman's Badlands.",6,7,== Career == | === Early career ===,1394978
"Despite a few shows and Sloman precuring recording contract with EMI, the band ultimately broke-up after Sykes was approached to join Thin Lizzy.",7,7,== Career == | === Early career ===,1394978
===,0,8,== Career == | === Thin Lizzy ===,1394978
Thin Lizzy,1,8,== Career == | === Thin Lizzy ===,1394978
=,2,8,== Career == | === Thin Lizzy ===,1394978
==,3,8,== Career == | === Thin Lizzy ===,1394978
"After his departure from Tygers of Pan Tang, Sykes was still contractually obligated to deliver a single to the band's record label MCA Records.",0,9,== Career == | === Thin Lizzy ===,1394978
"Through Tygers of Pan Tang producer Chris Tsangarides, Sykes was able to get in touch with Thin Lizzy frontman Phil Lynott.",1,9,== Career == | === Thin Lizzy ===,1394978
"The two co-wrote and performed the single ""Please Don't Leave Me"", which was released in 1982.",2,9,== Career == | === Thin Lizzy ===,1394978
The track also featured fellow Thin Lizzy members Brian Downey and Darren Wharton.,3,9,== Career == | === Thin Lizzy ===,1394978
"After finishing the song, Sykes was asked to join Thin Lizzy.",4,9,== Career == | === Thin Lizzy ===,1394978
He was officially confirmed as the band's new guitarist in September 1982.,5,9,== Career == | === Thin Lizzy ===,1394978
"Sykes performed on the group's 1983 album Thunder and Lightning, for which he also co-wrote the single ""Cold Sweat"".",6,9,== Career == | === Thin Lizzy ===,1394978
"Sykes's inclusion helped revitalise the band, steering them towards a sound more akin to heavy metal.",7,9,== Career == | === Thin Lizzy ===,1394978
"The supporting tour for Thunder and Lightning was billed as Thin Lizzy's farewell tour, though Sykes and Lynott were eager to continue further.",8,9,== Career == | === Thin Lizzy ===,1394978
"During the tour, the band recorded the live album Life, and Sykes also accompanied Lynott on a European solo tour.",9,9,== Career == | === Thin Lizzy ===,1394978
"Thin Lizzy played their final UK concert at the Reading Festival in August 1983, before finally disbanding after a show at Nuremberg's Monsters of Rock festival on 4 September.",10,9,== Career == | === Thin Lizzy ===,1394978
"Phil Lynott died on 4 January 1986, aged 36.",11,9,== Career == | === Thin Lizzy ===,1394978
"In 1994, Sykes, along with former Thin Lizzy members Brian Downey, Scott Gorham and Darren Wharton, formed a new touring version of Thin Lizzy, which was presented as a tribute to Phil Lynott's life and work.",12,9,== Career == | === Thin Lizzy ===,1394978
"While the band only performed songs from Thin Lizzy's back catalogue and did not compose any new material, they were still criticised for using the Thin Lizzy name without Lynott being present.",13,9,== Career == | === Thin Lizzy ===,1394978
"In 2000, the group released the live album One Night Only.",14,9,== Career == | === Thin Lizzy ===,1394978
"Sykes continued to front Thin Lizzy through various line-up changes before announcing his own departure in 2009, stating: ""I feel it's time to get back to playing my own music.""",15,9,== Career == | === Thin Lizzy ===,1394978
Scott Gorham would later reform Thin Lizzy without Sykes's involvement.,16,9,== Career == | === Thin Lizzy ===,1394978
===,0,10,== Career == | === Whitesnake ===,1394978
Whitesnake =,1,10,== Career == | === Whitesnake ===,1394978
==,2,10,== Career == | === Whitesnake ===,1394978
"After Thin Lizzy's break-up, Sykes was initially keen to continue working with Phil Lynott in what would become Grand Slam.",0,11,== Career == | === Whitesnake ===,1394978
"However, he was soon asked to join English hard rock group Whitesnake, whom he had met while on tour with Thin Lizzy.",1,11,== Career == | === Whitesnake ===,1394978
"After negotiating a satisfactory contract and receiving Phil Lynott's blessing, Sykes agreed to join Whitesnake.",2,11,== Career == | === Whitesnake ===,1394978
He made his live debut with the group in Dublin on 17 February 1984.,3,11,== Career == | === Whitesnake ===,1394978
He was then tasked with recording new guitar parts for the US release of the band's 1984 album Slide It In.,4,11,== Career == | === Whitesnake ===,1394978
"Afterwards, Whitesnake embarked on a lengthy world tour, which culminated in two shows at the 1985 Rock in Rio festival.",5,11,== Career == | === Whitesnake ===,1394978
Slide It,6,11,== Career == | === Whitesnake ===,1394978
"In became Whitesnake's first major success in the United States, selling over half a million copies.",7,11,== Career == | === Whitesnake ===,1394978
"Sykes played a key role in Whitesnake's newfound success, with a more vibrant look and sound compared to the band's previous guitar players.",8,11,== Career == | === Whitesnake ===,1394978
"Sykes was heavily involved in the making of Whitesnake's next album, co-writing nine songs with vocalist David Coverdale.",9,11,== Career == | === Whitesnake ===,1394978
"He began pushing the band towards a more mainstream sound, which Coverdale described as ""leaner, meaner and more electrifying"".",10,11,== Career == | === Whitesnake ===,1394978
