sentences,sentenceIndex,paragraphIndex,section,wikiId
Burçin Terzioğlu  (born 9 March 1980) is a Turkish actress.,0,0,N/A,36896951
==,0,1,== Biography ==,36896951
Biography ==,1,1,== Biography ==,36896951
"Terzioğlu began acting at the age of five as a child actress, appearing in  45 films and 16 television series until the age of ten.",0,2,== Biography ==,36896951
She later studied acting at the Müjdat Gezen Arts Center.,1,2,== Biography ==,36896951
She won Golden Butterfly Best Actress Award for Poyraz Karayel.,2,2,== Biography ==,36896951
"As of 2021, shares the lead roles with Salih Bademci in the TV series Yalancı on Show TV.",3,2,== Biography ==,36896951
Terzioğlu was married to her Storm co-star Murat Yıldırım from 2008 to 2014.,0,3,== Biography ==,36896951
==,0,4,== Filmography ==,36896951
Filmography ==,1,4,== Filmography ==,36896951
===,0,5,== Filmography == | === Movies ===,36896951
Movies ===,1,5,== Filmography == | === Movies ===,36896951
===,0,6,== Filmography == | === TV series ===,36896951
TV series =,1,6,== Filmography == | === TV series ===,36896951
==,2,6,== Filmography == | === TV series ===,36896951
==,0,7,== Awards and nominations ==,36896951
Awards and nominations ==,1,7,== Awards and nominations ==,36896951
==,0,8,== TV survey achievements and nominations ==,36896951
TV survey achievements and nominations ==,1,8,== TV survey achievements and nominations ==,36896951
==,0,9,== References ==,36896951
References ==,1,9,== References ==,36896951
==,0,10,== External links ==,36896951
External links ==,1,10,== External links ==,36896951
Burçin Terzioğlu at IMDb,0,11,== External links ==,36896951
