sentences,sentenceIndex,paragraphIndex,section,wikiId
"Scott Columbus (November 10, 1956 – April 4, 2011) was an American drummer, best known for his long period of collaboration with heavy metal band Manowar.",0,0,N/A,6614850
==,0,1,== Biography ==,6614850
Biography ==,1,1,== Biography ==,6614850
"Born Walter Scott Columbus, youngest of four children, two brothers Anthony & Tom and a sister Marilyn.",0,2,== Biography ==,6614850
Son of John A. Columbus and Amelia Columbus.,1,2,== Biography ==,6614850
He began to play the drums at age 6.,2,2,== Biography ==,6614850
"Later on, during his 20s, grew up listening to such bands as Led Zeppelin, the Who, Black Sabbath and Cream while he would play in local bands such as Hell Hostage.",3,2,== Biography ==,6614850
"Columbus was known to be loving and funny, often made jokes and was fun to be around.",4,2,== Biography ==,6614850
He was a huge Philadelphia Eagles fan and would often dress up as a football player as a quarterback or running back.,5,2,== Biography ==,6614850
"At age 25, he was discovered by a female fan of the power metal band Manowar, beating aluminium in a local foundry.",6,2,== Biography ==,6614850
"Columbus starred on his first album which is known as Manowar's second album Into Glory Ride, made his debut with the band on the Song Warlord.",7,2,== Biography ==,6614850
"Then starred on several of their upcoming albums such as Hail to England, Sign of the Hammer, Fighting the World and Kings of Metal.",8,2,== Biography ==,6614850
He was replaced by Rhino for The Triumph of Steel.,9,2,== Biography ==,6614850
"Between the years he was out of Manowar, Columbus was in a local band of Gunshy and worked at a horse radish plant.",10,2,== Biography ==,6614850
"Columbus returned for Manowar's album, Louder than Hell he then remained with the band for the albums Warriors of the World and Gods of War.",11,2,== Biography ==,6614850
During the summer of 2008 when he was replaced once again by Rhino during Manowar's performances in Bulgaria and Magic Circle Festival 2008.,12,2,== Biography ==,6614850
"Columbus stated in his interview he was working on a solo project instrumental but was never released, and was playing with Ross the Boss and a local band PSC.",13,2,== Biography ==,6614850
Manowar never officially announced Columbus's departure in 2008.,0,3,== Biography ==,6614850
"In an interview with Classic Rock magazine, Scott said ""I'd say it was about April 2008.",1,3,== Biography ==,6614850
"When Mr. DeMaio [Joey DeMaio, Manowar  bassist/frontman] and myself agreed to disagree on a few points of interest.",2,3,== Biography ==,6614850
That leads us up to today.,3,3,== Biography ==,6614850
You know what?,4,3,== Biography ==,6614850
"I had a long and wonderful career with Manowar; I have no regrets, it's just life moves on.""",5,3,== Biography ==,6614850
"When asked about his departure in the early 1990s Scott said ""It was the very end of 1989 leading into 1990.",6,3,== Biography ==,6614850
"I was officially gone in 1990, the first time.",7,3,== Biography ==,6614850
I can just tell you and the world that my son was never sick.,8,3,== Biography ==,6614850
So you can deduce from that what you may.,9,3,== Biography ==,6614850
"However, that's what I'll tell you [concerning the official statement].""Columbus played the so-called ""Drums of Doom"", a kit made of stainless steel, because his drumming technique was too rough on standard kits which had to be replaced too regularly.",10,3,== Biography ==,6614850
==,0,4,== Personal life ==,6614850
Personal life ==,1,4,== Personal life ==,6614850
Columbus was married to Kimmy Brett for less than a year.,0,5,== Personal life ==,6614850
"They had one daughter together, Teresa J (Columbus) Burgdorf.",1,5,== Personal life ==,6614850
"In 1981, he was married to Victoria A. Columbus and was together for 17 years with two sons, Scott and Anthony Columbus.",0,6,== Personal life ==,6614850
Divorced in 1998.,1,6,== Personal life ==,6614850
"Married to Kathy Recupito in 1998, then divorced in 2008.",0,7,== Personal life ==,6614850
"They had one son together, Corey Columbus.",1,7,== Personal life ==,6614850
==,0,8,== Death ==,6614850
Death ==,1,8,== Death ==,6614850
"On April 5, 2011, Manowar's official Facebook, and Manowar's official website, posted the following:""With great sorrow we announce the passing of our brother Scott Columbus.",0,9,== Death ==,6614850
"A rare talent, equally a rare individual, a father, a friend and a brother of metal.",1,9,== Death ==,6614850
All of the great moments we spent together are burnished in our hearts and memories forever.,2,9,== Death ==,6614850
We know he is in a good place and at peace.,0,10,== Death ==,6614850
He will never be forgotten.,1,10,== Death ==,6614850
"Your family and brothers, Joey, Eric, Karl, Donnie.",0,11,== Death ==,6614850
"And all at Magic Circle Music"".",1,11,== Death ==,6614850
"On April 5, 2020, Columbus' daughter Teresa publicly announced that her father's cause of death was suicide, and urged for more awareness on mental illness and depression.",0,12,== Death ==,6614850
