sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ray Smith (October 30, 1934 – November 29, 1979) was an American rockabilly musician.",0,0,N/A,21705109
==,0,1,== Career ==,21705109
Career ==,1,1,== Career ==,21705109
"Smith recorded for Vee-Jay Records, Tollie Records, Smash Records, Sun Records and Boot Records during his career, and had a hit with the song ""Rockin' Little Angel"" in 1960 on Judd Records.",0,2,== Career ==,21705109
"""Rockin' Little Angel"" took a portion of its melody from the 1844 song ""Buffalo Gals"".",1,2,== Career ==,21705109
"The record sold over one million copies, earning a gold disc.",2,2,== Career ==,21705109
"Smith often recorded material written by Charlie Rich, and was influenced by Elvis Presley.",3,2,== Career ==,21705109
"Smith gave a concert at ""Karregat"" Hall in Eindhoven on April 21, 1979.",4,2,== Career ==,21705109
"It is recorded on an album called The Rocking Side and released by a Dutch label (Rockhouse, LP 7909).",5,2,== Career ==,21705109
==,0,3,== Death ==,21705109
Death ==,1,3,== Death ==,21705109
"Smith committed suicide on November 29, 1979, at the age of 45.",0,4,== Death ==,21705109
Smith's Judd and Sun singles and session material have been released on Germany's Bear Family Records.,0,5,== Death ==,21705109
==,0,6,== References ==,21705109
References ==,1,6,== References ==,21705109
