sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Allen ""Buddy"" Miles Jr. (September 5, 1947 – February 26, 2008),  was an American rock drummer, vocalist, composer, and producer.",0,0,N/A,2327464
"He was a founding member of the Electric Flag (1967), a member of Jimi Hendrix's Band of Gypsys (1969–1970), founder and leader of the Buddy Miles Express and later, the Buddy Miles Band.",1,0,N/A,2327464
Miles also played and recorded with Carlos Santana and others.,2,0,N/A,2327464
"Additionally, he sang lead vocals on the critically  and commercially acclaimed ""California Raisins"" claymation TV commercials and recorded two California Raisins R&B albums.",3,0,N/A,2327464
== Biography and career,0,1,== Biography and career ==,2327464
==,1,1,== Biography and career ==,2327464
===,0,2,== Biography and career == | === Early life ===,2327464
Early life =,1,2,== Biography and career == | === Early life ===,2327464
==,2,2,== Biography and career == | === Early life ===,2327464
"Miles was born in Omaha, Nebraska, United States, on September 5, 1947.",0,3,== Biography and career == | === Early life ===,2327464
"Buddy's father played upright bass for  Duke Ellington, Count Basie, Charlie Parker, Dexter Gordon, and others.",1,3,== Biography and career == | === Early life ===,2327464
"By age twelve, Miles had begun touring with his father's band, the Bebops.",2,3,== Biography and career == | === Early life ===,2327464
He played with his father's band for several years.,3,3,== Biography and career == | === Early life ===,2327464
"Given the nickname ""Buddy"" by his aunt after the drummer Buddy Rich, he was often seen as a teenager hanging out and recording at Universal Promotions Corporation recording studios, which later became Rainbow Recording Studios.",0,4,== Biography and career == | === Early life ===,2327464
Miles did not finish high school.,1,4,== Biography and career == | === Early life ===,2327464
"In order to become a professional musician, he dropped out of Omaha North High in 1965.",2,4,== Biography and career == | === Early life ===,2327464
Omaha North High awarded him an honorary degree in 1998.,3,4,== Biography and career == | === Early life ===,2327464
=== 1960s:,0,5,== Biography and career == | === 1960s: Early career ===,2327464
Early career =,1,5,== Biography and career == | === 1960s: Early career ===,2327464
==,2,5,== Biography and career == | === 1960s: Early career ===,2327464
"Miles played with a variety of rhythm and blues and soul acts as a teenager, including Ruby & the Romantics, the Delfonics, and Wilson Pickett.",0,6,== Biography and career == | === 1960s: Early career ===,2327464
"In 1964, at the age of 16, Miles met Jimi Hendrix at a show in Montreal, where both were performing as sidemen for other artists.",1,6,== Biography and career == | === 1960s: Early career ===,2327464
"In 1967, Miles joined Hendrix in a jam session at the Malibu home of Stephen Stills.",2,6,== Biography and career == | === 1960s: Early career ===,2327464
They also went on to play together again in 1968 in both Los Angeles and New York.,3,6,== Biography and career == | === 1960s: Early career ===,2327464
"In the same year, Miles moved to Chicago where he teamed with guitarist Mike Bloomfield and vocalist Nick Gravenites to form the Electric Flag, a blues/soul/rock band.",4,6,== Biography and career == | === 1960s: Early career ===,2327464
"In addition to playing drums, Miles sometimes sang lead vocals for the band, which made its live debut at the Monterey Pop Festival in mid-1967.",5,6,== Biography and career == | === 1960s: Early career ===,2327464
"In early 1968, the band released A Long Time Comin', its first album for Columbia.",0,7,== Biography and career == | === 1960s: Early career ===,2327464
"The Electric Flag's second album, An American Music Band, followed late the same year.",1,7,== Biography and career == | === 1960s: Early career ===,2327464
"Shortly after that release, though, the group disbanded.",2,7,== Biography and career == | === 1960s: Early career ===,2327464
"In the same year, Hendrix used several guest artists, including Miles, during the recording of the album, Electric Ladyland.",3,7,== Biography and career == | === 1960s: Early career ===,2327464
"Miles played drums on one long jam that was eventually split into two album cuts, ""Rainy Day, Dream Away"" and ""Still Raining, Still Dreaming"", with a different song, ""1983...",4,7,== Biography and career == | === 1960s: Early career ===,2327464
"(A Merman I Should Turn to Be)"", edited in between.",5,7,== Biography and career == | === 1960s: Early career ===,2327464
"At age 21, after the breakup of the Electric Flag, Miles put together a new band with Jim McCarty, who later became the guitarist for Cactus.",0,8,== Biography and career == | === 1960s: Early career ===,2327464
This new group performed and recorded as the Buddy Miles Express.,1,8,== Biography and career == | === 1960s: Early career ===,2327464
"In 1969, Hendrix wrote a short poem as a liner note for Expressway To Your Skull, the first studio album recorded by the Buddy Miles Express.",2,8,== Biography and career == | === 1960s: Early career ===,2327464
"Hendrix went on to produce four of the tracks on the group's follow-up album, Electric Church.",3,8,== Biography and career == | === 1960s: Early career ===,2327464
The title of the latter LP was taken from Hendrix's poem on the first.,4,8,== Biography and career == | === 1960s: Early career ===,2327464
In 1969 he appeared on British jazz guitarist John McLaughlin's album Devotion.,0,9,== Biography and career == | === 1960s: Early career ===,2327464
===,0,10,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
1970s:,1,10,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
More bands and collaborations ===,2,10,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
"In 1970, after the Buddy Miles Express split up, Miles began a collaboration with Hendrix and bassist Billy Cox.",0,11,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
"Together, they formed Band of Gypsys, producing one self-titled live album before disbanding.",1,11,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
"Later in 1970, while recording the album We Got to Live Together, Buddy Miles learned of the death of Hendrix, which he mentions on the inner cover of the album.",2,11,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
"Released in 1971, We Got to Live Together was produced by Miles and Robin McBride.",3,11,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
"It contains five songs, including the instrumental ""Easy Greasy"".",4,11,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
"The other cuts on the album were ""Runaway Child (Little Miss Nothin)"", ""Walking Down the Highway"", ""We Got to Live Together"" and ""Take It Off Him and Put It on Me"".",5,11,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
All the songs were written by Miles with Charlie Karp except for the latter.,6,11,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
"Also in 1971, though the Electric Flag had been inactive for nearly three years, Columbia released a greatest hits album.",0,12,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
"Three years later, in 1974, Miles and the Electric Flag re-formed briefly and released another album, The Band Kept Playing, on the Atlantic label.",1,12,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
Miles went on to produce other records as the Buddy Miles Band.,2,12,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
"One song he had written and recorded with the Band of Gypsys, ""Them Changes"", was again recorded by Miles with his own band and released by Mercury Records soon after Hendrix's death.",3,12,== Biography and career == | === 1970s: More bands and collaborations ===,2327464
