sentences,sentenceIndex,paragraphIndex,section,wikiId
"Capitol K is the name under which Kristian Craig Robinson works as a musician, producer, recording engineer and label manager.",0,0,N/A,2413380
"He was born in Malta and raised in Dubai, Brunei and England, and now based in London.",0,1,N/A,2413380
"Capitol K first came to prominence from the single ""Pillow"" which peaked in the UK Singles Chart at number 99 on 9 March 2002.",0,2,N/A,2413380
"His early releases combined, found sound, lo-fi aside hi-fi production, electronica and Indie-pop that went someway to establishing the folktronica genre along with fellow artists, Leafcutter John, Four Tet and Tunng.",1,2,N/A,2413380
"Robinson was first signed to the record label Planet Mu (1999) who released the debut album Sounds Of The Empire, and then to XL Recordings (2002) who released the album Island Row before he created the Faith and Industry label (2004) which has released recent Capitol K material as well as artists, John Johanna, Patrick Wolf, Blue House, and Super Best Friends Club.",0,3,N/A,2413380
Capitol K currently runs the recording studio Total Refreshment Studio part of the Total Refreshment Centre.,0,4,N/A,2413380
"Capitol K's work as a producer and recording engineer notably includes, the Mercury award nominated The Comet Is Coming, Rozi Plain's album Friend, Ibibio Sound Machine's second album Uyai, Flamingods' Majesty, and Patrick Wolf's first album entitled Lycanthropy.",0,5,N/A,2413380
"Serafina Steer, Bas Jan and Bradford Cox of the bands Deerhunter and Atlas Sound.",1,5,N/A,2413380
He was a member of the Brazilian artist singer Cibelle's band.,0,6,N/A,2413380
And a member of Du Blonde's band for her Welcome back to Milk tour.,1,6,N/A,2413380
The period 2009 to 2015 Capitol K played synth and bass with the Archie Bronson Outfit.,0,7,N/A,2413380
He also performed on and co-produced their 2014 album Wild Crush.,1,7,N/A,2413380
"in 2005 Capitol K release the album Nomad Junk, composed from field recordings made in Hong Kong city, Taipei and Tokyo.",0,8,N/A,2413380
"In 2012, Capitol K released the album Andean Dub.",0,9,N/A,2413380
The album combined the sounds of Peruvian huayno music and more broadly Latin American cumbia with electronic sounds.,1,9,N/A,2413380
"In 2015 Capitol K programmed, produced and co wrote the debut Loose Meat album.",2,9,N/A,2413380
"In 2018, Capitol K released the album Goatherder.",0,10,N/A,2413380
==,0,11,== Discography ==,2413380
Discography ==,1,11,== Discography ==,2413380
===,0,12,== Discography == | === Albums ===,2413380
Albums ===,1,12,== Discography == | === Albums ===,2413380
===,0,13,== Discography == | === Singles/EPs ===,2413380
Singles/EPs =,1,13,== Discography == | === Singles/EPs ===,2413380
==,2,13,== Discography == | === Singles/EPs ===,2413380
==,0,14,== References ==,2413380
References ==,1,14,== References ==,2413380
==,0,15,== External links ==,2413380
External links ==,1,15,== External links ==,2413380
Capitol K official homepage,0,16,== External links ==,2413380
