sentences,sentenceIndex,paragraphIndex,section,wikiId
"Travis Savoury (born March 6, 1979), professionally known as Baka Not Nice, is a Canadian rapper, singer and songwriter.",0,0,N/A,55252535
"He is signed to OVO Sound, the record label co-founded by rapper Drake, producer 40, and Oliver El-Khatib, and Warner Records.",1,0,N/A,55252535
==,0,1,== Career ==,55252535
Career ==,1,1,== Career ==,55252535
Baka's career began as part of Drake's security team.,0,2,== Career ==,55252535
He went on to contribute background vocals while working on his own solo music.,1,2,== Career ==,55252535
"He can be heard at the end of ""From Time"" from Drake's 2013 album Nothing Was The Same.",2,2,== Career ==,55252535
"He also provided the outro to Drake's ""Free Smoke"" and backing vocals on ""Gyalchester"", both from the 2017 album More Life.",3,2,== Career ==,55252535
"On June 27, 2017, he signed to Drake's record label OVO Sound and Warner Records, signing the contract in front of a crowd.",4,2,== Career ==,55252535
"Three days later, he released his first single ""Live Up to My Name"", co-written by Drake.",5,2,== Career ==,55252535
"""Live Up to My Name"" peaked at number 77 on the Canadian Hot 100.",6,2,== Career ==,55252535
==,0,3,== Personal life ==,55252535
Personal life ==,1,3,== Personal life ==,55252535
"In 2014, Baka was arrested and charged with forcing a 22-year-old woman into prostitution and taking her money.",0,4,== Personal life ==,55252535
"In 2015, he pleaded guilty to assaulting the woman and an unrelated weapons charge.",1,4,== Personal life ==,55252535
"He was sentenced to six months, but since he had already done 10 months in custody, he did not serve an additional six months.",2,4,== Personal life ==,55252535
The woman refused to testify so they had to drop the charges for procuring prostitution and human trafficking.,3,4,== Personal life ==,55252535
She was working as an escort and had an on-and-off relationship with Baka.,4,4,== Personal life ==,55252535
She moved from Toronto by the time the trial was underway.,5,4,== Personal life ==,55252535
"Baka has priors for armed robbery, assault, discharging a firearm while committing a robbery, and possession for the purpose of trafficking.",6,4,== Personal life ==,55252535
"Upon his release, Drake said: ""When [he] got out of jail there was a lot of different paths he could've took and he decided to focus on music.""",7,4,== Personal life ==,55252535
==,0,5,== Discography ==,55252535
Discography ==,1,5,== Discography ==,55252535
=== EPs =,0,6,== Discography == | === EPs ===,55252535
==,1,6,== Discography == | === EPs ===,55252535
4Milli (2018),0,7,== Discography == | === EPs ===,55252535
No.,1,7,== Discography == | === EPs ===,55252535
78 Canadian Albums Chart,2,7,== Discography == | === EPs ===,55252535
No Long Talk (2019),0,8,== Discography == | === EPs ===,55252535
===,0,9,== Discography == | === Singles ===,55252535
Singles =,1,9,== Discography == | === Singles ===,55252535
==,2,9,== Discography == | === Singles ===,55252535
===,0,10,== Discography == | === Guest appearances ===,55252535
Guest appearances =,1,10,== Discography == | === Guest appearances ===,55252535
==,2,10,== Discography == | === Guest appearances ===,55252535
==,0,11,== Filmography ==,55252535
Filmography ==,1,11,== Filmography ==,55252535
==,0,12,== References ==,55252535
References ==,1,12,== References ==,55252535
==,0,13,== External links ==,55252535
External links ==,1,13,== External links ==,55252535
Official website,0,14,== External links ==,55252535
Baka Not Nice on SoundCloud,0,15,== External links ==,55252535
