sentences,sentenceIndex,paragraphIndex,section,wikiId
"August Wenzinger  (1905–1996) was a prominent cellist, viol player, conductor, teacher, and music scholar from Basel, Switzerland.",0,0,N/A,18903990
"He was a pioneer of historically informed performance, both as a master of the viola da gamba and as a conductor of Baroque orchestral music and operas.",1,0,N/A,18903990
"Wenzinger received his basic musical training at the Basel Conservatory, then went on to study cello with Paul Grümmer and music theory with Philipp Jarnach at the Hochschule für Musik in Cologne.",2,0,N/A,18903990
He then took private cello lessons with Emanuel Feuermann in Berlin.,3,0,N/A,18903990
Wenzinger served as first cellist in the Bremen City Orchestra (1929–1934) and the Basel Allgemeine Musikgesellschaft (1936–1970).,4,0,N/A,18903990
"By 1925 Wenzinger had mastered the viola da gamba, an instrument then usually considered obsolete.",0,1,N/A,18903990
"He joined the Kabeler Kammermusik (Kabel Chamber Music), a circle of musicians interested in authentic Baroque performance, sponsored by paper manufacturer Hans Eberhard Hoesch in Hagen, Germany.",1,1,N/A,18903990
"In 1930 he and flautist Gustav Scheck also founded the Kammermusikkreis Scheck-Wenzinger (Scheck-Wenzinger Chamber Music Circle), considered the leading early music ensemble until the 1950s.",2,1,N/A,18903990
"In 1933 Wenzinger assumed the leadership of the Kabeler Kammermusik, but the group was soon phased out under political pressure.",0,2,N/A,18903990
Wenzinger moved to Basel the same year to accept an appointment to teach cello and viola da gamba at the newly founded Schola Cantorum Basiliensis.,1,2,N/A,18903990
Wenzinger was one of the first musicians to make recordings with the viola da gamba.,0,3,N/A,18903990
"In 1968, together with the noted Swiss viola da gamba player Hannelore Mueller, he founded the Schola Cantorum Basiliensis viola da gamba trio.",1,3,N/A,18903990
"He taught many acclaimed violists, including Jordi Savall, who succeeded him in 1974 as professor of viola da gamba, and Hannelore Mueller who succeeded him as professor of viola da gamba and baroque cello, at the Schola Cantorum Basiliensis.",2,3,N/A,18903990
Wenzinger also taught at Harvard and Brandeis universities in the United States.,3,3,N/A,18903990
In 1960 he received an honorary doctorate from the University of Basel.,4,3,N/A,18903990
"Wenzinger was also an acclaimed conductor, and in 1949 he led a recording of the Brandenburg Concertos performed on original instruments for the Archiv record label.",0,4,N/A,18903990
"From 1954 to 1958 he led the Capella Coloniensis, the baroque orchestra of West German Radio in Cologne.",1,4,N/A,18903990
In 1955 Wenzinger directed this orchestra in one of the first recordings of the opera L'Orfeo by Claudio Monteverdi.,2,4,N/A,18903990
"He led performances of Baroque operas at Herrenhausen in Hanover, Germany, from 1958 to 1966.",3,4,N/A,18903990
"Wenzinger’s publications include Gambenübung, a method book in two volumes for the viola da gamba (1935, 1938), and Gambenfibel, a primer for the viola da gamba (1943).",0,5,N/A,18903990
"He edited Bach’s unaccompanied cello suites in 1950 for Bärenreiter, an edition which remains a best seller for the publisher and among the most widely used by performers, and several Baroque operas.",1,5,N/A,18903990
==,0,6,== References ==,18903990
References ==,1,6,== References ==,18903990
"""August Wenzinger (Conductor).""",0,7,== References ==,18903990
http://www.bach-cantatas.com/Bio/Wenzinger-August.htm,1,7,== References ==,18903990
Barocke Kostbarkeiten: Erstveröffentlichungen von Rundfunkaufnahmen 1936 - 1943.,0,8,== References ==,18903990
Liner notes to a record album.,1,8,== References ==,18903990
Deutsches Rundfunkarchiv.,2,8,== References ==,18903990
"https://web.archive.org/web/20110103154419/http://www.dra.de/publikationen/cds/musik/cd-mu04.html, accessed 12 October 2010.",3,8,== References ==,18903990
"Schibli, Sigfried, ""Der Gambenpionier,"" Frankfurter Allgemeine Zeitung (13 January 1997), Feuilleton p. 28.",0,9,== References ==,18903990
