sentences,sentenceIndex,paragraphIndex,section,wikiId
"Freda Betti (26 February 1924 – 13 November 1979), whose birth name was Frédérique Thérèse Augusta Betti, was a French mezzo-soprano singer whose career was mainly confined to France.",0,0,N/A,37965312
She left a range of recordings representative of her repertoire.,1,0,N/A,37965312
==,0,1,== Biography ==,37965312
Biography ==,1,1,== Biography ==,37965312
Freda Betti was born at 52 rue des Ponchettes in the district of Vieux-Nice in a modest family : her father was a house painter and her mother a fishmonger.,0,2,== Biography ==,37965312
His paternal family originates from the region of Emilia-Romagna in Italy : his grandfather was born in Parma and he immigrated to Nice with his wife and children in 1893.,1,2,== Biography ==,37965312
"She studied music and especially singing at the Conservatory of Nice with Édouard Rouard, where she obtained a Premier Prix de Chant in 1943.",2,2,== Biography ==,37965312
She made her debut at the Opéra de Monte-Carlo in 1947 as Siébel in Faust by Charles Gounod.,3,2,== Biography ==,37965312
"She appeared frequently with the Orchestre Philharmonique de Radio France of the RTF in the early 1950s, before entering the troupe of the Opéra-Comique in the 1960s.",4,2,== Biography ==,37965312
"She sang the title role in particular of Carmen by Georges Bizet which she sang more than 150 times, and her repertoire also included Fricka, Brangaene, Dulcinée in Don Quichotte and Suzuki.",5,2,== Biography ==,37965312
"Betti sang on major national stages (Nantes, Nice, Strasbourg, Toulouse) and European (Monte-Carlo, La Scala), as well as in numerous opera festivals, including Aix-en-Provence, Avignon, Bayreuth.",6,2,== Biography ==,37965312
Betti recorded for Philips and EMI.,0,3,== Biography ==,37965312
"Among published recordings she took part in were The Snow Maiden (Bobilicka), Démophon, Tosca (shepherd boy) and Philippine (Isabelle).",1,3,== Biography ==,37965312
"In 1958 she recorded excerpts from Carmen with Ken Neate, Gabriel Bacquier and Andréa Guiot on Philips P 77118 L.",2,3,== Biography ==,37965312
"She also participated in the original production of L'Opéra d'Aran by Gilbert Bécaud, in 1962, at the Théâtre des Champs-Élysées.",0,4,== Biography ==,37965312
Betti sang the title role of La Périchole on French Culture radio in 1964.,1,4,== Biography ==,37965312
In the 1970s she was a vocal teacher at the Conservatory of Monaco.,2,4,== Biography ==,37965312
"Freda Betti died at her home in Nice in 1979, at the age of 55, and is buried in the family vault ""Famille Betti"" with her husband and his parents in the Cimetière du Château (""Carré de l'O.N. U"").",0,5,== Biography ==,37965312
==,0,6,== Personal life ==,37965312
Personal life ==,1,6,== Personal life ==,37965312
Freda Betti was married on 29 October 1949 in Levallois-Perret to René Clermont (1919–1976).,0,7,== Personal life ==,37965312
The couple had two children.,1,7,== Personal life ==,37965312
Freda Betti was the sister of Henri Betti and the great grandaunt of Alexy Bosetti but she has no family relationship with Laura Betti and Priscilla Betti.,0,8,== Personal life ==,37965312
==,0,9,== Repertory ==,37965312
Repertory ==,1,9,== Repertory ==,37965312
Her list of roles include:,0,10,== Repertory ==,37965312
1947:,0,11,== Repertory ==,37965312
Faust by Charles Gounod – Marthe Schwertlein,1,11,== Repertory ==,37965312
1950:,0,12,== Repertory ==,37965312
Le domino noir by Daniel Auber – Ursule,1,12,== Repertory ==,37965312
1951:,0,13,== Repertory ==,37965312
L'ivrogne corrigé by Christoph Willibald Gluck – Mathurine,1,13,== Repertory ==,37965312
1952:,0,14,== Repertory ==,37965312
Le joueur de flûte by Hervé – Busa,1,14,== Repertory ==,37965312
1952:,0,15,== Repertory ==,37965312
Jenůfa by Leoš Janáček – the judge's wife,1,15,== Repertory ==,37965312
1953:,0,16,== Repertory ==,37965312
At the Sign of the Reine Pédauque by Charles-Gaston Levadé – Jeannette,1,16,== Repertory ==,37965312
1954:,0,17,== Repertory ==,37965312
Roméo et Juliette by Charles Gounod – Gertrude,1,17,== Repertory ==,37965312
1955:,0,18,== Repertory ==,37965312
The Barber of Seville by Gioachino Rossini – Berta,1,18,== Repertory ==,37965312
1955:,0,19,== Repertory ==,37965312
The Snow Maiden by Nikolai Rimsky-Korsakov – Bobilichka,1,19,== Repertory ==,37965312
1956:,0,20,== Repertory ==,37965312
Le Jour et la Nuit by Charles Lecocq – Sanchette,1,20,== Repertory ==,37965312
1956:,0,21,== Repertory ==,37965312
Le Médium by Gian Carlo Menotti – Madame Nolan,1,21,== Repertory ==,37965312
1956:,0,22,== Repertory ==,37965312
"La Périchole by Jacques Offenbach – Mastrillas, Brambilla",1,22,== Repertory ==,37965312
1956:,0,23,== Repertory ==,37965312
Madame l’Archiduc by Jacques Offenbach – the Countess,1,23,== Repertory ==,37965312
1957:,0,24,== Repertory ==,37965312
Gillette de Narbonne by Edmond Audran – Gillette de Narbonne,1,24,== Repertory ==,37965312
1957:,0,25,== Repertory ==,37965312
Les bavards by Jacques Offenbach – Béatrix,1,25,== Repertory ==,37965312
1958:,0,26,== Repertory ==,37965312
The Love for Three Oranges by Sergei Prokofiev – Linette,1,26,== Repertory ==,37965312
1960:,0,27,== Repertory ==,37965312
Le Médecin malgré lui by Charles Gounod – Martine,1,27,== Repertory ==,37965312
1961:,0,28,== Repertory ==,37965312
Padmâvatî by Albert Roussel – a woman of the people and the second woman of the palace,1,28,== Repertory ==,37965312
1961:,0,29,== Repertory ==,37965312
Lavinia by Henry Barraud – Nunziatina,1,29,== Repertory ==,37965312
1961:,0,30,== Repertory ==,37965312
Rip Van Winkle by Robert Planquette – Kate,1,30,== Repertory ==,37965312
1962:,0,31,== Repertory ==,37965312
Orpheus in the Underworld by Jacques Offenbach – Public Opinion,1,31,== Repertory ==,37965312
1962:,0,32,== Repertory ==,37965312
Rhodope by Louis Ganne – Nausicaa,1,32,== Repertory ==,37965312
