sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Charles Morgan (born 9 August 1955) is an English musician, singer and songwriter.",0,0,N/A,4896032
==,0,1,== Early years ==,4896032
Early years ==,1,1,== Early years ==,4896032
"Charlie Morgan was born in Hammersmith, London.",0,2,== Early years ==,4896032
He became professional in 1973,1,2,== Early years ==,4896032
==,0,3,== Music career ==,4896032
Music career ==,1,3,== Music career ==,4896032
"By the mid-1980s, Charlie Morgan had become one of the top session drummers in the UK.",0,4,== Music career ==,4896032
"In the 1980s he played on albums by artists including Elton John, Gary Moore, Justin Hayward, Kate Bush, Roy Harper, Pete Townshend, Judie Tzuke, Clannad, Tracey Ullman and Nik Kershaw.",1,4,== Music career ==,4896032
"He was also the drummer in Gary Moore & Phil Lynott's video ""Out in the Fields"".",2,4,== Music career ==,4896032
"In 1985 his drumming work with Nik Kershaw attracted the attention of Elton John, who booked him to play on his Ice on Fire album.",0,5,== Music career ==,4896032
Later that year John invited him to play with his band at Live Aid.,1,5,== Music career ==,4896032
This was the start of a thirteen-year period of recording and touring with John.,2,5,== Music career ==,4896032
"Morgan co-wrote the theme music to the ITV TV series, The Bill, with bassist Andy Pask.",3,5,== Music career ==,4896032
===,0,6,== Music career == | === Discography ===,4896032
Discography =,1,6,== Music career == | === Discography ===,4896032
==,2,6,== Music career == | === Discography ===,4896032
====,0,7,== Music career == | ==== Studio albums ====,4896032
Studio albums ==,1,7,== Music career == | ==== Studio albums ====,4896032
==,2,7,== Music career == | ==== Studio albums ====,4896032
Shoot the Moon (1982) - Judie Tzuke,0,8,== Music career == | ==== Studio albums ====,4896032
Work of Heart (1982) - Roy Harper,0,9,== Music career == | ==== Studio albums ====,4896032
Human Racing (1984) - Nik Kershaw,0,10,== Music career == | ==== Studio albums ====,4896032
The Riddle (1984) - Nik Kershaw,0,11,== Music career == | ==== Studio albums ====,4896032
Hounds of Love (1985) – Kate Bush,0,12,== Music career == | ==== Studio albums ====,4896032
