sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edwin Cole McCain (born January 20, 1970) is an American singer-songwriter and guitarist.",0,0,N/A,231283
"His songs ""I'll Be"" (1998) and ""I Could Not Ask for More"" (1999) were radio top-40 hits in the U.S., and five of his albums have reached the Billboard 200.",1,0,N/A,231283
"In all, McCain has released eleven albums, with his first two being released independently.",2,0,N/A,231283
==,0,1,== Career ==,231283
Career ==,1,1,== Career ==,231283
"McCain graduated from Christ Church Episcopal School in Greenville, South Carolina, and briefly attended both the College of Charleston and Coastal Carolina University.",0,2,== Career ==,231283
"Longtime touring friends with Hootie and the Blowfish, the Edwin McCain band signed with the same label, Atlantic Records.",1,2,== Career ==,231283
"In 1994, he recorded his first major-label album, Honor Among Thieves under the Lava Records imprint (Matchbox Twenty, Kid Rock and Jewel).",2,2,== Career ==,231283
The record was then released in 1995.,3,2,== Career ==,231283
"His second album, Misguided Roses, spawned ""I'll Be"", a major hit single in 1998.",4,2,== Career ==,231283
"This song also is featured on the charitable album, Live in the X Lounge, along with a live version of ""Solitude"".",5,2,== Career ==,231283
"It was also featured in the 2000 drama television show, Higher Ground, as well as the 2004 teen flick, A Cinderella Story.",6,2,== Career ==,231283
"Summer of 1999 marked the arrival of McCain's third album, Messenger, which included a second Top 40 hit, the Diane Warren-penned ""I Could Not Ask For More.""",0,3,== Career ==,231283
"Produced by Matt Serletic (Matchbox Twenty, Collective Soul) and Noel Golden, Messenger was recorded at Tree Sound Studios and Southern Tracks in Atlanta as well as Record Plant Studios in Los Angeles.",1,3,== Career ==,231283
"""I Could Not Ask For More"" was also featured on the soundtrack for the 1999 film Message in a Bottle.",2,3,== Career ==,231283
"Having fulfilled his four-album contract, McCain split from Lava/Atlantic at the end of 2001.",0,4,== Career ==,231283
"In early 2003 he released a collection of acoustic versions of old and new songs called The Austin Sessions via ATC Records, a Nashville-based independent record label (at which McCain was the first artist signed following its creation in 2001.)",1,4,== Career ==,231283
"Sessions, recorded in roughly 20 days, punctuated McCain's major-label departure with an intentionally stripped-down sound and offered some fan favorites from his early days of touring, including Dire Straits' ""Romeo and Juliet"".",2,4,== Career ==,231283
"The album, coupled with McCain's first DVD, Mile Marker: Songs and Stories from the Acoustic Highway (2002) – which consisted of interviews, live performances and other material – served as a thank-you to longtime followers.",3,4,== Career ==,231283
"In a May 2003 interview with Billboard, McCain noted, ""The whole package is sort of saying, 'I'm back doing what I started doing.'""",4,4,== Career ==,231283
"About the same time, the musician also hosted ""Inside Music With Edwin McCain"", a syndicated show on the Sirius radio network.",5,4,== Career ==,231283
"Mid-2004 saw the arrival of his first studio album in three years, titled Scream & Whisper, which was released on another indie label, DRT Entertainment.",0,5,== Career ==,231283
"Later that year, McCain made time in his tour schedule to run the 35th annual New York City Marathon.",1,5,== Career ==,231283
"In an interview in the August 2004 issue of Runner's World, McCain said of training on the road: ""You just pick your spots.",2,5,== Career ==,231283
