sentences,sentenceIndex,paragraphIndex,section,wikiId
Mark Wigglesworth (born 19 July 1964) is a British conductor.,0,0,N/A,11278985
==,0,1,== Biography ==,11278985
Biography ==,1,1,== Biography ==,11278985
"Born in Sussex, Wigglesworth attended Bryanston School, Manchester University, and the Royal Academy of Music in London.",0,2,== Biography ==,11278985
He won the Kondrashin Conducting Competition in Amsterdam in 1989.,1,2,== Biography ==,11278985
"John Drummond appointed him associate conductor of the BBC Symphony Orchestra in 1991, a post he held until 1993.",2,2,== Biography ==,11278985
Wigglesworth was principal conductor of the BBC National Orchestra of Wales from 1996 until 2000.,3,2,== Biography ==,11278985
He was principal guest conductor of the Swedish Radio Symphony Orchestra from 1998 to 2001.,4,2,== Biography ==,11278985
"Wigglesworth led his first opera production in 1991, conducting Cosi fan Tutte for Opera Factory in London.",0,3,== Biography ==,11278985
"He made his first conducting appearance with the Royal Opera House, Covent Garden in November 2002.",1,3,== Biography ==,11278985
"He has also conducted at the Welsh National Opera, the Metropolitan Opera, English National Opera, and Glyndebourne.",2,3,== Biography ==,11278985
"In 2005, he made his Metropolitan Opera debut conducting Le Nozze di Figaro.",3,3,== Biography ==,11278985
"In April 2006, Wigglesworth had been named the next music director of the La Monnaie opera, Brussels, succeeding Kazushi Ono.",4,3,== Biography ==,11278985
"After a season of working together with the company's then-music director, Kazushi Ono (2007–2008), Wigglesworth had originally been scheduled to assume sole control as music director with the 2008–2009 season.",5,3,== Biography ==,11278985
"In April 2008, La Monnaie announced that Wigglesworth would not take up the post of music director at La Monnaie.",6,3,== Biography ==,11278985
"In January 2014, English National Opera (ENO) named Wigglesworth its next music director, succeeding Edward Gardner effective September 2015.",7,3,== Biography ==,11278985
"Shortly into his tenure, Wigglesworth expressed disapproval of proposals by ENO management for economising measures, such as a reduction in the contract of the ENO chorus.",8,3,== Biography ==,11278985
"On 22 March 2016, he resigned from the music directorship of ENO, effective at the close of the 2015–2016 season.",9,3,== Biography ==,11278985
The resignation report indicated that he was to honour existing conducting commitments with the company.,10,3,== Biography ==,11278985
"In a separate letter to ENO musicians, Wigglesworth said:",11,3,== Biography ==,11278985
"""The company is evolving now into something I do not recognise, and as hard as I have tried to argue to maintain what I believe to be the fundamental pillars of our identity, I have failed to persuade others of this necessity.",0,4,== Biography ==,11278985
”Wigglesworth has recorded commercially for such labels as BIS.,1,4,== Biography ==,11278985
"In 2018, Faber & Faber published Wigglesworth's book The Silent Musician: Why Conducting Matters.",2,4,== Biography ==,11278985
"In November 2021, the Bournemouth Symphony Orchestra announced the appointment of Wigglesworth as its next principal guest conductor, with immediate effect.",3,4,== Biography ==,11278985
Wigglesworth is married to the University College London archaeologist Annemieke Milks.,4,4,== Biography ==,11278985
The couple have a daughter and live in Sussex.,5,4,== Biography ==,11278985
==,0,5,== References ==,11278985
References ==,1,5,== References ==,11278985
==,0,6,== External links ==,11278985
External links ==,1,6,== External links ==,11278985
Official website of Mark Wigglesworth,0,7,== External links ==,11278985
Intermusica agency biography of Mark Wigglesworth,0,8,== External links ==,11278985
CM Artists biography,0,9,== External links ==,11278985
